id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1101459,Nescafe Instant Soluble Coffee Jar - Classic, Drinks,86,9.9,4.11,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12478327_XL1_20210316.jpg
189244,Old Town 3 in 1 Instant White Coffee - Extra Rich, Drinks,61,7.2,2.96,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13137951_XL1_20220117.jpg
1259092,Owl Kopitiam Roast & Ground Coffee Bags - Kopi-O Kosong, Drinks,43,5.9,3.29,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13170093_XL1.jpg
174171,Gold Kili 2 in 1 Instant Premium Kopi O - Sugar Added, Drinks,121,4.95,1.97,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/308917_XL1.jpg
1307217,Super 3-In-1 Instant Coffee - Less Sugar, Drinks,14,5.95,1.19,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13185542_XL1.jpg
182017,Owl Kopitiam Roast & Ground Coffee Bags - Kopi-O, Drinks,105,5.9,3.21,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13074538_XL1.jpg
1306953,Nescafe Kopi-C Premix Coffee - Gao Siew Dai (Less Sweet), Drinks,33,3.8,0.35,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13185497_XL1_20210614.jpg
194929,Chek Hup 2 in 1 Instant Ipoh White Coffee, Drinks,151,6.8,0.9,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13005758_XL1_20210216.jpg
1350076,Starbucks By Nespresso Pike Place - Lungo, Drinks,56,6.95,2.36,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13196323_XL1_20210309.jpg
191740,Nescafe Milk Coffee Can Drink - Latte, Drinks,18,6.4,2.03,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10737583_XL1_20201022.jpg
193625,Ah Huat White Coffee - Extra Rich, Drinks,150,6.9,3.37,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13032436_XL1.jpg
182267,Gold Roast 3 in 1 Coffeemix, Drinks,78,5.8,0.54,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11945739_XL1_20210607.jpg
192115,Owl 3 in 1 Instant Coffee - Regular Low Fat, Drinks,65,14.25,0.34,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13047304_XL1.jpg
