id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1370294,Yuan Hao Beverages 4 Grain Powder, Food Cupboard,119,24.0,11.5,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078305_XL1_20210528.jpg
1370243,Yuan Hao Beverages 26 Grains Powder, Food Cupboard,51,28.0,13.22,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078306_XL1_20210528.jpg
1370195,Yuan Hao Beverages Quinoa Almond Powder, Food Cupboard,43,31.0,15.76,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078307_XL1_20210528.jpg
1371098,Pure Delish Grain-ola - Kiwifruit Crunch, Food Cupboard,186,21.9,0.73,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078999_XL1_20210602.jpg
1370995,Pure Delish Nograin-ola - Choc Nut, Food Cupboard,150,21.9,4.81,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079002_XL1_20210602.jpg
1352031,The Protein Ball Co. Vegan Raspberry Brownie Protein Balls, Food Cupboard,195,3.45,0.15,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063584_XL1_20210309.jpg
1361792,Keto and Co Keto Hot Breakfast Porridge: Plain, Food Cupboard,170,24.0,3.61,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071412_XL1_20210421.jpg
1362065,Keto and Co Keto Hot Breakfast Porridge: Apple Cinnamon, Food Cupboard,62,24.0,6.23,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071411_XL1_20210421.jpg
1361990,Keto and Co Keto Hot Breakfast Porridge: Maple Brown Sugar, Food Cupboard,142,24.0,15.59,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071410_XL1_20210421.jpg
1363297,YUM. Granola Granola - Cacao & Goji Berry, Food Cupboard,187,19.95,9.58,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072716_XL1_20211119.jpg
1363242,YUM. Granola Granola - Coffee Deluxe, Food Cupboard,51,19.95,7.64,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072715_XL1_20211119.jpg
1363221,YUM. Granola Granola - Original, Food Cupboard,95,19.95,13.94,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072717_XL1_20211119.jpg
1363193,YUM. Granola Muesli - Bircher Muesli, Food Cupboard,84,19.95,15.78,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072714_XL1_20211119.jpg
1363171,Slurrp Farm Blueberry Millet Pancakes, Food Cupboard,151,7.95,3.5,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072671_XL1_20210425.jpg
1363144,Slurrp Farm Banana Choco Chip Millet Pancake, Food Cupboard,87,6.95,0.4,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072689_XL1_20210425.jpg
1363143,Slurrp Farm Multigrain Millet Dosa Mix Beetroot, Food Cupboard,102,5.95,4.57,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072684_XL1_20210425.jpg
1363129,Slurrp Farm Chocolate Millet Pancake, Food Cupboard,189,6.95,4.2,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072688_XL1_20210425.jpg
1363128,Slurrp Farm Protein Rich Millet Dosa Mix Spinach, Food Cupboard,189,5.95,2.18,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072683_XL1_20210425.jpg
1358566,Primal Pantry Cocoa Bitesize Snack Bar  Gluten Free Vegan, Food Cupboard,75,1.65,0.47,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068668_XL1_20210413.jpg
1358847,Rude Health Crispy Almond Muesli, Food Cupboard,121,10.9,8.43,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068716_XL1_20210414.jpg
1358846,Rude Health Low Sugar Granola, Food Cupboard,145,12.3,5.95,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068711_XL1_20210414.jpg
1358817,Rude Health Low Sugar Muesli, Food Cupboard,75,10.9,0.39,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068715_XL1_20210414.jpg
1358816,Rude Health Crunchy Almond Granola, Food Cupboard,149,12.3,3.76,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068710_XL1_20210414.jpg
1358788,Rude Health Crunchy Raisin Granola, Food Cupboard,70,12.3,5.36,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068712_XL1_20210414.jpg
1399327,Musashi Protein Crisp Bar  - Dark Chocolate Mint 60g, Food Cupboard,143,54.0,12.44,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100449_XL1_20210909.jpg
1399315,Musashi Protein Crisp Bar  - Chocolate Peanut 60g, Food Cupboard,144,54.0,18.42,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100451_XL1_20210909.jpg
1399290,Musashi Protein Crisp Bar  - Dark Chocolate Mint 60g, Food Cupboard,115,4.5,2.93,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100450_XL1_20210909.jpg
1346817,KetoDivas Keto Bar Mocha Flavor, Food Cupboard,154,59.9,40.12,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059395_XL1_20210212.jpg
1352338,Quaker Instant Oatmeal Baked Oats, Food Cupboard,115,3.5,0.3,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063940_XL1_20210310.jpg
1350205,KHUSH Organic Nut Free Muesli with Brown Rice Puffs, Food Cupboard,132,7.95,3.27,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062016_XL1_20210415.jpg
1350173,KHUSH Organic Luxury Muesli with 50% Nuts and Fruits, Food Cupboard,172,7.95,1.92,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062017_XL1_20210415.jpg
1350139,KHUSH Organic Cinnamon Cashew Granola, Food Cupboard,94,7.95,2.66,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062015_XL1_20210415.jpg
1350110,KHUSH Organic Buckwheat Coconut Granola, Food Cupboard,180,7.95,5.03,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062018_XL1_20210415.jpg
1350109,KHUSH Organic Dark Chocolate Hazelnut Granola, Food Cupboard,182,7.95,1.75,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062014_XL1_20210415.jpg
