id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1403500,"Adami Blended Turmeric Powder 
(Serbuk Kunyit Campuran)", Noodles & Cooking Ingredients,58,2.8,1.62,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103677_XL1_20210924.jpg
1386235,Chung Hwa Crispy Fried Shallot Onion, Noodles & Cooking Ingredients,2,7.5,5.23,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089501_XL1_20210722.jpg
1355882,Nutra Organics Pink Himalayan Crystal Salt (fine), Noodles & Cooking Ingredients,19,9.1,2.27,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066509_XL1_20210327.jpg
1352723,Kirei Hinode Waten Sushi Vinegar, Noodles & Cooking Ingredients,66,4.95,0.04,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064234_XL1_20210311.jpg
1359043,Ooty Black Pepper, Noodles & Cooking Ingredients,58,2.95,1.39,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068836_XL1_20210414.jpg
1334366,NOMU Cayenne Pepper, Noodles & Cooking Ingredients,155,3.9,2.4,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053205_XL1_20201222.jpg
1317650,"Simply Organic Smoked Paprika, 77g", Noodles & Cooking Ingredients,131,11.3,0.6,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040777_XL1_20201023.jpg
1317978,Dr Gram Himalayan Rock Salt (Pink Salt), Noodles & Cooking Ingredients,54,2.9,0.04,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041237_XL1_20211130.jpg
1302753,Nonya Empire Coarse Black Pepper Extra Hot, Noodles & Cooking Ingredients,199,4.35,1.97,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030169_XL1.jpg
1300561,Nonya Empire Black Pepper Powder Extra Hot, Noodles & Cooking Ingredients,198,4.35,0.87,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028464_XL1.jpg
1306358,CHB Cinnamon Stick 4 Inch, Noodles & Cooking Ingredients,73,3.2,0.34,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032990_XL1.jpg
1304024,Maison Gourmet Pink Salt Grinder, Noodles & Cooking Ingredients,64,6.9,4.45,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031304_XL1.jpg
1319500,Hong Dried Chilli Stem, Noodles & Cooking Ingredients,112,2.8,0.94,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042460_XL1_20201028.jpg
1288871,Maldon Smoked Sea Salt, Noodles & Cooking Ingredients,162,6.2,3.67,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019836_XL1.jpg
1293426,Kotanyi Tumeric (Ground), Noodles & Cooking Ingredients,78,4.9,3.51,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13181541_XL1.jpg
170041,Vegetalk Mushroom Seasoning, Noodles & Cooking Ingredients,95,14.5,5.48,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11122492_XL1.jpg
165521,Earthenpot Curry Powder - Fish, Noodles & Cooking Ingredients,93,1.35,0.82,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/134742_XL1.jpg
163833,Kallo Organic Stock Cubes - Vegetable , Noodles & Cooking Ingredients,140,5.4,3.83,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086634_XL1_20201030.jpg
1265501,Shahi Golden Coriander Powder, Noodles & Cooking Ingredients,127,2.5,1.72,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008832_XL1.jpg
1253277,Everest - Turmeric, Noodles & Cooking Ingredients,52,1.45,0.12,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003799_XL1.jpg
1253273,Everest - Chaat Masala, Noodles & Cooking Ingredients,161,2.3,1.53,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003795_XL1.jpg
1158240,Hamaotome Kin Iri Goma Japanese Roasted Golden Sesame Seeds, Noodles & Cooking Ingredients,56,4.7,0.84,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002235_XL1.jpg
1158239,Hamaotome Miso Shiru No Gu Japanese Dried Miso Soup Contents, Noodles & Cooking Ingredients,37,5.7,4.21,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002234_XL1.jpg
1113646,Tesco Coarse Ground Spice - Black Pepper, Noodles & Cooking Ingredients,46,3.95,1.15,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13100194_XL1.jpg
174996,House Brand Powder - Coriander, Noodles & Cooking Ingredients,120,0.85,0.26,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13032554_XL1.jpg
1423167,O-Food Korean BBQ Gochujang Bulgogi Marinade For Pork, Noodles & Cooking Ingredients,102,4.9,0.49,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118933_XL1_20220117.jpg
1390217,Haruma Kentucky Seasoning Flour, Noodles & Cooking Ingredients,127,1.3,0.78,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092501_XL1_20220215.jpg
1406581,Nonya Empire Ginger Powder, Noodles & Cooking Ingredients,53,2.6,1.18,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106203_XL1_20211008.jpg
1351994,Hinode <MSG Free Japanese Seasonings> Udon Noodle Sauce, Noodles & Cooking Ingredients,19,6.9,2.39,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063630_XL1_20210309.jpg
1356780,Laobanniang Seedless Sour Plum, Noodles & Cooking Ingredients,110,9.5,0.04,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067273_XL1_20210403.jpg
1346620,chef Genius White Peppercorn, Noodles & Cooking Ingredients,72,2.5,1.8,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059179_XL1_20210208.jpg
1358871,Ooty Fenugreek Seeds, Noodles & Cooking Ingredients,169,1.2,0.39,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068837_XL1_20210414.jpg
1344575,CHB Premium White Pepper Seed, Noodles & Cooking Ingredients,119,2.8,1.23,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057331_XL1_20210126.jpg
1343408,LG Asafoetida Powder 100G -- By Dashmesh, Noodles & Cooking Ingredients,187,3.0,2.22,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056525_XL1_20210120.jpg
1348343,Carmencita Curry Powder, Noodles & Cooking Ingredients,50,3.9,1.06,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060571_XL1_20210223.jpg
1328873,Shan Red Chilli Powder - By Sonnamera, Noodles & Cooking Ingredients,186,1.35,0.64,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049392_XL1_20210414.jpg
1321684,Wan Jia Shan Vegetarian Mushroom Oyster Sauce, Noodles & Cooking Ingredients,196,7.58,1.09,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043882_XL1_20201103.jpg
1302009,Hand In Hand Hotpot Seasoning Paste - Spicy Mala, Noodles & Cooking Ingredients,170,3.9,3.06,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13184064_XL1.jpg
1295231,Kirei Tokusen Mutenka Yuzu Aji Ponzu Japan Citrus Seasoning, Noodles & Cooking Ingredients,23,7.8,1.09,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024560_XL1_20210908.jpg
1289548,Churo Basil Leaves Shredded, Noodles & Cooking Ingredients,11,0.95,0.5,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020289_XL1.jpg
1293538,Prome Coriander Powder 125G -- By Dashmesh, Noodles & Cooking Ingredients,71,1.0,0.64,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023342_XL1_20211103.jpg
