id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1326882,Maruha Nichiro Large Breaded Oysters, Meat & Seafood,91,25.95,0.51,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047919_XL1_20201207.jpg
1309963,DODO Breaded Fish Finger With Cheese, Meat & Seafood,112,4.2,1.0,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035044_XL1.jpg
1270601,CB Abalone Slice, Meat & Seafood,24,4.2,3.27,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011462_XL1_20210910.jpg
1270576,CB Unbreaded Crab Claw 20pcs, Meat & Seafood,167,6.3,1.25,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011437_XL1_20210813.jpg
1270535,CB Fish Ball with Cheese (23pcs), Meat & Seafood,120,7.5,3.74,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011396_XL1_20210814.jpg
1262798,Catch Seafood Cooked Boston Lobster Half cut (Frozen), Meat & Seafood,25,9.75,5.41,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007393_XL1.jpg
1417915,Li Chuan Flavoured King Crab Ball, Meat & Seafood,98,2.8,0.74,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114646_XL1_20211215.jpg
1416112,FIN Scorched Salmon Belly, Meat & Seafood,148,4.5,3.04,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113286_XL1_20211206.jpg
1393012,Sun & Moon Premium Venus Clam Lala, Meat & Seafood,189,4.2,3.18,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095182_XL1_20210818.jpg
1365588,Wooyang Korean Crispy Corndog -Mozzarella Cheese, Meat & Seafood,31,14.8,1.14,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074750_XL1_20210505.jpg
1375452,Pan Royal Frozen Half Shell Scallop (8/9cm 8-10pc), Meat & Seafood,59,9.0,2.0,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080861_XL1_20210616.jpg
1345416,Catch Seafood Jumbo Tiger Prawn, Meat & Seafood,27,39.0,28.32,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058104_XL1_20210201.jpg
1334180,Food Explorer Frozen Jumbo Japanese Scallop, Meat & Seafood,153,13.0,6.22,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053091_XL1_20201230.jpg
1334107,Food Explorer Frozen Cooked Vannamei Prawn, Meat & Seafood,122,17.0,9.2,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053084_XL1_20201221.jpg
1334863,DODO Breaded Prawn Finger, Meat & Seafood,91,2.2,0.74,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053564_XL1_20201227.jpg
1333360,Ee Hui Small Fish Cake, Meat & Seafood,30,2.5,0.12,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052605_XL1_20211124.jpg
1331526,Aw-s Market Fresh XL Glass Prawns (Peeled), Meat & Seafood,131,15.9,7.14,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051464_XL1_20211115.jpg
1289756,EB Frozen - Fish Finger, Meat & Seafood,191,4.9,2.83,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020441_XL1.jpg
1289771,EB Frozen - Vegetarian Salad Roll, Meat & Seafood,59,4.2,2.65,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020456_XL1.jpg
1286275,Kirei Kamaage Sakura Ebi Dried Shrimp, Meat & Seafood,92,6.9,3.48,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017795_XL1.jpg
1271552,Ichimasa Kamaboko Ohotsuku Gold Crab Stick Fish Cakes - Frozen, Meat & Seafood,186,3.55,2.48,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012411_XL1.jpg
1271300,CB New Zealand Half Shell Green Mussels, Meat & Seafood,129,16.8,11.27,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012231_XL1_20210812.jpg
1270619,CB Hong Kong Soybean Roll (14pcs), Meat & Seafood,142,5.5,0.52,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011480_XL1_20210904.jpg
1417898,Li Chuan Kanimi Chunk, Meat & Seafood,191,4.5,1.05,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114639_XL1_20211215.jpg
1415246,Pan Royal Frozen Shrimp Slide, Meat & Seafood,111,8.0,4.37,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112514_XL1_20211126.jpg
