id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1267538,Canale Grapeseed Oil, Noodles & Cooking Ingredients,13,16.9,1.6,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009655_XL1.jpg
1271607,Kadoya Junpaku Japanese White Sesame Oil, Noodles & Cooking Ingredients,141,10.9,1.4,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012466_XL1.jpg
1266080,24 Mantra Organic Safflower Oil, Noodles & Cooking Ingredients,104,15.95,6.52,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009006_XL1.jpg
1266008,24 Mantra Organic Virgin Coconut Oil, Noodles & Cooking Ingredients,1,15.4,10.34,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008933_XL1.jpg
1268065,Roogenic EVOO with Lemon Myrtle & Pepperberry, Noodles & Cooking Ingredients,108,24.9,9.5,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009899_XL1.jpg
1270109,Ghee Easy Organic Ghee, Noodles & Cooking Ingredients,9,48.3,35.28,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010830_XL1.jpg
1270087,Clearspring Organic Sunflower Oil, Noodles & Cooking Ingredients,104,19.9,3.29,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010808_XL1.jpg
1265041,Costa Doro Pure Olive Oil, Noodles & Cooking Ingredients,106,91.65,42.03,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008665_XL1.jpg
1265039,Costa Doro Extra Virgin Olive Oil, Noodles & Cooking Ingredients,125,22.8,11.88,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008663_XL1.jpg
1264996,Costa Doro II Grezzo 100% Unfilitered Extra Virgin Olive Oil, Noodles & Cooking Ingredients,2,34.0,12.96,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008620_XL1.jpg
1264911,Marca Leon Premium Coconut Oil, Noodles & Cooking Ingredients,175,21.5,6.15,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008535_XL1.jpg
1263562,Leila Ghee 1.6Kg -- By Dashmesh, Noodles & Cooking Ingredients,184,32.0,18.98,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007996_XL1_20211028.jpg
1263480,Artigiani Del Tartufo Olive Oil With Black Truffle, Noodles & Cooking Ingredients,124,21.9,15.8,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007914_XL1.jpg
1261618,Wichy Organic Coconut Oil Virgin Cold Press- by Foodsterr, Noodles & Cooking Ingredients,10,12.9,5.37,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006771_XL1.jpg
1261615,WICHY Organic Coconut Butter - by Foodsterr, Noodles & Cooking Ingredients,182,9.9,0.03,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006768_XL1.jpg
1261548,Kuki Tempura Sesame Oil, Noodles & Cooking Ingredients,154,32.5,1.07,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006741_XL1.jpg
1261539,Kuki Junsei Taihaku Japanese Premium White Sesame Oil, Noodles & Cooking Ingredients,133,19.8,15.5,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006732_XL1.jpg
1289883,CRUDOLIO Organic Cold Pressed Avocado Oil Italian 250ML, Noodles & Cooking Ingredients,152,21.9,13.43,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020522_XL1.jpg
1290105,Tropic Farm Omega Kiddy Oil, Noodles & Cooking Ingredients,199,32.0,14.58,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020701_XL1.jpg
1290104,Tropic Farm Omgea King Oil, Noodles & Cooking Ingredients,113,30.0,3.61,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020700_XL1.jpg
1257388,Urbani Black Truffle Oil-By Culina , Noodles & Cooking Ingredients,121,39.6,21.84,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005430_XL1.jpg
1257386,Plantin Winter Black Extra Virgin Olive Truffle Oil-By Culina , Noodles & Cooking Ingredients,142,27.0,12.45,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005428_XL1.jpg
1257377,Plantin White Alba Extra Virgin Olive Truffle Oil-By Culina , Noodles & Cooking Ingredients,101,27.0,5.76,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005419_XL1.jpg
1257361,O-Med Extra Virgin Olive Oil Arbequina-By Culina , Noodles & Cooking Ingredients,76,42.4,15.93,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005403_XL1.jpg
1257308,Basso Pomace Olive Oil, Noodles & Cooking Ingredients,193,45.6,1.6,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005350_XL1.jpg
1209521,RKG Ghee, Noodles & Cooking Ingredients,66,2.04,0.87,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003080_XL1.jpg
1209520,RKG Ghee, Noodles & Cooking Ingredients,113,3.45,0.95,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003079_XL1.jpg
1209518,Sakthi Ghee, Noodles & Cooking Ingredients,60,16.0,3.29,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003077_XL1.jpg
1252957,24 Mantra Organic Groundnut oil, Noodles & Cooking Ingredients,47,14.35,0.6,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003656_XL1.jpg
1253507,Gowardhan Pure Cow Ghee, Noodles & Cooking Ingredients,80,17.9,9.77,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003971_XL1.jpg
1253505,Gowardhan Pure Cow Ghee, Noodles & Cooking Ingredients,90,3.75,1.37,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003969_XL1.jpg
1254400,Ambikas Gingelly Oil, Noodles & Cooking Ingredients,82,5.0,2.37,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004392_XL1.jpg
1254395,Mummys Groundnut Oil, Noodles & Cooking Ingredients,191,7.95,6.02,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004387_XL1.jpg
1254389,Mummys Sesame Oil, Noodles & Cooking Ingredients,135,1.2,0.1,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004381_XL1.jpg
1254384,RRO Premium Mustard Oil, Noodles & Cooking Ingredients,65,6.1,4.5,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004376_XL1.jpg
1362286,Better Body Foods Refined Avocado Oil, Noodles & Cooking Ingredients,72,18.75,8.15,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071821_XL1_20210421.jpg
