id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
164500,Kang Kang Grinded Chili Paste, Noodles & Cooking Ingredients,143,1.7,0.22,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13008475_XL1_20201029.jpg
1409430,Nanyang Sauce Nonya Chili Sauce, Noodles & Cooking Ingredients,61,9.9,2.2,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108264_XL1_20211022.jpg
1418141,Mekhala Organic Pad Thai Sauce, Noodles & Cooking Ingredients,129,7.9,2.13,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114711_XL1_20211216.jpg
1418733,Atkins & Potts Dill Mustard Sauce, Noodles & Cooking Ingredients,116,5.95,2.57,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115178_XL1_20211222.jpg
1400897,Ukraine30- Veres Tomato sauce Satsebeli, Noodles & Cooking Ingredients,175,1.49,0.86,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101471_XL1_20210916.jpg
1401364,Gimson Nyonya Ponteh - Halal, Noodles & Cooking Ingredients,16,3.95,1.74,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102011_XL1_20210918.jpg
1401358,Gimson Nyonya Sauce - Halal, Noodles & Cooking Ingredients,149,3.95,2.9,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102013_XL1_20210918.jpg
1398544,S&B Golden Curry Sauce - Medium Hot Bundle of 2, Noodles & Cooking Ingredients,4,11.6,2.22,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099806_XL1_20210906.jpg
1386034,Chung Hwa Sweet Flour Sauce for Popiah and Heizo, Noodles & Cooking Ingredients,182,3.5,0.7,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089495_XL1_20210722.jpg
1379665,GDFood Salted Black Beans, Noodles & Cooking Ingredients,119,3.9,3.0,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084136_XL1_20210701.jpg
1383088,Sauce Co Vegetarian XO Sauce, Noodles & Cooking Ingredients,158,10.9,4.65,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086857_XL1_20210710.jpg
1383015,Sauce Co Fermented Bean Paste, Noodles & Cooking Ingredients,150,4.5,3.44,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086853_XL1_20210710.jpg
1371985,Tartufi Jimmy Truffle & Cheese Pasta Sauce, Noodles & Cooking Ingredients,110,8.5,4.9,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079728_XL1_20210609.jpg
1375513,Pan Royal Cook-s Idea Chili Crab Paste, Noodles & Cooking Ingredients,159,4.0,0.15,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080874_XL1_20210616.jpg
1356211,Chef-s Choice Massaman Curry Paste, Noodles & Cooking Ingredients,166,5.8,1.12,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066728_XL1_20210330.jpg
1358179,Cirio Arrabbiata Pasta Sauce, Noodles & Cooking Ingredients,183,3.1,0.38,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068200_XL1_20210410.jpg
1347791,Rudolfs Organic Crunchy Hummus Vegetable Spread, Noodles & Cooking Ingredients,173,5.9,3.31,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060139_XL1_20210219.jpg
1347092,"Love, Afare Singapore Chilli Crab Paste", Noodles & Cooking Ingredients,36,8.6,2.51,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059597_XL1_20211001.jpg
1345941,Pondok Abang Sambal Goreng Paste, Noodles & Cooking Ingredients,112,5.0,2.03,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058533_XL1_20210203.jpg
1345936,Pondok Abang Bonesteak Paste, Noodles & Cooking Ingredients,194,5.0,3.85,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058518_XL1_20210203.jpg
1345862,Pondok Abang Assam Pedas Paste, Noodles & Cooking Ingredients,8,5.0,3.76,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058532_XL1_20210203.jpg
1334757,Chef-s Choice Foods Pad Thai Sauce, Noodles & Cooking Ingredients,149,4.2,3.1,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053430_XL1_20201224.jpg
1344685,Kenbo Special Vege Chicken Rice Chilli Sauce, Noodles & Cooking Ingredients,165,4.4,3.11,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057464_XL1_20210127.jpg
1342908,Happy Home Vegetarian Penang Prawn Noodle Paste, Noodles & Cooking Ingredients,107,3.0,0.25,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056044_XL1_20210118.jpg
1342907,Mamavege Tom Yam Steamboat Paste, Noodles & Cooking Ingredients,94,4.8,0.36,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056039_XL1_20210118.jpg
1343439,S&B Golden Curry With Vegetables M Hot - Kirei, Noodles & Cooking Ingredients,177,5.05,2.08,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056304_XL1_20210120.jpg
1342938,Happy Home Chinese Style Sour and Spicy Soup Paste, Noodles & Cooking Ingredients,49,4.7,2.63,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056046_XL1_20210118.jpg
1340835,DeCecco Arrabbiata Sauce, Noodles & Cooking Ingredients,84,3.9,3.03,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054436_XL1_20210106.jpg
1331754,Hikari Organic Pizza Sauce, Noodles & Cooking Ingredients,56,8.0,0.67,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051688_XL1_20201210.jpg
1326035,Tungsan Sambal Tumis, Noodles & Cooking Ingredients,86,5.1,0.94,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047106_XL1_20201117.jpg
1325909,Tungsan Straits Story Tom Yum Paste 250 G, Noodles & Cooking Ingredients,143,3.1,2.47,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047117_XL1_20201117.jpg
1325907,Tungsan Straits Story Sambal Tumis 250 G, Noodles & Cooking Ingredients,25,3.15,2.1,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047107_XL1_20201117.jpg
1325843,Tungsan Straits Story Spicy Noodle Sauce 250 G, Noodles & Cooking Ingredients,48,3.2,2.16,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047109_XL1_20201117.jpg
1321260,Hai-s Instant Chilli Crab Sauce, Noodles & Cooking Ingredients,165,3.0,0.13,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043477_XL1_20201102.jpg
1321170,Prima Taste Vongole Sauce, Noodles & Cooking Ingredients,110,6.3,1.25,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043263_XL1_20201102.jpg
1321736,Mae Ploy 400g Tom Yum Paste, Noodles & Cooking Ingredients,186,5.0,1.24,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043659_XL1_20210903.jpg
1310562,CJ Haechandeul Doenjang Soybean Paste, Noodles & Cooking Ingredients,34,6.9,4.33,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035442_XL1.jpg
1321437,Mae Ploy 50g Tom Yum Paste, Noodles & Cooking Ingredients,43,2.0,0.94,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043656_XL1_20210903.jpg
1318524,Pasta Zara Premium Pesto Genovese, Noodles & Cooking Ingredients,24,4.7,2.99,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041337_XL1_20220216.jpg
