id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1329444,Easy Gourmet Teriyaki Chicken Baked Rice, Frozen,52,9.5,6.21,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049813_XL1_20201130.jpg
1299969,Gui Guan Laurel Steamboat Hotpot Egg Dumpling, Frozen,8,4.9,0.95,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028034_XL1.jpg
1300311,Masterbrand Otah - Otak Fish Leaf, Frozen,61,4.3,3.34,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028317_XL1.jpg
1309666,Da Paolo Gastronomia Kale Broccoli Beetroot Salad, Frozen,105,9.5,0.22,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034761_XL1_20210203.jpg
1301143,PA Whole Wheat Prata, Frozen,18,2.5,2.0,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028918_XL1.jpg
1301131,PA Mini Bun - Lotus, Frozen,78,2.5,0.23,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028906_XL1.jpg
1306691,FRY-S Mushroom Pies, Frozen,1,9.25,4.91,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033211_XL1.jpg
1289790,Xin Jia Fu Dumpling - Pickled Cabbage and Pork, Frozen,118,9.9,6.13,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020470_XL1.jpg
1278136,Fusipim Seafood Wonton, Frozen,107,6.75,3.25,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013789_XL1_20210807.jpg
1270617,CB Vegetarian BBQ Bun 6pcs, Frozen,15,3.0,0.67,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011478_XL1_20210730.jpg
1270616,CB Mini Red Bean Bun, Frozen,151,3.0,1.57,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011477_XL1_20210807.jpg
1170875,Yakitori Master K Tori Kawa Kushi (Chicken Skin Skewer), Frozen,43,13.6,4.85,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002873_XL1.jpg
1410499,Tasty Food Affair Onion Rings, Frozen,6,8.5,2.45,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109116_XL1_20211028.jpg
1409004,Pan Royal Frozen Fish Otah, Frozen,176,3.5,2.65,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108022_XL1_20211021.jpg
1409639,Crystal Jade Shrimp Dumpling, Frozen,114,20.8,7.06,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108518_XL1_20211024.jpg
1407341,The Vegetarian Butcher Vegan Meal - Mince Charming, Frozen,52,7.95,0.63,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208084_XL1_20211020.jpg
1411599,FairPrice Samosa, Housebrand,72,5.05,1.19,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13206174_XL1_20211118.jpg
1414070,You Tiao Man Salted Hum Chim Peng, Frozen,177,6.7,1.44,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111712_XL1_20211119.jpg
1415424,Tyson Chicken Karaage, Frozen,61,6.95,2.46,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13210878_XL1_20211208.jpg
1415942,CB Concentrated Shrimp Soup Steamboat Bundle, Frozen,7,88.0,0.86,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113127_XL1_20211203.jpg
1415859,Tyson Frozen Grilled Tender Chicken, Frozen,35,6.95,0.8,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13210888_XL1_20211222.jpg
1415857,Tyson Frozen Classic Fried Chicken, Frozen,152,11.95,3.45,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13210864_XL1_20211222.jpg
1420228,Tegel Take Outs Extra Crunchy Chicken Burgers, Frozen,141,12.3,9.79,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116368_XL1_20211228.jpg
1424832,Savour Gourmet Unbaked Croissant (4pcs), Frozen,142,5.9,1.27,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120217_XL1_20220126.jpg
1424818,Everbest Golden Crispy Prawn Cake, Frozen,172,6.9,5.2,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120219_XL1_20220126.jpg
1423697,Dumplings Zhang Handmade Onions&MuttonDumpling, Frozen,17,14.95,7.24,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119295_XL1_20220119.jpg
1423695,Dumplings Zhang Handmade Chives&EggDumpling, Frozen,191,13.5,2.52,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119293_XL1_20220119.jpg
