id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1396548,Coffeehock Coffee-O 2 in 1 Less Sugar Bags (Tub) 50x18g, Drinks,78,41.7,30.34,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098139_XL1_20210830.jpg
1394393,Delizio Caffino Cappuccino Mocha, Drinks,160,3.9,2.95,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096174_XL1_20210823.jpg
1394291,Delizio Caffino Cappuccino Hazelnut, Drinks,54,3.9,2.61,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096175_XL1_20210823.jpg
1393527,D-Bravo Authentic Portuguese Wood-Fired Ground Coffee, Drinks,198,16.8,8.07,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095314_XL1_20210819.jpg
1392607,KOPIKO GINSENG Coffee, Drinks,60,6.95,4.94,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094495_XL1_20210817.jpg
1392100,Highlands Coffee Vietnamese Coffee With Milk, Drinks,146,19.9,9.63,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094180_XL1_20210816.jpg
1392081,Highlands Coffee Vietnamese Black Coffee, Drinks,153,19.9,3.85,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094177_XL1_20210816.jpg
1391648,Aik Cheong 3 IN 1 Coffee Mix Regular, Drinks,3,5.8,0.55,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093639_XL1_20210813.jpg
1397396,Supresso Gourmet Collection Assorted Coffee Capsules, Drinks,84,9.1,2.91,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098764_XL1_20210901.jpg
1397363,Supresso Single Origin Collection Assorted Coffee Capsules, Drinks,106,17.2,13.5,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098765_XL1_20210901.jpg
1382902,Supresso BaliCafe Arabica Gold Coffee Capsules, Drinks,171,12.65,1.5,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086685_XL1_20210709.jpg
1382901,Supresso BaliCafe Robusta Coffee Beans, Drinks,95,12.65,6.05,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086680_XL1_20210709.jpg
1382900,Supresso BaliCafe Peaberry Robusta Drip Coffee, Drinks,172,8.6,2.64,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086675_XL1_20210709.jpg
1382896,Supresso BaliCafe Robusta Drip Coffee, Drinks,62,7.5,1.27,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086681_XL1_20210709.jpg
1382895,Supresso BaliCafe Peaberry Robusta Coffee Capsules, Drinks,57,12.65,3.21,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086676_XL1_20210709.jpg
1382889,Supresso BaliCafe Arabica Gold Coffee Beans, Drinks,193,21.85,16.02,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086683_XL1_20210709.jpg
1382888,Supresso BaliCafe Sunset Drip Coffee, Drinks,113,8.6,0.01,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086678_XL1_20210709.jpg
1382874,Supresso BaliCafe Robusta Coffee Capsules, Drinks,30,12.65,7.72,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086682_XL1_20210709.jpg
