id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1158204,Cha Pai Fruit Tea Bottle Drink - Pomelo Jasmine, Drinks,57,1.6,1.09,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13154911_XL1.jpg
199717,Pokka Bottle Drink - Chrysanthemum with White Tea, Drinks,62,2.15,0.17,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11430655_XL1.jpg
1120503,Vita Packet Drink - Lemon Tea, Drinks,5,3.15,2.5,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13156288_XL1_20210716.jpg
182648,Coffee Hock 100% Natural Chrysanthemum Teabag - Brown Sugar, Drinks,101,4.0,3.03,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13087472_XL1_20220114.jpg
1113129,Heaven & Earth Bottle Drink - Ice Passionfruit Tea, Drinks,148,2.05,0.5,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12391934_XL1.jpg
1104806,Pokka Packet Drink - Ice Blueberry Tea (Less Sugar), Drinks,98,2.75,2.03,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13151476_XL1.jpg
1255990,Heaven & Earth Bottle Drink - Lychee & Rose White Tea, Drinks,45,2.05,0.31,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13167826_XL1.jpg
1115130,Marigold Packet Drink - Chrysanthemum Tea (Less Sweet), Drinks,161,2.6,1.59,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11520036_XL1.jpg
198346,Lao Qian Instant Drink - Milk Tea , Drinks,198,6.85,4.02,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13084432_XL1.jpg
194508,Pokka Can Drink - Ice Lemon Tea , Drinks,66,7.85,1.06,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11204957_XL1_20210121.jpg
195843,Authentic Tea House Ayataka No Sugar Japanese Green Tea, Drinks,89,3.3,0.58,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13084079_XL1_20211008.jpg
194488,BOH Cameron Highlands Teabags, Drinks,90,5.75,0.71,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11169194_XL1.jpg
194684,Old Town 3 in 1 Instant White Milk Tea, Drinks,41,7.2,4.03,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12052473_XL1.jpg
182185,Twinings Pure Infusion Teabags - Camomile, Drinks,106,9.6,7.65,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10640933_XL1.jpg
1114874,Heaven and Earth Mango Green Tea (1.5L), Drinks,10,2.05,0.18,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13073188_XL1.jpg
1112148,Life Jasmine Green Tea Bottle Drink - Less Sugar, Drinks,23,2.1,0.99,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146034_XL1_20210527.jpg
1260953,Vita HK Style Milk Tea Packet Drink - Original, Drinks,84,4.15,2.62,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13171551_XL1.jpg
1421556,Global Seasons Isreal Sharon Persimmon, Drinks,189,5.55,1.28,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117402_XL1_20220106.jpg
1261023,Marigold Packet Drink - Jasmine Green Tea, Drinks,120,10.4,7.22,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709540_XL1_20210901.jpg
1414922,F&N Seasons Bottle Drink - Ice Lemon Tea (Zero Sugar), Drinks,51,1.85,0.37,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209669_XL1_20211223.jpg
192194,OSK Japanese Green Tea Bags - Roasted, Drinks,65,6.95,1.96,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13069166_XL1.jpg
182132,Twinings Teabags - Earl Grey, Drinks,77,8.5,4.74,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/392027_XL1_20220207.jpg
1112485,Yeo-s Bottle Drink - Winter Melon Tea, Drinks,96,1.9,0.69,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12158964_XL1_20211222.jpg
195574,Gingen Instant Ginger Powder - Honey, Drinks,11,9.9,0.81,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13071688_XL1.jpg
187559,Dilmah Pure Ceylon Tea Bags - English Breakfast, Drinks,129,4.75,1.77,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10381329_XL1.jpg
183891,Dilmah Infusion Pure Tea Bags - Camomile Flower, Drinks,169,6.1,3.12,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13011260_XL1_20211021.jpg
1261355,Old Town 3 in 1 Instant Premix Milk Tea - Hong Kong Style, Drinks,112,7.2,2.38,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13171971_XL1.jpg
157463,Lipton Green Tea Bags - Lively Fresh, Drinks,83,6.6,1.99,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13011589_XL1.jpg
194339,Yeo-s Justea Packet Drink - Green Tea with Lemon, Drinks,97,9.6,6.0,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10626509_XL1.jpg
1129272,BOH Teh Tarik Instant Milk Tea Beverage - Original, Drinks,164,6.5,4.88,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13154167_XL1.jpg
182133,Twinings Teabags - English Breakfast, Drinks,64,8.5,0.62,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/392035_XL1_20220113.jpg
174574,Rickshaw Tea Bags - Jasmine Tea , Drinks,50,8.85,6.76,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13026054_XL1.jpg
