id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1393460,Firstpride Bites made with Plants, Fruits & Vegetables,92,8.95,7.24,SEASONAL OFFER,2022-06-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205089_XL1_20211004.jpg
1398063,Smart Knife Ready to Cook Peeled and Diced Tapioca, Fruits & Vegetables,49,3.07,2.49,SEASONAL OFFER,2022-04-11,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099470_XL1_20210903.jpg
1398055,Smart Knife Ready to Cook Julienne Carrot, Fruits & Vegetables,134,3.07,1.5,CLEARING STOCK,2022-05-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099464_XL1_20210903.jpg
1379820,Gelcampo Kaiser Mix, Fruits & Vegetables,120,32.0,19.23,SEASONAL OFFER,2022-06-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084324_XL1_20210701.jpg
1343017,Gelcampo Mushrooms Mix, Fruits & Vegetables,162,8.0,5.28,SEASONAL OFFER,2022-05-18,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055922_XL1_20210118.jpg
1323436,veggietalk Banana leaf otak, Fruits & Vegetables,177,10.99,2.35,EXPIRING SOON,2022-05-26,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045227_XL1_20201106.jpg
1114760,K-Mush Korea Mushroom - Gold Enoki, Fruits & Vegetables,97,4.85,3.84,SEASONAL OFFER,2022-04-16,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13151599_XL1.jpg
1414915,Smart Knife Ready to Cook Chinese Yam Diced, Fruits & Vegetables,82,4.5,2.6,CLEARING STOCK,2022-05-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112234_XL1_20211126.jpg
1416916,McCain Mixed Vegetables - Frozen - By Sonnamera, Fruits & Vegetables,176,4.29,3.5,SEASONAL OFFER,2022-04-23,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113946_XL1_20211209.jpg
1416427,The Little Red Farm Sweet Italian Basil, Fruits & Vegetables,150,6.25,5.79,NORMAL DISCOUNT,2022-06-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113501_XL1_20211207.jpg
1391613,Veggie Maria Frozen Cauliflower Rice, Fruits & Vegetables,153,8.9,2.15,EXPIRING SOON,2022-05-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093611_XL1_20210813.jpg
1397998,Smart Knife Ready to Cook Garlic Paste, Fruits & Vegetables,55,4.35,1.37,EXPIRING SOON,2022-05-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099462_XL1_20220121.jpg
1397996,Smart Knife Ready to Cook Thai Taro Diced, Fruits & Vegetables,9,4.25,3.34,SEASONAL OFFER,2022-04-11,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099452_XL1_20220121.jpg
1399468,Modern Mum Fresh Cut Purple Sweet Potato, Fruits & Vegetables,123,4.6,3.71,SEASONAL OFFER,2022-05-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100615_XL1_20210910.jpg
1379769,Yi Dah Xing Golden Mushroom Meat, Fruits & Vegetables,126,5.72,2.55,CLEARING STOCK,2022-05-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084262_XL1_20210701.jpg
1323371,Tao Yuan Vegetarian curry Lean meat, Fruits & Vegetables,87,5.82,3.59,SEASONAL OFFER,2022-04-26,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045223_XL1_20201106.jpg
1323306,Mr Vege Vegetarian Mutton, Fruits & Vegetables,164,8.58,7.89,NORMAL DISCOUNT,2022-05-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045219_XL1_20201106.jpg
1321823,Churo Green Pea, Fruits & Vegetables,26,4.5,2.08,CLEARING STOCK,2022-04-14,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043523_XL1_20201103.jpg
1316045,Sumeru Grean Peas, Fruits & Vegetables,1,4.5,4.33,NORMAL DISCOUNT,2022-05-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039732_XL1_20201017.jpg
1299930,SEABOSS Edamame - Frozen, Fruits & Vegetables,43,3.3,2.98,NORMAL DISCOUNT,2022-06-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027996_XL1_20210218.jpg
1293451,K Fresh Green Lettuce, Fruits & Vegetables,193,9.5,4.48,CLEARING STOCK,2022-04-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13181572_XL1.jpg
1278362,Kirei Kamakurayama Kotsububachi Japanese Natto Set - Frozen, Fruits & Vegetables,156,4.05,4.0,NORMAL DISCOUNT,2022-05-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013959_XL1.jpg
1278360,Kirei Kamakurayama Kuromame Natto Pack -Frozen, Fruits & Vegetables,182,9.8,8.66,NORMAL DISCOUNT,2022-05-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013957_XL1.jpg
198550,Freshmart Korean Burdock, Fruits & Vegetables,60,4.9,2.71,CLEARING STOCK,2022-06-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13131170_XL1_20210714.jpg
1422629,Smart Knife Ready to Cook Green Radish Dice, Fruits & Vegetables,112,1.5,0.76,CLEARING STOCK,2022-05-13,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118423_XL1_20220112.jpg
1414143,China Slice Lotus Root, Fruits & Vegetables,76,5.0,2.02,CLEARING STOCK,2022-06-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111774_XL1_20211120.jpg
1403741,Artisan Green Red Baby Kale SG-Pesticide Free, Fruits & Vegetables,121,6.95,4.71,SEASONAL OFFER,2022-05-11,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103960_XL1_20210927.jpg
1387155,"MMMM Baby Candy Beetroot, Australia", Fruits & Vegetables,46,8.53,4.74,CLEARING STOCK,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090497_XL1_20210726.jpg
1387079,"MMMM Baby Fennel, Australia", Fruits & Vegetables,22,7.4,2.1,EXPIRING SOON,2022-05-11,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090418_XL1_20210725.jpg
1387058,"MMMM Gourmet Mix, Australia", Fruits & Vegetables,67,3.03,0.8,EXPIRING SOON,2022-05-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090403_XL1_20210725.jpg
1365910,K Fresh Shimeji Brown Mushroom, Fruits & Vegetables,130,4.95,4.89,NORMAL DISCOUNT,2022-04-19,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13199482_XL1_20210615.jpg
