id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1388465,BONSOY Organic Soy Milk, Drinks,128,5.2,1.06,EXPIRING SOON,2022-05-13,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091427_XL1_20210730.jpg
1117646,Abbott Ensure Plus Packet Milk - Chocolate, Drinks,192,2.8,2.74,NORMAL DISCOUNT,2022-06-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13113346_XL1.jpg
1287271,Abbott Ensure Plus Packet Milk - Vanilla, Drinks,92,75.6,34.16,CLEARING STOCK,2022-05-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709981_XL1_20210804.jpg
1342835,Nova Acores Skimmed (No Fat) UHT Free Range Cow-s Milk, Drinks,72,18.0,14.63,SEASONAL OFFER,2022-05-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055931_XL1_20210118.jpg
1255061,Australia-s Own A2 Protein UHT Milk - Full Cream, Drinks,28,3.95,3.85,NORMAL DISCOUNT,2022-05-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13167166_XL1.jpg
1104801,Vitasoy Oat Milk - Unsweetened, Drinks,76,5.0,1.54,EXPIRING SOON,2022-05-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13151469_XL1.jpg
1417840,Oatside Oat Milk - Hazelnut, Drinks,134,7.2,4.62,SEASONAL OFFER,2022-05-18,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13211459_XL1_20220111.jpg
1344675,Alpro Almond Milk Roasted - Unsweetened - By Sonnamera, Drinks,86,6.05,2.02,EXPIRING SOON,2022-04-20,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057414_XL1_20210127.jpg
1306819,Alpro Almond - Dark Chocolate Flavour - By Sonnamera, Drinks,116,6.8,3.22,CLEARING STOCK,2022-05-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033340_XL1_20201105.jpg
1287413,Pokka Can Drink - Soya Bean, Drinks,154,4.25,2.95,SEASONAL OFFER,2022-04-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13180121_XL1.jpg
168532,Australia-s Own Organic Milk - Almond, Drinks,11,5.3,3.22,SEASONAL OFFER,2022-04-16,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13122149_XL1.jpg
1327893,MyFarm UHT Full Cream Fresh French Milk - Case, Drinks,21,23.0,10.2,CLEARING STOCK,2022-06-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048472_XL1_20201123.jpg
1289803,Anlene Actifit 3X UHT Low Fat Milk - Vanilla, Drinks,142,2.8,2.1,SEASONAL OFFER,2022-04-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13180735_XL1_20211209.jpg
1268766,Dutch Lady Avengers UHT Kid Milk - Full Cream, Drinks,131,25.0,11.33,CLEARING STOCK,2022-05-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709683_XL1_20211220.jpg
1148725,Natur-A  Almond Beverage - Vanilla (Unsweetened), Drinks,139,4.5,1.84,CLEARING STOCK,2022-04-11,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13159383_XL1.jpg
1362041,MANDOR Unsweetened Organic Almond Milk, Drinks,189,5.5,3.97,SEASONAL OFFER,2022-05-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071291_XL1_20210502.jpg
1306047,OTIS 1L Everyday Oat M!lk, Drinks,66,6.7,2.36,EXPIRING SOON,2022-06-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032814_XL1_20201113.jpg
1270124,Cowhead Creamy Yoghurt Drink - Strawberry, Drinks,140,4.2,3.85,NORMAL DISCOUNT,2022-06-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13175403_XL1.jpg
1104802,Vitasoy Soy Milk - Calci-Plus, Drinks,100,5.0,4.44,NORMAL DISCOUNT,2022-05-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13151470_XL1.jpg
1270352,True Dutch Organic Whole Milk - Case - By Sonnamera, Drinks,148,42.5,26.09,SEASONAL OFFER,2022-06-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011115_XL1.jpg
173046,Yeo-s Packet Drink - Black Soy Milk, Drinks,78,2.8,1.75,SEASONAL OFFER,2022-06-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12052529_XL1_20211222.jpg
1361768,MANDOR Trio Almond Milk with Pistachio & Hazelnut, Drinks,58,5.8,1.85,EXPIRING SOON,2022-05-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071292_XL1_20210421.jpg
1306046,OTIS 1L Barista Oat M!lk - Case Of 6, Drinks,96,41.7,35.34,NORMAL DISCOUNT,2022-04-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032813_XL1_20201113.jpg
1270125,Cowhead Creamy Yoghurt Drink - Blueberry, Drinks,30,4.2,2.08,CLEARING STOCK,2022-05-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13175411_XL1.jpg
1342815,Nova Acores Semi Skimmed (Low Fat) UHT Milk, Drinks,43,18.0,5.09,EXPIRING SOON,2022-04-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055930_XL1_20210118.jpg
1389204,Alpro Barista Soya Milk - By Sonnamera, Drinks,170,5.85,3.03,CLEARING STOCK,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091679_XL1_20210802.jpg
1327816,MyFarm UHT Full Cream Fresh French Milk, Drinks,156,1.95,0.89,CLEARING STOCK,2022-05-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048471_XL1_20201123.jpg
1268764,Dutch Lady Princess UHT Kid Milk - Full Cream, Drinks,35,25.0,9.95,CLEARING STOCK,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709681_XL1_20211220.jpg
1351622,Australia-s Own Organic Soy Milk Unsweetened, Drinks,89,28.45,28.36,NORMAL DISCOUNT,2022-04-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063227_XL1_20210308.jpg
1289233,Minor Figures Organic Barista Oat Milk, Drinks,94,6.98,4.03,CLEARING STOCK,2022-04-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020062_XL1_20211203.jpg
1252743,Pureharvest Activated Almond Milk - Unsweetened, Drinks,77,6.95,4.81,SEASONAL OFFER,2022-05-21,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13166119_XL1_20210301.jpg
1209134,Homesoy Soya Milk - Original (No Sugar Added), Drinks,92,19.8,17.96,NORMAL DISCOUNT,2022-05-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709297_XL1_20210610.jpg
194394,Harvey Fresh UHT Milk - Full Cream, Drinks,35,23.9,5.13,EXPIRING SOON,2022-05-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12706153_XL1.jpg
1307209,Want Want Hot-Kid Milk Beverage - Mellow, Drinks,74,2.6,0.81,EXPIRING SOON,2022-06-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13185532_XL1_20201130.jpg
1306821,Alpro Barista Gluten Free Oat Milk - By Sonnamera, Drinks,106,7.0,4.22,SEASONAL OFFER,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033342_XL1_20210421.jpg
1122056,Delamere Dairy UHT Whole Goats Milk, Drinks,83,6.75,5.13,SEASONAL OFFER,2022-06-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13068562_XL1.jpg
1208688,Yeo-s Packet Drink - Soya Bean, Drinks,191,20.85,16.57,SEASONAL OFFER,2022-05-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709267_XL1_20220126.jpg
1100307,Marigold UHT Packet Milk - Strawberry, Drinks,2,27.6,16.65,SEASONAL OFFER,2022-05-23,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12705182_XL1_20210901.jpg
170978,Natur-A Organic Fortified Soy Beverage - Vanilla, Drinks,117,4.5,1.7,CLEARING STOCK,2022-05-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13008650_XL1.jpg
