id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1328425,Taster Wine Chateau Queyret-Pouillac  Bordeaux Superior, Wine & Spirits,61,41.99,5.81,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048991_XL1_20220114.jpg
1328411,Taster Wine Primitivo DiSalento Scacco Matto Puglia, Wine & Spirits,193,37.99,6.27,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048960_XL1_20220114.jpg
1328410,Taster Wine Ironwood Chardonnay, Wine & Spirits,103,34.99,27.78,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048955_XL1_20220114.jpg
1328407,Taster Wine Copper Lane Reserve Chardonnay, Wine & Spirits,116,38.99,8.63,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048940_XL1_20220114.jpg
1328404,Taster Wine Beyond Big Cabernet Sauvignon, Wine & Spirits,138,56.99,28.27,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048925_XL1_20220114.jpg
1328396,Taster Wine The Right Pick Zinfandel, Wine & Spirits,196,37.99,12.47,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048966_XL1_20220114.jpg
1328395,Taster Wine Silver Mountain Chardonnay, Wine & Spirits,75,38.99,5.44,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048961_XL1_20220114.jpg
1328394,Taster Wine Ironwood Shiraz Merlot, Wine & Spirits,45,36.99,20.38,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048956_XL1_20220114.jpg
1328393,Taster Wine Farmer-s Block ShirazCabernet, Wine & Spirits,97,34.99,19.88,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048951_XL1_20220114.jpg
1328391,Taster Wine Copper Lane Reserve Pinotage Rose, Wine & Spirits,58,38.99,7.55,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048941_XL1_20220114.jpg
1328390,Taster Wine Butcher-s Cut Chardonnay, Wine & Spirits,122,34.99,10.0,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048936_XL1_20220114.jpg
1328381,Taster Wine Barbanera Il Messo Governo Tuscany IGT, Wine & Spirits,66,44.99,25.03,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048969_XL1_20220114.jpg
1328380,Taster Wine Terratini Primitivo Di Manduria, Wine & Spirits,23,56.99,40.12,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048964_XL1_20220114.jpg
1328379,Taster Wine No Road In Sauvignon Blanc Marlborough, Wine & Spirits,52,40.99,19.02,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048959_XL1_20220114.jpg
1328378,Taster Wine Hillside Valley Zinfandel Black Label, Wine & Spirits,18,38.99,29.33,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048954_XL1_20220114.jpg
1328376,Taster Wine Farmer-s Block Chenin-Viognier, Wine & Spirits,104,34.99,16.96,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048944_XL1_20220114.jpg
1328375,Taster Wine Copper Lane Premium Reserve Cabernet Sauvignon, Wine & Spirits,156,45.99,15.25,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048939_XL1_20220114.jpg
1328372,Taster Wine Arlequin Grenache Rose, Wine & Spirits,169,39.99,3.72,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048924_XL1_20220114.jpg
1328365,Taster Wine Silver Mountain White Zinfandel Rose, Wine & Spirits,163,34.99,17.57,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048962_XL1_20220114.jpg
1328364,Taster Wine Ironwood Shiraz Rose, Wine & Spirits,76,35.99,19.27,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048957_XL1_20220114.jpg
1328363,Taster Wine Fiorino Sangiovese Puglia IGP, Wine & Spirits,11,45.99,13.54,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048952_XL1_20220114.jpg
1328361,Taster Wine Copper Lane Reserve  Shiraz Merlot, Wine & Spirits,70,40.99,26.26,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048942_XL1_20210312.jpg
1328350,Taster Wine Silverboom Black Label Cabernet Sauvignon, Wine & Spirits,53,48.99,1.56,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048963_XL1_20220114.jpg
1328351,Taster Wine Zanettini Corvina Parziale Appassimento, Wine & Spirits,143,41.99,3.58,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048968_XL1_20220114.jpg
1328349,Taster Wine Lionne Leonessa Vin De France, Wine & Spirits,186,37.99,20.92,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048958_XL1_20220114.jpg
1328348,Taster Wine Fiorino Toscana Rosso IGP, Wine & Spirits,36,45.99,0.58,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048953_XL1_20220114.jpg
1328346,Taster Wine Diamond Hill Cabernet Sauvignon / Merlot, Wine & Spirits,2,35.99,10.83,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048943_XL1_20220114.jpg
1328345,Taster Wine Casal Mendes Rose, Wine & Spirits,94,30.99,21.67,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048938_XL1_20220114.jpg
1328597,Taster Wine ThornClarke Milton Park Shiraz, Wine & Spirits,63,45.99,31.86,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049028_XL1_20220114.jpg
1328594,Taster Wine Pfaffl Zweigelt Vom Haus, Wine & Spirits,9,43.99,25.91,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049013_XL1_20220114.jpg
1328593,Taster Wine Pfaffl Riesling Sonne, Wine & Spirits,81,65.99,50.0,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049008_XL1_20220114.jpg
1328592,Taster Wine Los Vascos Chardonnay, Wine & Spirits,176,47.99,36.96,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049003_XL1_20210312.jpg
1328590,Taster Wine Consulat-Palace Brut Cuvee Prestige, Wine & Spirits,145,82.99,36.61,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048993_XL1_20220114.jpg
1328589,Taster Wine Berberana Gran Tradicion Semi Seco, Wine & Spirits,40,33.99,18.71,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048988_XL1_20220114.jpg
1328556,Taster Wine Verdi Peach Sparkletini, Wine & Spirits,99,29.0,1.14,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049029_XL1_20220114.jpg
1328553,Taster Wine Pierre Calcaire Chablis Chardonnay, Wine & Spirits,4,59.99,5.25,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049014_XL1_20220114.jpg
1328552,Taster Wine Pfaffl Sankt Laurent Wald, Wine & Spirits,5,53.99,17.43,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049009_XL1_20220114.jpg
