id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1393901,Nutty Nuts Premium Quality Regular Raw Cashew, Food Cupboard,156,16.5,0.77,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095804_XL1_20210820.jpg
1393812,Nutty Nuts Premium Quality Coriander Seed, Food Cupboard,127,1.3,0.92,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095807_XL1_20210820.jpg
1393811,Monsoon Harvest Gluten Free Instant Oats, Food Cupboard,100,6.5,0.74,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095797_XL1_20210820.jpg
1393802,Nutty Nuts Premium Quality Fennel Seed, Food Cupboard,117,1.3,0.74,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095809_XL1_20210820.jpg
1393796,Nutty Nuts Premium Quality Dry Figs, Food Cupboard,107,7.2,2.43,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095801_XL1_20210820.jpg
1389406,Nature-s Superfoods Organic Sun-Dried White Mulberries, Food Cupboard,30,13.9,10.76,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091931_XL1_20210803.jpg
1389358,Wah Yuen Bundle of 3: 1x BBQ Bites & 2x Mala Cashew, Food Cupboard,102,13.9,2.56,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091838_XL1_20210824.jpg
1390267,Sen Dai Viet Lotus Roots - Spicy Chicken Flavour, Food Cupboard,146,5.0,0.12,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092527_XL1_20210806.jpg
1390266,Sen Dai Viet Lotus Seeds - Salted Eggs Flavour, Food Cupboard,163,3.0,0.28,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092521_XL1_20210807.jpg
1390253,Sen Dai Viet Lotus Roots - Spicy Cheese Flavour, Food Cupboard,26,5.0,1.87,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092524_XL1_20210806.jpg
1390221,Sen Dai Viet Lotus Roots - Cheese Flavour, Food Cupboard,65,5.0,1.39,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092525_XL1_20210806.jpg
1390220,Sen Dai Viet Lotus Seeds - Spicy Cheese Flavour, Food Cupboard,68,3.0,1.07,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092519_XL1_20210807.jpg
1390204,Sen Dai Viet Lotus Seeds - Roasted Lotus Seed Flavour, Food Cupboard,128,3.0,2.04,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092523_XL1_20210806.jpg
1390197,Sen Dai Viet Lotus Roots - Salted Eggs Flavour, Food Cupboard,27,5.0,2.33,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092526_XL1_20210806.jpg
1390196,Sen Dai Viet Lotus Seeds - Cheese Flavour, Food Cupboard,134,3.0,1.84,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092520_XL1_20210807.jpg
1390173,Sen Dai Viet Lotus Seeds - Spicy Chicken Flavour, Food Cupboard,109,3.0,1.89,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092522_XL1_20210807.jpg
1388464,Nature-s Glory Pumpkin Seeds, Food Cupboard,102,6.5,0.59,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091417_XL1_20210730.jpg
1388679,Nature-s Glory White Sesame Seeds, Food Cupboard,49,6.5,4.56,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091415_XL1_20210730.jpg
1388656,Nature-s Glory Black Sesame Seeds, Food Cupboard,13,6.5,1.85,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091416_XL1_20210730.jpg
1388655,Nature-s Glory Arame, Food Cupboard,63,7.8,0.87,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091406_XL1_20210802.jpg
1388624,Nature-s Glory Sunflower Seeds, Food Cupboard,84,4.5,0.48,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091414_XL1_20210730.jpg
1390586,Jin Ye Original Hawthorn Stick, Food Cupboard,145,4.5,0.34,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092912_XL1_20210923.jpg
1390453,Bioasia Organic Rice Bites (Sour Cream & Chives), Food Cupboard,50,4.6,1.74,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092759_XL1_20210824.jpg
1390443,Bioasia Organic Rice Bites (Original), Food Cupboard,92,4.6,3.32,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092761_XL1_20210824.jpg
1389576,Foodsterr Organic Pumpkin Seeds, Food Cupboard,32,10.9,5.55,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092160_XL1_20210804.jpg
1390778,Jin Ye Original Hawthorn Strips, Food Cupboard,35,3.0,0.33,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092920_XL1_20210923.jpg
1390762,Wel.B Freeze Dried Organic Banana, Food Cupboard,95,2.8,0.57,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092897_XL1_20211123.jpg
1379593,GDFood Dried Figs, Food Cupboard,160,30.0,11.88,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084132_XL1_20210701.jpg
1377120,WALDEN FARMS MARSHMALLOW DIP, Food Cupboard,40,8.5,5.27,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082055_XL1_20210623.jpg
1376886,Xian Ge Soya Beancurd Slice La Tiao, Food Cupboard,94,1.45,1.15,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081904_XL1_20210622.jpg
1376837,Hao Wei Wu Black Duck Flavour Shredded Beancurd , Food Cupboard,174,0.6,0.13,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081822_XL1_20210622.jpg
1376795,Hao Wei Wu BBQ Shredded Beancurd BBQ, Food Cupboard,49,0.6,0.48,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081823_XL1_20210622.jpg
1376738,Xian Ge Beancurd Slice La Tiao, Food Cupboard,56,1.45,0.8,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081813_XL1_20210622.jpg
1377371,Three Squirrels Coconut Chips, Food Cupboard,190,3.55,2.27,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082627_XL1_20210625.jpg
1377877,Nature-s Glory Chia Seed Organic, Food Cupboard,124,26.9,8.09,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082810_XL1_20210712.jpg
