id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
188000,Munchy-s Lexus Sandwich Calcium Crackers - Lemon, Food Cupboard,170,2.9,0.32,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13129417_XL1_20210210.jpg
184536,Aladdin Ice Cream Cones, Food Cupboard,123,2.0,1.58,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/200006_XL1.jpg
1101076,Meiji Printed Biscuits - Dinoland , Food Cupboard,24,1.0,0.43,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13072166_XL1_20210106.jpg
193132,Khong Guan Sandwich Biscuits - Custard, Food Cupboard,121,2.15,0.66,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/48779_XL1.jpg
1111690,Khong Guan Sandwich Biscuits - Lemon Puff, Food Cupboard,112,3.65,1.58,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13021990_XL1_20210504.jpg
192524,Khong Guan Biscuits - Butter Coconut, Food Cupboard,3,2.15,0.41,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13107044_XL1.jpg
184027,Meiji Hello Panda Biscuits - Chocolate, Food Cupboard,178,6.3,3.13,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13071344_XL1.jpg
1356559,Ritz Toasted Chips - Original, Food Cupboard,4,4.95,3.39,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13197830_XL1_20210412.jpg
1309976,FairPrice Crackers - Prawn, Food Cupboard,99,1.45,0.54,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186847_XL1_20220117.jpg
1154730,Meiji Plain Crackers - Sesame, Food Cupboard,129,1.5,0.39,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13162404_XL1_20210505.jpg
190867,Redondo Cream Wafers - Vanilla, Food Cupboard,106,3.65,2.53,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11753526_XL1_20210422.jpg
1268893,Munchy-s Cracker Sandwich - Butter, Food Cupboard,27,2.5,1.67,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13174623_XL1.jpg
1111935,FairPrice Cream Crackers - Special, Housebrand,85,1.85,0.67,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12127412_XL1_20210119.jpg
1103434,FairPrice Biscuits Tin - Assorted, Housebrand,133,5.65,1.83,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13070444_XL1_20210830.jpg
183882,Meiji Lucky Biscuit Stick - Chocolate, Food Cupboard,130,2.9,2.05,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13008823_XL1.jpg
1334033,Julie-s Love Letters Chocolate, Food Cupboard,71,2.65,0.97,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052921_XL1_20201218.jpg
194889,Khong Guan Sandwich Biscuits - Cookies & Cream , Food Cupboard,111,2.9,2.02,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12686935_XL1.jpg
1154158,Kraft Ritz Crackers - Chocolate, Food Cupboard,87,2.5,1.94,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13160721_XL1_20210412.jpg
183455,Oreo Thins & Crispy Sandwich Cookies -VanillaDelight, Food Cupboard,154,1.95,1.17,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13129552_XL1_20210412.jpg
1101058,Meiji Printed Biscuits - Zooland , Food Cupboard,131,1.0,0.22,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/99417_XL1_20220114.jpg
197747,Jacob-s Cream Crackers - Hi-Fibre, Food Cupboard,102,2.8,1.78,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13145863_XL1_20210412.jpg
1111129,Lotte Pepero Stick Biscuits - Choco Cookie, Food Cupboard,191,1.3,0.24,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13097530_XL1.jpg
171908,M.Y. San Sky Flakes Crackers - Cheese, Food Cupboard,92,2.75,1.92,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13126509_XL1_20210729.jpg
1101912,Munchy-s Sandwich Crackers - Butter, Food Cupboard,176,2.5,1.99,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13023494_XL1_20210209.jpg
1101918,Munchy-s Crackers - Sugar, Food Cupboard,95,2.5,0.61,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13075293_XL1.jpg
1371331,Glico Pocky Straw Family, Food Cupboard,140,4.8,3.66,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079138_XL1_20210604.jpg
1114194,Glico Pocky Family Pack Biscuit Sticks - Cookies & Cream, Food Cupboard,66,4.8,0.27,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13150320_XL1_20210802.jpg
1333926,Julie-s Love Letters Strawberry, Food Cupboard,180,2.65,0.09,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052922_XL1_20201218.jpg
180249,Haitai Crackers - Original, Food Cupboard,3,2.5,1.37,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11574499_XL1_20210712.jpg
1102545,McVitie-s Digestive Biscuits - Dark Chocolate , Food Cupboard,163,6.25,1.92,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12562705_XL1_20210412.jpg
190866,Redondo Cream Wafers - Cappuccino, Food Cupboard,131,3.65,2.05,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11753470_XL1_20211221.jpg
1114966,Arnott-s Tim Tam Biscuits - Double Coat, Food Cupboard,54,3.9,1.86,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11496400_XL1.jpg
184380,M.Y. San Sky Flakes Crackers Snack Pack - Garlic, Food Cupboard,115,2.75,1.07,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13103679_XL1.jpg
1111811,Loacker Quadratini Crispy Wafers - Matcha-Green Tea, Food Cupboard,23,4.95,2.72,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13151590_XL1_20210830.jpg
187932,FairPrice Cream Crackers, Housebrand,145,1.35,0.98,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13033320_XL1_20210830.jpg
1305453,Gin Thye Pineapple Tart (Round), Food Cupboard,46,15.0,8.41,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032481_XL1.jpg
163319,Glico Collon Biscuit Roll - Chocolate, Food Cupboard,79,1.0,0.18,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13035991_XL1.jpg
1111106,Munchy-s Oat Krunch Crackers-Strawberry&Blackcurrent, Food Cupboard,48,3.1,1.69,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13084526_XL1_20210524.jpg
163321,Glico Collon Biscuit Roll -  Cream , Food Cupboard,101,1.0,0.47,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13035993_XL1.jpg
1138202,Glico Pretz Stick Biscuit - Pizza, Food Cupboard,53,0.95,0.39,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13158679_XL1.jpg
