id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1425987,3 Cents Two Cents Plain Soda, Wine & Spirits,50,3.21,0.64,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121073_XL1_20220211.jpg
1425986,Old Sport Dry Gin, Wine & Spirits,17,74.9,39.37,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121066_XL1_20220211.jpg
1425985,Votanikon Greek Botanical Gin, Wine & Spirits,143,85.6,22.09,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121065_XL1_20220211.jpg
1425718,Otto-s Athens Sweet Vermouth, Wine & Spirits,140,53.5,39.06,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121063_XL1_20220211.jpg
1425717,Alexander Brandy, Wine & Spirits,88,74.9,4.92,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121062_XL1_20220211.jpg
1425716,Tsilili Tsipouro, Wine & Spirits,153,69.55,44.07,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121061_XL1_20220211.jpg
1425715,Plomari Ouzo, Wine & Spirits,148,69.55,10.0,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121060_XL1_20220211.jpg
1425714,Callicounis Ouzo, Wine & Spirits,87,64.2,11.14,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121059_XL1_20220211.jpg
1425713,Skinos Mastiha Spirit, Wine & Spirits,138,74.9,58.4,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121058_XL1_20220211.jpg
1421067,The GlenDronach Original 12 Years, Wine & Spirits,162,138.0,61.35,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117140_XL1_20220104.jpg
1421066,Glenglassaugh Torfa, Wine & Spirits,163,138.0,50.73,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117164_XL1_20220104.jpg
1421063,Herradura Anejo, Wine & Spirits,184,107.0,76.02,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117160_XL1_20220104.jpg
1421062,Finlandia Vodka, Wine & Spirits,189,69.0,28.88,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117159_XL1_20220104.jpg
1421056,The GlenDronach Traditionally Peated, Wine & Spirits,146,138.0,52.28,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117139_XL1_20220104.jpg
1421039,Herradura Reposado, Wine & Spirits,199,95.0,57.56,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117161_XL1_20220104.jpg
1402378,Luzhou Laojiao Lu Xiao Er ErQu Exclusive 42%, Wine & Spirits,187,23.0,18.37,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102761_XL1_20210922.jpg
1402376,Luzhou Laojiao 6 Years Tou Qu 52%, Wine & Spirits,48,15.95,12.25,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102762_XL1_20210922.jpg
1401988,Glenfiddich Single Malt Scotch Whisky Gift Set (15 Year Old), Wine & Spirits,1,137.0,9.06,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207200_XL1_20211018.jpg
1402664,Luzhou Laojiao Tou Qu 52%, Wine & Spirits,69,14.95,10.18,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102763_XL1_20210922.jpg
1393379,Boatrocker Brewers & Distillers Gin - Jungle, Wine & Spirits,161,99.0,46.3,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13202740_XL1_20210909.jpg
1389474,Jawbox Rhubarb & Ginger Gin Liqueur, Wine & Spirits,33,76.0,59.07,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092009_XL1_20210810.jpg
1389468,Red Bonny Rum Dark Rum, Wine & Spirits,87,78.8,20.69,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092012_XL1_20210810.jpg
1389467,Bowsaw American Whisky, Wine & Spirits,153,92.1,69.66,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092007_XL1_20210810.jpg
1389460,Ginato Clementino Gin, Wine & Spirits,53,92.1,54.17,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091957_XL1_20210810.jpg
1389430,Jawbox Small Batch Classic Dry Gin, Wine & Spirits,41,92.1,50.41,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092011_XL1_20210810.jpg
1389429,Bowsaw Small Batch Bourbon Whisky, Wine & Spirits,138,90.2,23.29,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092006_XL1_20210810.jpg
1389419,Jawbox Pineapple & Ginger Gin Liqueur, Wine & Spirits,101,76.0,6.29,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092010_XL1_20210810.jpg
1389418,Eiregold Irish Whiskey, Wine & Spirits,75,64.6,7.96,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092005_XL1_20210810.jpg
1389379,Ginato Pinot Grigio Gin, Wine & Spirits,187,92.1,9.0,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091958_XL1_20210810.jpg
1390656,Ha-penny Miniatures Giftpack, Wine & Spirits,155,25.6,2.96,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092928_XL1_20210811.jpg
1390631,Ha-penny Whiskey Original, Wine & Spirits,19,84.5,38.75,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092931_XL1_20210811.jpg
1390596,Grand Kadoo Carnival Banana Rum, Wine & Spirits,46,76.9,41.11,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092961_XL1_20210811.jpg
1390595,Crafthouse Cocktails Smoky Margarita, Wine & Spirits,166,17.5,4.36,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092937_XL1_20210811.jpg
1390588,Grand Kadoo Carnival Coconut Rum, Wine & Spirits,100,76.9,53.57,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092960_XL1_20210811.jpg
1390587,Pearse Lyons 5 Years Original, Wine & Spirits,110,111.0,68.89,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092936_XL1_20210811.jpg
