id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1358996,Swee Choon Mala Xiao Long Bao, Frozen,1,17.8,1.26,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068820_XL1_20210414.jpg
1356967,Bee Sim Pandan Lava Pau, Frozen,90,5.9,3.88,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067388_XL1_20210405.jpg
1357545,Stovve Rustic White Bread, Frozen,179,8.9,5.15,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067752_XL1_20210407.jpg
1357495,Sasha-s Fine Foods Angus-Charolais Wagyu Beef Burgers, Frozen,63,20.9,9.08,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067715_XL1_20210406.jpg
1358043,Fry-s31 FRY-S Mini Chipolatas 1 pc, Frozen,166,9.0,3.07,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068094_XL1_20210409.jpg
1358020,FRY-S The Big Fry Burger, Frozen,42,9.5,3.69,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068093_XL1_20210409.jpg
1356932,Bee Sim Chocolate Lava Pau, Frozen,195,5.9,0.69,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067390_XL1_20210405.jpg
1356727,MMMM Seafood Chowder, Frozen,88,7.8,5.13,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067080_XL1_20210401.jpg
1356695,MMMM French Onion Soup, Frozen,35,5.0,2.78,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067081_XL1_20210401.jpg
1356693,MMMM Hearty Chicken Mushroom Soup, Frozen,23,9.8,3.43,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067071_XL1_20210401.jpg
1356628,MMMM Cream Of Corn Soup, Frozen,196,6.0,1.54,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067077_XL1_20210401.jpg
1356627,MMMM Lobster Bisque, Frozen,91,13.0,8.7,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067072_XL1_20210401.jpg
1359040,Swee Choon Mala Siew Mai, Frozen,180,17.8,12.74,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068821_XL1_20210414.jpg
1358950,Swee Choon Tofu Bomb, Frozen,55,10.6,2.61,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068803_XL1_20210414.jpg
1349962,CB BUY 2 FREE 1 Nourishing Collagen Soup Bundle, Frozen,181,54.0,32.45,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061867_XL1_20211028.jpg
1351594,Niks Gobi Paratha (4S) 400G -- By Dashmesh, Frozen,114,3.0,1.89,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063396_XL1_20210308.jpg
1345951,Sidecar Handcrafted Tender Pork Ribs - Fully Cooked, Frozen,9,20.5,9.09,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058563_XL1_20210203.jpg
1345556,Sidecar Handcrafted Thai Lime And Sweet Chilli Burgers, Frozen,144,10.6,3.46,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058210_XL1_20210201.jpg
1345500,Sidecar Handcrafted Cubano Pulled Pork, Frozen,95,17.0,13.25,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058215_XL1_20210201.jpg
1348273,Yongle Cuttlefish Dumpling, Frozen,6,28.0,18.82,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060475_XL1_20210222.jpg
