id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1273502,Now Foods Better Stevia Liquid Sweetener Chai Spice, Noodles & Cooking Ingredients,105,17.9,4.14,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012963_XL1.jpg
1277370,Now Foods Ellyndale Naturals Sugarless Sugar, Noodles & Cooking Ingredients,22,18.9,13.91,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013148_XL1.jpg
1277841,Tagatesse Sweetener Sachets, Noodles & Cooking Ingredients,142,10.5,1.8,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013530_XL1.jpg
1280121,Aoiumi Okinawa-s Yasashii Sato Soft And Tasty Japanese Sugar, Noodles & Cooking Ingredients,42,7.3,2.98,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014976_XL1.jpg
1279725,Sweet Freedom Caramel Syrup, Noodles & Cooking Ingredients,9,9.4,6.2,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014628_XL1.jpg
1279715,Sweet Freedom Natural Sweetness, Noodles & Cooking Ingredients,125,8.9,5.65,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014618_XL1.jpg
1279713,Sweet Freedom Gingerbread Syrup, Noodles & Cooking Ingredients,8,9.4,4.86,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014616_XL1.jpg
1279712,Sweet Freedom Cinnamon Flavoured Syrup, Noodles & Cooking Ingredients,166,9.4,6.11,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014615_XL1.jpg
1279711,Sweet Freedom Choc Shake Caramel Milkshake Maker, Noodles & Cooking Ingredients,131,9.7,4.68,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014614_XL1.jpg
1279710,Sweet Freedom Choc Shot, Noodles & Cooking Ingredients,120,9.7,2.17,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014613_XL1.jpg
1279709,Sweet Freedom Mint Choc Shot, Noodles & Cooking Ingredients,105,9.7,4.86,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014612_XL1.jpg
1279708,Sweet Freedom Choc Pot Chocolate Spread, Noodles & Cooking Ingredients,35,9.9,4.07,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014611_XL1.jpg
1279707,Sweet Freedom Coconut Choc Shot, Noodles & Cooking Ingredients,168,9.7,5.23,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014610_XL1.jpg
1279706,Sweet Freedom Orange Spice Choc Shot, Noodles & Cooking Ingredients,193,9.7,2.03,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014609_XL1.jpg
1279699,Sweet Freedom Light Syrup, Noodles & Cooking Ingredients,162,8.9,2.3,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014601_XL1.jpg
1267450,MSM Pure Cane Sugar, Noodles & Cooking Ingredients,146,6.9,3.39,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009653_XL1.jpg
1265970,Shahi Golden Kolhapuri Jaggery, Noodles & Cooking Ingredients,42,4.0,2.97,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008895_XL1.jpg
1263781,Biofinest Sucralose Powder Sugar Substitute Sweetener, Noodles & Cooking Ingredients,22,37.95,15.6,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008138_XL1.jpg
1157961,Ottogi Rice Syrup, Noodles & Cooking Ingredients,128,6.75,5.37,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002203_XL1.jpg
1254309,Ambikas Jaggery Powder, Noodles & Cooking Ingredients,14,1.6,0.37,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004225_XL1.jpg
1268455,Red Seal Blackstrap Molasses, Noodles & Cooking Ingredients,68,7.35,5.23,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010067_XL1.jpg
1103397,Naturel Olive Oil - Extra Virgin, Noodles & Cooking Ingredients,69,21.0,7.98,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13052560_XL1_20210707.jpg
194767,Rice Field 100% Pure Rice Bran Oil , Noodles & Cooking Ingredients,185,21.35,7.1,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12361874_XL1_20220215.jpg
194544,Borges Olive Oil - Extra Virgin, Noodles & Cooking Ingredients,93,30.9,3.14,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11412158_XL1_20211117.jpg
187657,Naturel Cooking Oil - Sunflower, Noodles & Cooking Ingredients,118,11.7,8.35,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12477068_XL1_20210707.jpg
1154425,Knife Brand Cooking Oil - Groundnut, Noodles & Cooking Ingredients,106,19.3,8.02,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13161070_XL1_20210510.jpg
1101296,Cabbage Brand Vegetable Cooking Oil , Noodles & Cooking Ingredients,148,5.65,0.2,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12616320_XL1_20210610.jpg
194734,Naturel Olive Oil - Pure, Noodles & Cooking Ingredients,51,11.9,3.96,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12203147_XL1_20211025.jpg
194873,Oki Premium Sunflower Oil, Noodles & Cooking Ingredients,112,7.75,0.03,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12616363_XL1.jpg
194731,Naturel Olive Oil - Extra Virgin, Noodles & Cooking Ingredients,92,8.9,6.39,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12202849_XL1_20210707.jpg
1102216,Cock Brand 100% Pure Groundnut Oil, Noodles & Cooking Ingredients,114,14.65,10.53,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12254622_XL1.jpg
1112909,Borges Olive Oil - Extra Virgin, Noodles & Cooking Ingredients,176,17.9,9.45,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10173079_XL1_20201124.jpg
199338,Double Pagoda Sesame Oil - Pure, Noodles & Cooking Ingredients,46,4.0,0.17,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/278615_XL1_20210607.jpg
1113266,Oki Premium Canola Oil , Noodles & Cooking Ingredients,151,15.4,3.15,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13038148_XL1.jpg
191477,Chee Seng Sesame Oil - Black, Noodles & Cooking Ingredients,92,8.4,4.86,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11455481_XL1.jpg
165414,Naturel Cooking Oil - Canola, Noodles & Cooking Ingredients,15,4.9,2.57,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12176169_XL1_20210707.jpg
1100506,Naturel Cooking Oil - Canola, Noodles & Cooking Ingredients,11,9.4,4.44,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12176150_XL1_20210707.jpg
1100325,FairPrice Vegetable Oil, Housebrand,90,5.75,1.4,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12634983_XL1_20211109.jpg
1280748,Royal Cuisine Premium Sunflower Cooking Oil, Noodles & Cooking Ingredients,54,16.9,12.93,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13177923_XL1.jpg
