id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1303740,Gourmet Organic Middle Eastern Blend, Noodles & Cooking Ingredients,12,5.99,1.15,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031049_XL1.jpg
1303739,Gourmet Organic Mexican Seasoning, Noodles & Cooking Ingredients,97,5.99,2.11,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031048_XL1.jpg
1303738,Gourmet Organic Marjoram Organic, Noodles & Cooking Ingredients,122,5.99,1.7,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031047_XL1.jpg
1303737,Gourmet Organic Madras Curry Powder, Noodles & Cooking Ingredients,56,5.99,1.06,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031046_XL1.jpg
1303734,Gourmet Organic Herbs Italian Organic, Noodles & Cooking Ingredients,12,5.99,2.79,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031043_XL1.jpg
1303733,Gourmet Organic Herbs de Provence Organic, Noodles & Cooking Ingredients,147,5.99,4.24,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031042_XL1.jpg
1303732,Gourmet Organic Ginger Ground Organic, Noodles & Cooking Ingredients,60,5.99,0.01,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031041_XL1.jpg
1303731,Gourmet Organic Garlic Granules Organic, Noodles & Cooking Ingredients,98,5.99,0.08,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031040_XL1.jpg
1303730,Gourmet Organic Garam Masala Organic, Noodles & Cooking Ingredients,8,5.99,1.04,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031039_XL1.jpg
1303729,Gourmet Organic Fennel Seed Organic, Noodles & Cooking Ingredients,187,5.99,3.38,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031038_XL1.jpg
1303728,Gourmet Organic Fennel Ground Organic, Noodles & Cooking Ingredients,67,5.99,1.02,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031037_XL1.jpg
1303724,Gourmet Organic Cumin Whole Organic, Noodles & Cooking Ingredients,75,5.99,3.16,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031033_XL1.jpg
1303723,Gourmet Organic Cumin Ground Organic, Noodles & Cooking Ingredients,67,5.99,1.4,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031032_XL1.jpg
1303722,Gourmet Organic Coriander Seed Organic, Noodles & Cooking Ingredients,86,5.99,4.54,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031031_XL1.jpg
1303721,Gourmet Organic Coriander Leaf, Noodles & Cooking Ingredients,180,5.99,2.59,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031030_XL1.jpg
1303720,Gourmet Organic Coriander Ground Organic, Noodles & Cooking Ingredients,47,5.99,2.5,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031029_XL1.jpg
1322609,Kirei Otafuku Japan Tonkatsu Tasty Fruits Vegetable Sauce, Noodles & Cooking Ingredients,194,5.95,1.93,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044472_XL1_20201105.jpg
1298864,SEABOSS Grated Yuzu Powder, Noodles & Cooking Ingredients,75,16.6,5.34,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027269_XL1.jpg
1297088,Polli Salsa Sauce - Tomato & Olive, Noodles & Cooking Ingredients,100,4.5,1.41,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13182848_XL1.jpg
1303718,Gourmet Organic Clove Powder, Noodles & Cooking Ingredients,29,5.99,2.92,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031027_XL1.jpg
