id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1413084,Sunfeast Yippee Noodles - Classic Masala, Food Cupboard,155,2.2,0.33,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111149_XL1_20220216.jpg
1413548,MTR 3 Minute Breakfast - Khatta Meetha Poha - By Sonnamera, Food Cupboard,10,2.15,0.24,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111406_XL1_20211117.jpg
1415435,Ibumie Mee Baagus Mi Sup, Food Cupboard,49,4.5,3.29,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112700_XL1_20211205.jpg
1415434,Ibumie Penang Har Mee, Food Cupboard,80,4.5,2.86,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112699_XL1_20211128.jpg
1415433,Ibumie Miso Mee, Food Cupboard,63,4.5,2.03,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112698_XL1_20211128.jpg
1415399,Ibumie LadaMee, Food Cupboard,34,4.5,2.78,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112696_XL1_20211128.jpg
1415398,Ibumie Mee Baagus Mi Sup, Food Cupboard,2,4.5,2.96,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112695_XL1_20211128.jpg
1415320,PlanTasy Foods The Good Soup Cheezy Broccoli, Food Cupboard,87,4.3,0.34,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112615_XL1_20211127.jpg
1415319,PlanTasy Foods The Good Soup Creamy Tomato And Basil, Food Cupboard,143,4.3,3.31,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112614_XL1_20211127.jpg
1418143,Daisho Sommelier Bak Kut Flavor Spareribs Soup, Food Cupboard,76,7.0,0.99,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114713_XL1_20211216.jpg
1416706,Seaco Potato Cheese Sticks (XL) - Frozen, Food Cupboard,116,7.9,3.81,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113675_XL1_20211208.jpg
1417084,The Kettle Gourmet The Classic Snack Pack Bundle, Food Cupboard,79,40.0,28.88,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114138_XL1_20220120.jpg
1417083,The Kettle Gourmet The Original Mini Pack Bundle, Food Cupboard,130,24.0,8.19,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114137_XL1_20220120.jpg
