id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1262571,ANJALICHOCOLAT 2 White Chocolate Lollipops - Valentines Day, Food Cupboard,138,8.56,4.2,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006879_XL1.jpg
1262564,ANJALICHOCOLAT Chocolate Bar - Extra Dark 80%, Food Cupboard,28,7.49,4.93,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006872_XL1.jpg
1262563,ANJALICHOCOLAT Chocolate Bar - Plain Milk Chocolate, Food Cupboard,85,7.49,3.03,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006871_XL1.jpg
1262562,ANJALICHOCOLAT Chocolate Bar - Single Origin - Ecuador 71%, Food Cupboard,103,7.49,5.22,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006870_XL1.jpg
1262561,ANJALICHOCOLAT Chocolate Bar - 70% Dark Chocolate with Sea Salt, Food Cupboard,81,7.49,0.89,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006869_XL1.jpg
1262560,ANJALICHOCOLAT Almond Dragees - Milk Chocolate, Food Cupboard,185,25.68,6.18,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006868_XL1.jpg
1262559,ANJALICHOCOLAT Almond Dragees - Milk Chocolate, Food Cupboard,63,32.1,24.12,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006867_XL1.jpg
1262556,ANJALICHOCOLAT Almond Dragees - Dark Chocolate, Food Cupboard,172,25.68,1.87,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006864_XL1.jpg
1262555,ANJALICHOCOLAT Almond Dragees - Dark Chocolate, Food Cupboard,196,32.1,5.98,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006863_XL1.jpg
1262554,ANJALICHOCOLAT Toasted Almond Rochers - Dark Chocolate, Food Cupboard,148,21.4,0.81,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006862_XL1.jpg
1262553,ANJALICHOCOLAT Toasted Almond Rochers - Milk Chocolate, Food Cupboard,39,21.4,4.53,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006861_XL1.jpg
1262552,ANJALICHOCOLAT Toasted Almond Rochers - White Chocolate, Food Cupboard,50,21.4,12.22,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006860_XL1.jpg
1262551,ANJALICHOCOLAT Tasting Squares: Dark Chocolate (70% cocoa), Food Cupboard,30,16.05,10.01,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006859_XL1.jpg
1262550,ANJALICHOCOLAT GiftBox of 15 Assorted Chocolate Tasting Squares, Food Cupboard,97,22.47,13.04,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006858_XL1.jpg
1262549,ANJALICHOCOLAT Tasting Squares - Semisweet Chocolate 55% Cocoa, Food Cupboard,155,16.05,2.35,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006857_XL1.jpg
1262548,ANJALICHOCOLAT Tasting Squares - White Chocolate, Food Cupboard,107,16.05,9.93,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006856_XL1.jpg
1262547,ANJALICHOCOLAT Dark Chocolate Lollipops, Food Cupboard,143,8.56,6.23,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006855_XL1.jpg
1262546,ANJALICHOCOLAT Tasting Squares - Milk Chocolate, Food Cupboard,170,16.05,8.42,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006854_XL1.jpg
1262545,ANJALICHOCOLAT Milk Chocolate Lollipops, Food Cupboard,63,8.56,1.05,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006853_XL1.jpg
1262544,ANJALICHOCOLAT White Chocolate Lollipops, Food Cupboard,142,8.56,2.95,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006852_XL1.jpg
1256566,Rawmio Active Superfood Raw Chocolate Bark, Food Cupboard,169,9.5,2.19,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005159_XL1.jpg
1256565,Rawmio Puffed Cereal Crunch Raw Chocolate Bark, Food Cupboard,38,9.5,0.25,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005158_XL1.jpg
1256543,Rawmio Hazelnut and Fig Raw Chocolate Bark, Food Cupboard,130,9.5,2.37,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005136_XL1.jpg
1256542,Rawmio Trail Mix Raw Chocolate Bark, Food Cupboard,153,9.5,2.64,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005135_XL1.jpg
1256541,Rawmio Chocolate Covered Sprouted Hazelnuts, Food Cupboard,140,10.6,3.89,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005134_XL1.jpg
1256540,Rawmio Chocolate Covered Sprouted Cashews, Food Cupboard,64,10.6,1.91,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005133_XL1.jpg
1256539,Rawmio Chocolate Covered Sprouted Almonds, Food Cupboard,64,10.6,1.85,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005132_XL1.jpg
1119163,Merci Petits Chocolate Collection Assortments, Food Cupboard,127,4.3,3.0,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12008755_XL1.jpg
194520,Merci Finest Selection European Chocolate - Dark Assorted (Brown), Food Cupboard,75,8.5,2.51,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11245505_XL1_20210218.jpg
1257614,Mentos Chewy Dragees - Sour Mix, Food Cupboard,28,1.95,1.26,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13168840_XL1.jpg
157927,Yupi Gummy Candies - Apple Rings, Food Cupboard,31,1.35,0.19,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10083698_XL1.jpg
199393,Vicks VapoNaturals Drops - Lemon Menthol, Food Cupboard,70,3.25,0.03,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13053267_XL1_20220127.jpg
167609,Ego Hacks Sweets - Assorted, Food Cupboard,96,2.1,1.01,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/227985_XL1.jpg
1112432,Fisherman-s Friend Sugar Free Lozenges - Lemon, Food Cupboard,30,1.6,0.16,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/477788_XL1.jpg
163222,Fascini Sour Power Scoox Candy - Strawberry, Food Cupboard,65,1.2,0.21,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11733808_XL1.jpg
190888,Vicks VapoNaturals Drops - Honey, Food Cupboard,103,3.25,1.22,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13053268_XL1_20220127.jpg
1297086,Hi-Chew Chewy Candy - Sweet & Sour, Food Cupboard,102,2.8,1.34,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13182838_XL1_20210504.jpg
195233,Haribo Gummy Candies - Happy Cola Zourr, Food Cupboard,179,3.3,2.33,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13042189_XL1.jpg
168764,Strepsils Lozenges Box - Cool (Sensation), Food Cupboard,199,5.75,0.35,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12253961_XL1_20210729.jpg
1220199,Haribo Gummy Candies - Fruity Basket (Soft), Food Cupboard,80,3.3,0.31,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13042191_XL1.jpg
1102626,Haribo Gummy Candies - Worms Zourr, Food Cupboard,21,3.3,2.6,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13100720_XL1.jpg
