id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1389890,Meat Zero Plant-Based Nugget, Frozen,189,4.5,1.29,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13203885_XL1_20210913.jpg
1351221,Ramly Curly Fries, Frozen,14,7.0,1.06,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062974_XL1_20210307.jpg
185522,FairPrice Frozen Mini Oat Buns - Red Bean, Housebrand,110,2.85,2.27,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13030968_XL1_20220217.jpg
1370842,Mdm Ling Lotus Seed Paste Bun, Frozen,151,4.8,0.41,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13200649_XL1_20210609.jpg
1303491,McCain Chilli Garlic Potato Bites(Croquettes)Frozen-Sonnamera, Frozen,199,4.9,2.88,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030798_XL1.jpg
1391644,Betagro Fried Chicken Strip, Frozen,99,5.95,1.2,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093603_XL1_20210813.jpg
1385493,Lim Kee Large Pau Series - Chicken with Sliced Egg, Frozen,155,5.0,1.1,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088980_XL1_20210720.jpg
1349323,Kong Guan Pau Kong Guan Lotus Leaf Rice, Frozen,118,1.6,0.31,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061298_XL1_20210928.jpg
1409026,Liang Puff Paratha (Chive)(Jay Chou Endorsed) - 5pcs, Frozen,124,6.9,0.69,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108028_XL1_20211021.jpg
1389346,CB Korean Style Fish Cake 10pcs, Frozen,7,5.5,3.37,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091858_XL1_20210803.jpg
1380438,Mr Joy-s Steamboat Fish Noodle, Frozen,130,4.5,3.31,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084830_XL1_20210706.jpg
1349163,Kong Guan Pau Kong Guan Lotus Seed Pau, Frozen,5,2.8,1.85,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061294_XL1_20210225.jpg
1349286,Kong Guan Pau Kong Guan Sweet Corn Pau, Frozen,24,2.2,1.0,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061302_XL1_20210225.jpg
194463,FairPrice Frozen Pizza - Deluxe Cheese, Housebrand,17,6.2,4.56,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11089864_XL1_20220217.jpg
1353874,CP Frozen Spaghetti - Chicken & Mushroom Cream Sauce, Frozen,111,6.5,3.53,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13197394_XL1_20210329.jpg
1330454,Bee Sim Char Siew Pau, Frozen,28,3.95,2.3,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050776_XL1_20210408.jpg
189508,Ido Frozen Popcorn Chicken - Spicy, Frozen,66,6.95,2.01,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11693025_XL1.jpg
1367778,TungLok Barbecued Pork Bun, Frozen,146,25.0,2.61,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076399_XL1_20210622.jpg
1394063,Everbest Fried Bean Curd Sheet, Frozen,104,3.15,2.31,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095945_XL1_20210822.jpg
1305539,Lim Kee Chef Series BBQ Chicken Pau, Frozen,30,4.0,3.16,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032585_XL1.jpg
1111216,CP Frozen Ready Meal - Chicken Sausage Fried Rice, Frozen,171,3.9,1.48,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13097245_XL1.jpg
1396867,KiomKee Chicken Feet, Frozen,106,9.9,7.14,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098360_XL1_20210831.jpg
