id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1341818,Win2 Koala Kids Biscuits w Chocolate Filling, Food Cupboard,136,4.0,2.71,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055225_XL1_20211013.jpg
1344710,Ange Bakes Keto Chocolate Chip Cookies - 30pc, Food Cupboard,33,20.0,13.54,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057448_XL1_20210209.jpg
1344682,Ange Bakes Keto Double Chocolate Chip Cookies - 30pc, Food Cupboard,159,22.0,16.23,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057449_XL1_20210209.jpg
1331671,Three Squirrels Cookies, Food Cupboard,144,5.9,0.95,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051569_XL1_20201215.jpg
1330709,Edith Patisserie English Earl Grey Cookies - Bag, Food Cupboard,189,9.5,3.97,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050852_XL1_20210106.jpg
1334034,Julie-s Jamboree Assorted Biscuits, Food Cupboard,3,7.9,4.88,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052926_XL1_20201218.jpg
1333967,Lee Biscuits Bundle of 2 Cheese Crackers (individual sachets, Food Cupboard,101,2.6,1.92,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052995_XL1_20201218.jpg
1333385,Meridien Butter Cookies, Food Cupboard,22,5.95,3.33,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052731_XL1_20201216.jpg
1332184,Beryl-s Cookies Hazelnut Sable, Food Cupboard,12,8.8,0.01,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051898_XL1_20210428.jpg
1332165,Twinfish Oat Choco Chocolate, Food Cupboard,24,4.5,2.51,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051926_XL1_20201211.jpg
1317952,Bikaji Punjabi Cookies 200G -- By Dashmesh, Food Cupboard,188,2.5,0.57,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041107_XL1_20211111.jpg
1314636,Garden Org Saltine Cracker, Food Cupboard,172,2.5,0.83,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038667_XL1.jpg
1313336,Sugarless Cappuccino Flavour with Stevia Wafers, Food Cupboard,145,4.95,0.94,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037580_XL1.jpg
1306178,Glico Pocky Wholesome - Chocolate Almond, Food Cupboard,105,2.0,0.9,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032947_XL1.jpg
1305186,Gin Thye Marshmallow Cookie - Strawberry  500g, Food Cupboard,147,12.0,8.75,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032380_XL1.jpg
1305184,Gin Thye Marshmallow Cookie - Matcha  500g, Food Cupboard,59,15.0,10.68,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032378_XL1.jpg
1305142,Gin Thye Da Lao Bing (Large) Sweet  650g, Food Cupboard,53,16.0,7.28,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032336_XL1.jpg
1319472,Britannia 50 50 Maska Chaska, Food Cupboard,60,1.0,0.13,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042375_XL1_20201028.jpg
1296612,K Harrodson Raspberry And Almond Butter Cookies, Food Cupboard,43,4.2,1.1,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025462_XL1_20210222.jpg
1298198,Hongda Fibre Biscuit (Vegetablea), Food Cupboard,148,3.5,2.58,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026657_XL1.jpg
1300039,Kobayashi Lins Cookies - Handmade Cookies (Mixed), Food Cupboard,134,9.9,6.17,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028105_XL1.jpg
1291982,Honda Walnut & Date Biscuit, Food Cupboard,129,3.5,0.59,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022149_XL1.jpg
1291852,Britannia Good Day Cookies - Cashew Cookies, Food Cupboard,123,1.4,0.22,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022118_XL1.jpg
