id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1368439,Baxters Butternut Squash & Lentil Dhansak Soup, Noodles & Cooking Ingredients,100,13.8,6.88,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076967_XL1_20210519.jpg
1368438,"Baxters Super Good Tomato, Orange & Ginger", Noodles & Cooking Ingredients,150,13.8,10.82,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076962_XL1_20210519.jpg
1382321,Nutra Organics Beef Bone Broth Powder Miso Ramen, Noodles & Cooking Ingredients,92,38.9,28.9,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086135_XL1_20210708.jpg
1382313,Nutra Organics Chicken Bone Broth Turmeric, Noodles & Cooking Ingredients,1,45.4,31.92,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086133_XL1_20210708.jpg
1382292,Nutra Organics Chicken Bone Broth Homestyle Original, Noodles & Cooking Ingredients,171,45.4,30.27,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086134_XL1_20210708.jpg
1363083,Baxters Spicy Tomato Rice & Sweetcorn, Noodles & Cooking Ingredients,35,4.2,2.71,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072533_XL1_20210424.jpg
1361685,NOMU Concentrated Liquid Vegetable Stock, Noodles & Cooking Ingredients,196,14.45,11.54,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071288_XL1_20210420.jpg
1372843,Free & Easy Organic Low Salt Butternut Squash & Ginger Soup, Noodles & Cooking Ingredients,186,9.4,3.71,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080267_XL1_20210613.jpg
1372740,Free & Easy Organic Low Salt Sweet Potato & Turmeric  Soup, Noodles & Cooking Ingredients,18,9.2,1.45,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080266_XL1_20210613.jpg
1372705,Free & Easy Organic Low Salt Broccoli & Kale Soup, Noodles & Cooking Ingredients,84,9.4,2.78,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080268_XL1_20210613.jpg
1368384,Baxters Minestrone With Wholewheat Pasta Soup, Noodles & Cooking Ingredients,163,11.9,7.98,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076968_XL1_20210520.jpg
1356629,MMMM Beef Bolognaise, Noodles & Cooking Ingredients,20,13.4,3.77,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067082_XL1_20210401.jpg
1331933,Hikari Organic Mentsuyu (Noodle Soup Base), Noodles & Cooking Ingredients,153,9.5,4.78,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051701_XL1_20201210.jpg
1331815,Hikari Organic Moyashi-Miso (Retort Pouch), Noodles & Cooking Ingredients,112,5.25,3.35,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051710_XL1_20201210.jpg
1333688,Buononaturale Organic Lentils & Tomato Soup, Noodles & Cooking Ingredients,47,16.5,4.22,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052826_XL1_20201217.jpg
1328888,Serve By Hai Sia Seafood NZ King Salmon Broth With Miso, Noodles & Cooking Ingredients,90,10.9,4.85,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049289_XL1_20201126.jpg
1330245,King Seng Back Street White pepper & herbal Soup spices, Noodles & Cooking Ingredients,130,4.78,2.44,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050266_XL1_20201202.jpg
1330029,King Seng Back Street chicken soup mix & spices (2x25g), Noodles & Cooking Ingredients,93,4.88,3.65,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050267_XL1_20201202.jpg
1323868,Food Yo 1chi-yo Chashu Ramen with Pork Collagen Broth (Box), Noodles & Cooking Ingredients,153,14.5,10.41,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045296_XL1_20210330.jpg
1323848,Food Yo 1chi-yo Teriyaki Chic Ramen W Chic Collagen Broth(Box, Noodles & Cooking Ingredients,67,14.5,7.66,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045297_XL1_20220211.jpg
1325714,Danny-s Choice Tomato Basil Soup - Frozen, Noodles & Cooking Ingredients,115,10.9,4.35,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046785_XL1_20201117.jpg
1309092,Baxters Country Garden Soup, Noodles & Cooking Ingredients,160,11.9,8.3,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034595_XL1.jpg
1309144,Baxters Spicy Parsnip Soup, Noodles & Cooking Ingredients,109,11.9,5.18,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034593_XL1.jpg
1306437,Baxters Sri Lankan Sweet Potato Soup, Noodles & Cooking Ingredients,144,4.9,2.04,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033071_XL1.jpg
1306436,"Baxters Jackfruit, Three Bean & Chipotle Chilli Soup", Noodles & Cooking Ingredients,172,4.9,0.12,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033070_XL1.jpg
1306435,Baxters Butternut Squash & Lentil Dhansak Soup, Noodles & Cooking Ingredients,119,4.9,1.37,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033069_XL1.jpg
1306433,Baxters Super Good Root Vegetable & Turmeric Soup, Noodles & Cooking Ingredients,106,4.9,3.87,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033067_XL1.jpg
1306430,Baxters Minestrone With Wholewheat Pasta Soup, Noodles & Cooking Ingredients,52,4.2,2.17,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033063_XL1.jpg
1304800,Greenmount Veal Stock - Frozen, Noodles & Cooking Ingredients,135,23.0,14.33,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031970_XL1.jpg
1305589,Amy-s Kitchen Organic Soup Carrot Ginger, Noodles & Cooking Ingredients,57,7.0,2.16,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032625_XL1.jpg
1305368,Amy-s Kitchen Organic Soup Chilli Medium w/ Vegetable, Noodles & Cooking Ingredients,173,7.0,1.01,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032466_XL1.jpg
1305347,Amy-s Kitchen Organic Soup Chili Medium Black Bean Low Fat, Noodles & Cooking Ingredients,13,7.0,1.48,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032468_XL1.jpg
1305340,Amy-s Kitchen Organic Soup Chilli Spicy Light in Sodium, Noodles & Cooking Ingredients,193,7.0,5.23,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032465_XL1.jpg
1305333,Amy-s Kitchen Organic Soup Chilli Medium Light in Sodium, Noodles & Cooking Ingredients,181,7.0,0.84,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032467_XL1.jpg
1303328,Billion 5 Vegetable Broth (Freeze Dried cubes in Tea Bag), Noodles & Cooking Ingredients,190,145.0,100.78,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030667_XL1.jpg
1311030,Amy-s Kitchen Organic Soup Lentil Vegetable, Noodles & Cooking Ingredients,85,19.0,1.94,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035800_XL1.jpg
1310960,Amy-s Kitchen Organic Soup Vegetable Barley Low Fat, Noodles & Cooking Ingredients,20,19.0,4.64,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035803_XL1.jpg
1311599,Baxters Mediterranean Tomato Soup, Noodles & Cooking Ingredients,75,11.9,0.78,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036139_XL1.jpg
1311473,"Baxters Super Good Pea, Broccoli & Basil Pesto Soup", Noodles & Cooking Ingredients,62,13.8,9.35,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036140_XL1.jpg
1311351,Baxters Super Good Root Vegetable & Turmeric Soup, Noodles & Cooking Ingredients,93,13.8,10.97,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036141_XL1.jpg
1311350,Baxters Carrot & Butter Bean Soup, Noodles & Cooking Ingredients,49,11.9,1.76,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036138_XL1.jpg
