id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1280088,Biona Organic Wheat Pizza Bases, Food Cupboard,97,7.3,1.82,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014942_XL1.jpg
1298318,SwizzLef Swiss Roll - Chocolote Flavour, Food Cupboard,36,3.4,0.4,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026777_XL1.jpg
1280090,Biona Organic Mini Wheat Pizza Bases, Food Cupboard,19,7.5,0.4,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014944_XL1.jpg
1420903,Jacquet Madeleines, Food Cupboard,10,3.9,1.43,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117036_XL1_20220103.jpg
1346589,Mission Mini Wraps - Tomato, Food Cupboard,33,5.35,0.57,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13195542_XL1_20210308.jpg
1302751,Delyco Pandan Kueh Lapis, Food Cupboard,176,5.0,2.24,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030171_XL1.jpg
1408307,Nonya Empire Kueh Bahulu - Honey, Chinese New Year,152,9.8,7.48,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208718_XL1_20211230.jpg
1347364,Schar Gluten Free Waffles (4x75g), Food Cupboard,76,8.5,3.21,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059809_XL1_20210616.jpg
1294372,Schar Baguette - Gluten Free 175 G, Food Cupboard,39,7.9,0.71,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023887_XL1_20210615.jpg
1424283,Orion Cake Haute Chocolate, Food Cupboard,30,5.2,1.84,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119799_XL1_20220124.jpg
1405884,WantWant Puff - Strawberry, Food Cupboard,164,5.0,3.05,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105637_XL1_20211006.jpg
172013,Ego Taiwan Egg Roll - Original, Food Cupboard,151,8.95,4.61,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11728152_XL1.jpg
198759,Glory Kueh Baulu, Food Cupboard,109,10.3,4.2,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/148066_XL1.jpg
1426840,Food People Frozen Custard Bao Bun Mantou, Food Cupboard,160,8.9,6.43,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121795_XL1_20220215.jpg
1426839,Food People Frozen Cabbage Bao Bun Mantou, Food Cupboard,96,8.9,0.21,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121794_XL1_20220215.jpg
1426838,Food People Frozen Radish Bao Bun Mantou, Food Cupboard,45,8.9,2.97,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121793_XL1_20220215.jpg
1414033,BORSARI Borsari Traditional Pandoro, Food Cupboard,118,50.9,8.29,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111653_XL1_20211119.jpg
1407285,Tada Seika Banana-like Manju 3P, Food Cupboard,33,4.2,1.27,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106613_XL1_20211013.jpg
1392711,FORBIDDEN D24 Durian Roll, Food Cupboard,10,14.7,6.52,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094564_XL1_20210817.jpg
1392629,SunnyHills Apple Cake, Food Cupboard,166,19.9,1.93,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094566_XL1_20210916.jpg
171221,Ego Swiss Roll - Coconut, Food Cupboard,164,2.75,0.5,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12357656_XL1.jpg
1263541,Honey Rose Kale And Spiced Nut Toast, Food Cupboard,9,11.9,8.88,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007975_XL1.jpg
1263539,Honey Rose Hazelnut And Agen Plum Toast, Food Cupboard,138,12.9,7.53,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007973_XL1.jpg
1280091,Biona Organic Buckwheat & Rice Bread, Food Cupboard,139,9.8,0.94,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014945_XL1.jpg
1280035,Biona Organic Rye Cranberry & Coconut Bread, Food Cupboard,41,7.9,3.71,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014882_XL1.jpg
1280345,Amisa Organic Gluten Free Focaccia White Rolls, Food Cupboard,47,10.8,5.95,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015145_XL1.jpg
1280344,Amisa Organic Gluten Free Vitality Brown Breakfast Rolls, Food Cupboard,142,11.8,3.34,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015144_XL1.jpg
1262347,Ener-G English Muffins, Food Cupboard,94,10.3,5.3,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007136_XL1.jpg
1162133,Mekong Rice Paper, Food Cupboard,182,2.5,1.01,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002452_XL1.jpg
1263538,Honey Rose Date And Walnut Toast, Food Cupboard,177,12.9,2.84,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007972_XL1.jpg
1219753,GRB - Pineapple Soan Cake, Food Cupboard,52,2.8,1.87,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003521_XL1.jpg
