id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1291487,Sunright Noodle - Hsinchu Bee Hoon, Noodles & Cooking Ingredients,81,3.9,0.57,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021888_XL1.jpg
1409912,3A Longkou Bean Vermicelli, Noodles & Cooking Ingredients,23,0.5,0.02,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108686_XL1_20211026.jpg
1422456,LONGKOW (Bundle Of 3) Taiwan Noodles, Noodles & Cooking Ingredients,34,11.85,4.45,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118293_XL1_20220112.jpg
1422187,Wan Li Mian Flat Noodle, Noodles & Cooking Ingredients,132,2.5,0.24,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118104_XL1_20220110.jpg
1424359,Food People Crystal Mung Bean Vermicelli, Noodles & Cooking Ingredients,89,4.9,3.23,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119846_XL1_20220124.jpg
1393941,Sau Tao Instant Noodle King Wonton, Noodles & Cooking Ingredients,80,6.2,1.05,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095755_XL1_20210820.jpg
1393786,Sau Tao Trolley Noodle Chicken, Noodles & Cooking Ingredients,79,1.9,0.41,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095758_XL1_20210820.jpg
1393780,Sau Tao Tomato Noodle, Noodles & Cooking Ingredients,154,3.8,1.6,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095740_XL1_20210820.jpg
1370905,Sau Tao Thin Egg Bottle, Noodles & Cooking Ingredients,183,9.8,6.16,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078885_XL1_20210601.jpg
1383787,Taste Original Brown Rice Vermicelli, Noodles & Cooking Ingredients,146,3.2,1.7,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087923_XL1_20210714.jpg
1383758,Sauce Co - Zhan Kang Taiwan Knife Pare Noodles, Noodles & Cooking Ingredients,142,7.5,4.54,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087924_XL1_20210714.jpg
1300231,LG Wholegrain Mee Kia, Noodles & Cooking Ingredients,53,2.85,0.36,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028236_XL1.jpg
1308123,Maruei Hiratai Udon Flat Udon, Noodles & Cooking Ingredients,190,3.0,0.38,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033991_XL1.jpg
1304173,Green Earth Black Oats Pumpkin Mee Sua, Noodles & Cooking Ingredients,89,4.2,1.13,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031454_XL1.jpg
1320153,AAA Hong Kong Yee Mee, Noodles & Cooking Ingredients,71,3.9,1.28,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042553_XL1_20201029.jpg
1296717,Vit-s Air Dried Noodles(Slim), Noodles & Cooking Ingredients,174,3.95,0.43,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025495_XL1_20210819.jpg
1282924,Bihun Dua Nenas Rice Vermicelli, Noodles & Cooking Ingredients,109,1.05,0.31,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13178691_XL1.jpg
1286605,Kirei Takamori Nama Udon - Kirei, Noodles & Cooking Ingredients,59,1.3,0.42,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017162_XL1.jpg
1290421,Tenka Ichiban Shrimp Noodle, Noodles & Cooking Ingredients,133,3.8,1.98,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020961_XL1.jpg
1409916,3A Longkou Bean Vermicelli, Noodles & Cooking Ingredients,23,8.8,3.41,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108683_XL1_20211026.jpg
1409908,3A Longkou Bean Vermicelli, Noodles & Cooking Ingredients,150,2.0,0.81,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108685_XL1_20211026.jpg
1422192,Wan Li Mian Vermicelli, Noodles & Cooking Ingredients,64,2.5,1.9,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118101_XL1_20220110.jpg
1400255,Kong Moon Rice Stick, Noodles & Cooking Ingredients,120,2.4,1.45,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101189_XL1_20210915.jpg
1393807,Sau Tao Trolley Noodle Beef, Noodles & Cooking Ingredients,145,1.9,0.12,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095757_XL1_20210820.jpg
1393781,Sau Tao Instant Noodle King Laksa, Noodles & Cooking Ingredients,188,9.5,2.13,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095750_XL1_20210820.jpg
1393752,Sau Tao Instant Noodle King Beef, Noodles & Cooking Ingredients,41,6.2,0.1,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095751_XL1_20210820.jpg
1379544,Sau Tao Scallop noodle, Noodles & Cooking Ingredients,189,5.3,3.33,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084175_XL1_20210701.jpg
1383816,Taste Original Mung Bean Vermicelli, Noodles & Cooking Ingredients,71,2.8,1.12,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087922_XL1_20210714.jpg
1383757,Simply Natural Brown Rice Vermicelli, Noodles & Cooking Ingredients,151,4.9,2.54,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087861_XL1_20210714.jpg
1354041,Tianjin Green Bean Potatoes Starch Sheet, Noodles & Cooking Ingredients,187,2.0,1.44,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064992_XL1_20211202.jpg
1343990,Sa Giang Sa Dec rice vermicelli, Noodles & Cooking Ingredients,134,4.4,0.06,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056893_XL1_20210123.jpg
1324561,Peacock Rice Vermicelli - 3kg pack, Noodles & Cooking Ingredients,30,8.3,5.6,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045846_XL1_20201113.jpg
1324599,Peacock Rice Vermicelli (Single Serve - 2 x 8 x 50g pack), Noodles & Cooking Ingredients,180,10.5,0.49,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045848_XL1_20201113.jpg
1319246,Tian Yu Sweet Potato Vermicelli, Noodles & Cooking Ingredients,93,2.65,1.29,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13189070_XL1_20210129.jpg
1303695,Green Earth Wholemeal Ramen, Noodles & Cooking Ingredients,72,4.5,1.76,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031004_XL1.jpg
1303580,Green Earth Mung Bean Vermicilli, Noodles & Cooking Ingredients,55,3.2,2.09,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030889_XL1.jpg
1319759,Golden Boy Hokkien Noodle, Noodles & Cooking Ingredients,144,1.2,0.22,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042437_XL1_20201028.jpg
