id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1364654,MEATLOVERS Dingley Dell Pork Belly Steak - Frozen, Frozen,33,20.91,0.45,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073778_XL1_20210430.jpg
1364653,MEATLOVERS Tochigi Wagyu A5 Steak - Frozen, Frozen,190,124.88,59.94,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073773_XL1_20210430.jpg
1364652,MEATLOVERS Tochigi Kogen Wagyu A3 Yakiniku - Frozen, Frozen,135,124.88,69.72,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073768_XL1_20210430.jpg
1364651,MEATLOVERS Hokkaido Snow Beef A5 Shabu Shabu - Frozen, Frozen,157,129.47,18.49,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073763_XL1_20210430.jpg
1364650,MEATLOVERS Kagoshima Wagyu A4 Wagyu Steak - Frozen, Frozen,122,112.38,39.79,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073758_XL1_20210430.jpg
1364648,MEATLOVERS Dingley Dell Pork Belly - Skin On Block - Frozen, Frozen,198,331.25,6.1,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073748_XL1_20210430.jpg
1364646,MEATLOVERS Olive Beef Yakiniku - Frozen, Frozen,143,200.63,51.99,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073738_XL1_20210430.jpg
1364644,MEATLOVERS USA Kurobuta Pork Loin Steak - Frozen, Frozen,136,16.48,5.01,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073728_XL1_20210430.jpg
1364642,MEATLOVERS Dingley Dell FarmHouse Sausage Value Box - Frozen, Frozen,107,33.44,12.88,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073718_XL1_20210430.jpg
1364509,MEATLOVERS Dingley Dell Pork Rack - Skin Off - Frozen, Frozen,156,35.63,8.0,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073779_XL1_20210430.jpg
1364508,MEATLOVERS Saga Gyu A4 Yakinku - Frozen, Frozen,197,150.06,17.56,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073774_XL1_20210430.jpg
1364507,MEATLOVERS Tochigi Kogen Wagyu A3 Steak - Frozen, Frozen,192,99.88,55.77,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073769_XL1_20210430.jpg
1371536,Actas Carne Pork Belly Yakiniku 5mm (BBQ), Frozen,78,7.5,5.02,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079221_XL1_20210606.jpg
1371513,Actas Carne Pork Collar Yakiniku 5mm (BBQ), Frozen,8,6.0,0.79,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079224_XL1_20210616.jpg
1371512,Actas Carne Pork Spareribs Cut Cube, Frozen,16,6.9,2.48,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079219_XL1_20210606.jpg
1371488,Actas Carne Duroc Pork Collar Yakiniku 5mm (BBQ), Frozen,58,8.8,4.09,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079233_XL1_20210606.jpg
1371486,Actas Carne Pork Collar Steak Cuts, Frozen,165,6.0,1.57,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079223_XL1_20210616.jpg
1371460,Actas Carne Duroc Pork Collar Steak Cuts, Frozen,192,9.1,6.91,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079232_XL1_20210606.jpg
