id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1290881,Maruchan QTTA Seafood Japan Cup Ramen Noodle 78g, Food Cupboard,192,3.9,0.82,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021318_XL1.jpg
1291306,Vit-s Instant Noodle(Pepper Vegetarian)-Cup, Food Cupboard,96,2.0,0.83,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021709_XL1.jpg
1291255,Vit-s Instant Noodles (Vegetarian), Food Cupboard,142,2.6,1.97,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021658_XL1.jpg
1277503,Absolute Organic Popping Corn, Food Cupboard,161,7.9,6.21,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013356_XL1.jpg
1280857,Gits Heat & Eat - Dal Makhani 300G -- By Dashmesh, Food Cupboard,7,2.4,1.32,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015591_XL1_20211101.jpg
1286746,MTR Ready To Eat Rajma Masala - By Sonnamera, Food Cupboard,145,3.4,0.88,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017491_XL1.jpg
1286743,MTR Ready To Eat Paneer Butter Masala - By Sonnamera, Food Cupboard,176,3.6,2.14,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017489_XL1.jpg
1269343,Hao Huan Luo Crayfish Flavour Snail Rice Noodle, Food Cupboard,101,6.0,3.81,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010418_XL1.jpg
1261696,Eureka Popcorn - Creamy Sour Cream & Onion, Food Cupboard,198,4.3,2.93,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13172043_XL1.jpg
1269920,Haldiram-s Minute Khana Pao Bhaji - By Sonnamera, Food Cupboard,172,3.5,0.61,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010906_XL1.jpg
169401,Nongshim Instant Cup Noodle - Kimchi, Food Cupboard,69,31.4,20.79,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12708031_XL1.jpg
1410644,Nissin Vegetarian Korean Spicy Flavour Instant Noodles Cups, Food Cupboard,108,14.9,11.91,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109226_XL1_20211029.jpg
1411020,BetterThan Konjac Oat Shirataki Noodles, Food Cupboard,92,5.0,0.31,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109513_XL1_20211031.jpg
1411004,BetterThan Konjac Oat Shirataki Rice, Food Cupboard,145,5.0,2.11,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109511_XL1_20211031.jpg
1423502,Ottogi Cooked Rice With Spicy Baby Octopus - Korean, Food Cupboard,167,5.7,0.17,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119145_XL1_20220118.jpg
1422161,Kiki Aged Vinegar Spicy Noodles, Food Cupboard,83,14.9,7.67,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118129_XL1_20220110.jpg
1404081,J-Basket Noodles - Japanese Somen Bundle of 2, Food Cupboard,122,17.0,6.35,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104179_XL1_20210928.jpg
1365442,Mamavege Vegetarian Self-heating Tomato Steamboat, Food Cupboard,117,8.5,0.47,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074688_XL1_20210504.jpg
1392751,"Carman-s Porridge Sachets - Almond, Vanilla & Cinnamon", Food Cupboard,80,8.95,4.4,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205558_XL1_20210924.jpg
1367733,Tunglok Almond Cream, Food Cupboard,2,7.8,0.9,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076387_XL1_20210622.jpg
166802,Hikari Miso Instant Miso Soup - Fried Tofu, Food Cupboard,163,5.5,0.14,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13060186_XL1.jpg
1387205,LZQ Luo Si Fen, Food Cupboard,24,10.6,1.93,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090525_XL1_20210726.jpg
1324777,Nissin Dekauma Double W Mayo Yakisoba Japanese Instant Noodle, Food Cupboard,150,6.95,2.65,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046046_XL1_20201113.jpg
1313927,Nissin Raoh Spicy Tonkotsu, Food Cupboard,117,2.8,2.18,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038021_XL1_20201013.jpg
1331366,MaiTri Vegetarian Extra Hot Fried instant noodle, Food Cupboard,158,3.88,0.58,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051402_XL1_20201208.jpg
1325601,Fundemental Vegan Crab Balls (Vegetarian), Food Cupboard,126,3.5,1.08,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046827_XL1_20201117.jpg
