id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1265042,Costa Doro Extra Virgin Olive Oil & Balsamico Cruet Set, Noodles & Cooking Ingredients,12,24.35,1.15,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008666_XL1.jpg
1268417,Ceres Organics Sauerkraut, Noodles & Cooking Ingredients,179,7.95,3.34,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010029_XL1_20201022.jpg
1263736,Telugu Ginger Pickle 300G -- By Dashmesh, Noodles & Cooking Ingredients,54,1.75,0.54,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008093_XL1_20211028.jpg
1263532,Global Organic White Wine Vinegar, Noodles & Cooking Ingredients,16,7.5,5.29,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007966_XL1.jpg
1253483,Ruchi - Green Chilli Pickle, Noodles & Cooking Ingredients,137,2.25,1.58,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003947_XL1.jpg
1253481,Ruchi - Hot Onion Pickle, Noodles & Cooking Ingredients,189,2.5,1.08,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003945_XL1.jpg
1253474,Ruchi - Citron Pickle, Noodles & Cooking Ingredients,84,2.25,1.24,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003938_XL1.jpg
1253471,Ruchi - Mango Avakkai Pickle, Noodles & Cooking Ingredients,44,2.5,0.77,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003935_XL1.jpg
1404597,Luglio Red Wine Vinegar, Noodles & Cooking Ingredients,30,4.9,0.56,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104618_XL1_20210930.jpg
1401454,Simply Natural Organic Tomato Ketchup, Noodles & Cooking Ingredients,199,7.5,1.23,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102127_XL1_20210918.jpg
1405152,Compagnia Del Montale Balsamic Vinegar, Noodles & Cooking Ingredients,82,30.9,9.59,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104934_XL1_20211001.jpg
1405583,Sparta Kalamon Olives in Brine, Noodles & Cooking Ingredients,10,5.5,4.36,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105315_XL1_20211004.jpg
1405417,Yamamori Ceasar Dressing, Noodles & Cooking Ingredients,125,11.9,0.13,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105365_XL1_20211004.jpg
1407197,Tung Chun Seah-s Premium Oyster Sauce + Fish Maw + Spices, Noodles & Cooking Ingredients,25,15.2,9.93,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208516_XL1_20211022.jpg
1408195,Turban Chopsticks Chilli Jam Relish, Noodles & Cooking Ingredients,21,13.9,2.06,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107343_XL1_20211015.jpg
1408193,Kehoe Organic White Kimchi, Noodles & Cooking Ingredients,26,28.9,2.58,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107323_XL1_20211015.jpg
1408184,Turban Chopsticks Apple Chilli Jam, Noodles & Cooking Ingredients,71,13.9,8.45,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107345_XL1_20211015.jpg
1408139,Turban Chopsticks Eggplant Chutney, Noodles & Cooking Ingredients,30,13.9,3.48,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107342_XL1_20211015.jpg
1408136,Artigiani Del Tartufo Truffle Ketchup, Noodles & Cooking Ingredients,20,10.9,7.01,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107312_XL1_20211015.jpg
1408032,Turban Chopsticks Tomato Chutney, Noodles & Cooking Ingredients,60,13.9,8.33,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107338_XL1_20211015.jpg
1408019,Turban Chopsticks Mango Chutney, Noodles & Cooking Ingredients,179,13.9,4.23,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107340_XL1_20211015.jpg
1405777,Edmond Fallot Extra Fine Gherkins, Noodles & Cooking Ingredients,60,16.2,4.44,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105606_XL1_20211005.jpg
1405719,Mazza Sundried Tomatoes in oil, Noodles & Cooking Ingredients,69,9.0,1.83,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105620_XL1_20211005.jpg
1405640,Mazza Capers Berries in Vinegar, Noodles & Cooking Ingredients,21,8.45,1.08,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105624_XL1_20211005.jpg
1408006,Turban Chopsticks Kale & Mint Chutney, Noodles & Cooking Ingredients,99,13.9,5.04,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107341_XL1_20211015.jpg
1408002,Turban Chopsticks Onion Pepper Chutney, Noodles & Cooking Ingredients,165,13.9,7.61,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107339_XL1_20211015.jpg
1411068,Froggit Moroccan Zing Chutney, Noodles & Cooking Ingredients,141,10.0,1.32,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109584_XL1_20211031.jpg
1411059,Froggit Habanero Hot Thai Me, Noodles & Cooking Ingredients,89,10.0,1.05,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109600_XL1_20211031.jpg
1411058,Mrs Balls Original Chutney, Noodles & Cooking Ingredients,21,13.5,7.53,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109550_XL1_20211031.jpg
1411043,Froggit Ginger Infused Reduction, Noodles & Cooking Ingredients,43,10.0,4.73,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109608_XL1_20211031.jpg
1411040,Froggit Red Fig And Vanilla, Noodles & Cooking Ingredients,100,10.0,7.11,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109604_XL1_20211031.jpg
1411034,Froggit Citrus Balsamic, Noodles & Cooking Ingredients,187,10.0,7.76,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109606_XL1_20211031.jpg
1411031,Froggit Wild Garlic Ginger And Chilli Balsamic, Noodles & Cooking Ingredients,197,10.0,6.37,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109603_XL1_20211031.jpg
1411017,Mrs Balls Hot Chutney, Noodles & Cooking Ingredients,58,13.5,9.76,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109548_XL1_20211031.jpg
1411186,"My Olives with Garlic, Lemon & Coriander", Noodles & Cooking Ingredients,103,15.0,4.11,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109628_XL1_20211031.jpg
1411183,"My Olives with Thyme, Garlic, Pepper, Coriander & Rosemary", Noodles & Cooking Ingredients,173,15.0,2.54,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109629_XL1_20211031.jpg
1411175,"My Olives with Chilli, Oregano, Parsley, Thyme, Tomato & Onio", Noodles & Cooking Ingredients,14,15.0,11.77,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109630_XL1_20211031.jpg
1411170,Ina Paarman Smokey Chipotle BBQ Marinade, Noodles & Cooking Ingredients,90,15.0,4.18,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109640_XL1_20211031.jpg
1411165,Ina Paarman Sticky Marinade, Noodles & Cooking Ingredients,50,15.0,9.46,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109643_XL1_20211031.jpg
1411164,Froggit Wok & Stir Fry Sauce, Noodles & Cooking Ingredients,66,10.0,0.68,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109593_XL1_20211031.jpg
1411159,Ina Paarman Barbeque Marinade, Noodles & Cooking Ingredients,49,15.0,4.83,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109642_XL1_20211031.jpg
