id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1258595,Sing Long Ground White Pepper, Noodles & Cooking Ingredients,56,19.4,2.72,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005676_XL1.jpg
1257327,La Baleine Thick Sea Salt, Noodles & Cooking Ingredients,99,23.4,13.07,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005369_XL1.jpg
1257326,La Baleine Thick (Gros) Sea Salt, Noodles & Cooking Ingredients,84,59.5,40.44,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005368_XL1.jpg
1162113,Sing Long Penang Curry Powder, Noodles & Cooking Ingredients,115,4.65,0.38,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002432_XL1.jpg
1162111,Sing Long Ground White Pepper, Noodles & Cooking Ingredients,121,10.95,3.92,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002430_XL1.jpg
1162110,Acrylic White Pepper Grinder, Noodles & Cooking Ingredients,183,12.45,1.96,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002429_XL1.jpg
1253261,Everest - Pav Bhaji Masala, Noodles & Cooking Ingredients,1,2.35,0.12,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003783_XL1.jpg
1253258,Imayam - Curry Masala, Noodles & Cooking Ingredients,2,1.4,0.76,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003780_XL1.jpg
1253257,Imayam - Mutton Sukka Masala, Noodles & Cooking Ingredients,84,1.6,1.25,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003779_XL1.jpg
1253256,Imayam - Red Chilli Powder, Noodles & Cooking Ingredients,140,1.4,0.34,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003778_XL1.jpg
1253254,Imayam - Garam Masala, Noodles & Cooking Ingredients,165,1.9,1.07,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003776_XL1.jpg
1253252,Aachi - Egg Curry Masala, Noodles & Cooking Ingredients,84,3.0,1.94,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003774_XL1.jpg
1253250,Aachi - Rasam Powder, Noodles & Cooking Ingredients,72,2.55,1.0,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003772_XL1.jpg
1266156,24 Mantra Organic Cumin Powder, Noodles & Cooking Ingredients,22,8.45,0.61,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009172_XL1.jpg
1266146,24 Mantra Organic Fenugreek Powder, Noodles & Cooking Ingredients,137,1.8,0.86,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009072_XL1.jpg
1266129,24 Mantra Organic Garam Masala (Bottle), Noodles & Cooking Ingredients,148,17.85,0.73,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009055_XL1.jpg
1266126,24 Mantra Organic Coriander Powder, Noodles & Cooking Ingredients,102,4.7,1.27,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009052_XL1.jpg
1266121,24 Mantra Organic Cinnamon Powder, Noodles & Cooking Ingredients,113,4.05,0.54,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009047_XL1.jpg
1266119,24 Mantra Organic Chilly Powder (Bottle), Noodles & Cooking Ingredients,132,5.45,2.14,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009045_XL1.jpg
1162109,Acrylic Black Pepper Grinder, Noodles & Cooking Ingredients,41,12.45,3.68,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002428_XL1.jpg
1162104,Sing Long Bakuteh Spices, Noodles & Cooking Ingredients,87,4.05,0.96,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002423_XL1.jpg
1253271,Everest - Dry Ginger, Noodles & Cooking Ingredients,36,1.2,0.9,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003793_XL1.jpg
1253270,Everest - Jaljira Powder, Noodles & Cooking Ingredients,65,1.8,0.22,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003792_XL1.jpg
1253266,Everest - Black Pepper, Noodles & Cooking Ingredients,96,5.2,1.54,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003788_XL1.jpg
1253265,Imayam - Kulambu Masala, Noodles & Cooking Ingredients,75,1.6,1.15,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003787_XL1.jpg
1253264,MDH - Meat Curry Masala, Noodles & Cooking Ingredients,122,2.4,0.92,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003786_XL1.jpg
1253263,Imayam - Fish Fry Masala, Noodles & Cooking Ingredients,45,1.4,0.58,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003785_XL1.jpg
1253262,MDH - Pani Puri Masala, Noodles & Cooking Ingredients,97,2.25,0.9,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003784_XL1.jpg
1253285,MDH - Chunky Chat Masala, Noodles & Cooking Ingredients,47,2.25,0.75,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003807_XL1.jpg
1253284,Aachi - Chilli Chicken Masala, Noodles & Cooking Ingredients,191,3.0,1.88,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003806_XL1.jpg
1253283,Aachi - Kashmiri Chilli Powder, Noodles & Cooking Ingredients,137,3.5,0.23,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003805_XL1.jpg
1253281,MDH - Pav Bhaji Masala, Noodles & Cooking Ingredients,189,2.45,1.71,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003803_XL1.jpg
1253280,MDH - Chicken Masala, Noodles & Cooking Ingredients,153,2.4,1.65,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003802_XL1.jpg
1253279,MDH - Tandoori Barbeque Masala, Noodles & Cooking Ingredients,70,2.35,0.46,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003801_XL1.jpg
1102494,A1 Soup Spices - Bak Kut Teh, Noodles & Cooking Ingredients,89,3.6,0.45,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/494112_XL1_20201021.jpg
180539,Mizkan Soup Base - Pork Bone and Soy Sauce, Noodles & Cooking Ingredients,43,6.9,2.34,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13078596_XL1_20220117.jpg
1114678,Hai Di Lao Hot Pot Seasoning - Shrimp Soup, Noodles & Cooking Ingredients,109,3.8,2.83,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13130429_XL1.jpg
1406686,Hai Di Lao Mushroom Hot Pot Soup Base x 2 + EB Ring Roll x 1, Noodles & Cooking Ingredients,135,11.9,5.36,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106325_XL1_20211009.jpg
1342797,Mizkan Soup Base for Hot Pot - Chicken Paitan, Noodles & Cooking Ingredients,14,6.9,5.34,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13194684_XL1_20210225.jpg
1102569,Sanko Katsuo Japan Soup Base (Teabag Style), Food Cupboard,184,11.8,4.85,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13042707_XL1_20210225.jpg
183906,Campbell-s 100% Natural Real Stock - Chicken, Noodles & Cooking Ingredients,109,3.0,1.58,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13018306_XL1.jpg
