id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1390104,Taste Original Premium Molasses Sugar, Noodles & Cooking Ingredients,57,5.0,0.94,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092459_XL1_20210805.jpg
1390089,Taste Original Organic Cane Sugar, Noodles & Cooking Ingredients,10,3.8,1.8,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092460_XL1_20210805.jpg
1372663,Green Earth Fructose, Noodles & Cooking Ingredients,186,5.8,2.39,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080184_XL1_20210612.jpg
1372650,Green Earth Golden Stevia Sweetener, Noodles & Cooking Ingredients,2,10.9,0.01,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080183_XL1_20210612.jpg
1372542,Hershey-S Genuine Fat Free Gluten Free Chocolate Syrup, Noodles & Cooking Ingredients,104,12.49,6.13,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080136_XL1_20210611.jpg
1366640,Carmencita Crystallized Stevia Sweetener, Noodles & Cooking Ingredients,130,12.9,5.07,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075482_XL1_20210510.jpg
1352466,CHB Brown Sugar, Noodles & Cooking Ingredients,70,4.95,1.33,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063964_XL1_20210310.jpg
1352289,Laobanniang Brown Sugar, Noodles & Cooking Ingredients,29,2.8,1.36,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063849_XL1_20210310.jpg
1339446,Nuvojoy Allulose, Noodles & Cooking Ingredients,161,16.05,12.31,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053747_XL1_20201231.jpg
1326200,GPA Sugar - 100% Natural Coarse Cane Sugar, Noodles & Cooking Ingredients,161,1.8,1.38,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047218_XL1_20201118.jpg
1302774,Mitr Phol Coffee Sugar, Noodles & Cooking Ingredients,139,4.6,0.95,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030194_XL1.jpg
1298052,Cap Bintang Thai Jaggery Powder, Noodles & Cooking Ingredients,114,2.1,0.59,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026495_XL1.jpg
1290892,Sorel 100% Organic Coconut Sap Sugar 454g, Noodles & Cooking Ingredients,1,7.5,5.86,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021329_XL1.jpg
1304205,Green Earth Brown Sugar, Noodles & Cooking Ingredients,196,4.2,1.4,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031486_XL1.jpg
1281092,Now Foods Real Food Organic Dark Brown Sugar, Noodles & Cooking Ingredients,129,8.9,2.92,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015830_XL1.jpg
1268624,Billington-s Light Muscavado Sugar, Noodles & Cooking Ingredients,82,4.5,2.3,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010106_XL1.jpg
1252962,24 Mantra Brown Sugar, Noodles & Cooking Ingredients,65,7.5,4.61,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003661_XL1.jpg
1254303,Ambikas Nattu Sakkarai, Noodles & Cooking Ingredients,130,1.7,1.09,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004219_XL1.jpg
1266279,Nature-s Superfoods Organic Coconut Palm Sugar, Noodles & Cooking Ingredients,177,18.5,8.37,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009138_XL1.jpg
1273541,Now Foods Certified Organic Better Stevia, Noodles & Cooking Ingredients,195,16.9,9.2,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013002_XL1.jpg
1410933,Zestyleaf Monkfruit Golden Sweetener, Noodles & Cooking Ingredients,137,13.9,4.04,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109401_XL1_20211030.jpg
1422732,"GardenScent Monk Fruit Powder, 100% Pure Without Any Additive", Noodles & Cooking Ingredients,106,8.9,1.05,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118569_XL1_20220114.jpg
1406696,Biona Organic Coconut Palm Sugar, Noodles & Cooking Ingredients,99,7.9,1.99,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106324_XL1_20211009.jpg
1420344,Green Earth Old Rock Sugar, Noodles & Cooking Ingredients,149,5.9,0.73,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116526_XL1_20211228.jpg
165468,Native Organic Sugar - White Crystal Cane, Noodles & Cooking Ingredients,58,4.5,1.56,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13084425_XL1.jpg
1378670,Uncle Ram-s Organic Cane Jaggery (2 packs), Noodles & Cooking Ingredients,8,5.4,2.66,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083516_XL1_20210629.jpg
1372185,Bytewise Organic Urad Dal Black Gram Whole, Noodles & Cooking Ingredients,174,4.9,1.31,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079855_XL1_20210610.jpg
1372341,Bytewise Organic Jaggery/Gur, Noodles & Cooking Ingredients,183,3.95,0.37,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079856_XL1_20210610.jpg
1362591,Sukrin Sugar Free Erythitol Golden Syrup, Noodles & Cooking Ingredients,36,19.9,15.63,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072200_XL1_20210422.jpg
1361766,NOMU Vanilla Sugar Substitute Shaker, Noodles & Cooking Ingredients,82,7.95,1.69,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071282_XL1_20210420.jpg
1355996,Ghirardelli Hot Fudge Squeeze Bottle, Noodles & Cooking Ingredients,41,18.9,2.35,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066566_XL1_20210329.jpg
1372231,Bytewise Organic Jaggery Powder, Noodles & Cooking Ingredients,15,4.15,0.7,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079834_XL1_20210610.jpg
1346800,Dr Gram Organic Jaggery Powder, Noodles & Cooking Ingredients,166,7.25,5.23,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059310_XL1_20211130.jpg
1344576,CHB Unrefined Dry Demerara Brown Sugar, Noodles & Cooking Ingredients,171,2.5,1.52,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057333_XL1_20210126.jpg
1334773,Nature-s Charm Coconut Salted Caramel Sauce, Noodles & Cooking Ingredients,26,5.5,2.0,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053414_XL1_20201224.jpg
1309472,Dr Gram Molasses Sugar - Pure Unrefined Brown, Noodles & Cooking Ingredients,6,5.5,1.81,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034670_XL1_20211130.jpg
1295763,Walden Farms Blueberry Syrup, Noodles & Cooking Ingredients,122,8.5,0.51,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025113_XL1.jpg
1292267,Lotus Xylitol, Noodles & Cooking Ingredients,107,10.9,1.42,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022365_XL1.jpg
