id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1281401,Honsei Instant Honey Ginger Tea (20 sachets), Drinks,82,4.7,1.04,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016086_XL1.jpg
1266050,24 Mantra Organic Tulsi Green Tea Loose, Drinks,181,2.8,1.18,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008976_XL1.jpg
1270433,Ahmad TeaBag - 100% Natural Lemon & Ginger Infusion, Drinks,127,9.1,1.73,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011259_XL1.jpg
1262996,Hsiao Tzu Tea Time Drink - Taiwan Brown Sugar(Logan Red Jujube), Drinks,7,5.85,0.93,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13172767_XL1_20210525.jpg
1209501,Wagh Bakri Premium Tea Special International Blend, Drinks,95,3.6,0.87,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003060_XL1.jpg
196938,Gingen Instant Ginger Powder - Sugar Free (Low Calories), Drinks,189,5.8,2.7,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13127751_XL1.jpg
1413400,"Clipper Organic Decaf Tea, 40 Tea Bag", Drinks,141,13.9,2.22,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111210_XL1_20211116.jpg
1418458,Hakubaku Roasted Barley Tea 16s, Drinks,145,3.85,1.67,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114823_XL1_20211217.jpg
1417313,Chwee Song Ten Ren Pu Erh Tea Whole leaves, Drinks,63,6.5,4.13,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114282_XL1_20211211.jpg
1384639,Wing Joo Loong Roselle, Drinks,64,2.5,1.25,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088223_XL1_20210715.jpg
1384610,Wing Joo Loong French Rose Buds, Drinks,47,6.0,0.92,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088236_XL1_20210715.jpg
157460,Sea Dyke Tea Bags - Jasmine, Drinks,176,1.8,1.14,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12164539_XL1.jpg
1403681,Minor Figures Nitro Matcha Latte, Drinks,166,65.0,37.18,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103866_XL1_20211202.jpg
1402537,Kang Shi Fu Sour Plum Soup, Drinks,191,1.0,0.44,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102809_XL1_20210922.jpg
1401099,"Clipper Organic Decaf Tea, 80 Tea Bags", Drinks,199,19.9,11.03,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101865_XL1_20210917.jpg
1401088,"Clipper Organic Fairtrade Earl Grey Tea, 40 Bags", Drinks,194,9.9,0.2,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101868_XL1_20210917.jpg
1397321,OSK Organic Green Tea 20P, Drinks,83,13.95,3.27,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098660_XL1_20210901.jpg
1399608,RED SUN S.O.D. Anti-Acid Tea (100 Teabags), Drinks,150,25.0,2.12,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100741_XL1_20210911.jpg
1375940,Tafu Green Tea Leaf, Drinks,184,8.5,0.99,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081300_XL1_20210617.jpg
1366353,DOORAEONE Honey Passion Fruit Tea, Drinks,134,15.9,3.52,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075317_XL1_20210509.jpg
1372120,Koita Lactose Free Low Fat Milk Hormone Free, Drinks,114,4.95,1.99,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079595_XL1_20210609.jpg
1372114,Basilur Caffeine-Free Rooibos Assorted Tea, Drinks,191,7.9,0.45,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079565_XL1_20210608.jpg
1386855,Xiang Piao Piao Milk Tea - Yam, Drinks,6,8.25,2.26,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090144_XL1_20210724.jpg
1386849,Jia Duo Bao Herbal Tea, Drinks,124,10.0,6.78,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090215_XL1_20210724.jpg
1356075,Haus Brew Earl Grey Milk Tea, Drinks,80,24.0,0.31,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066582_XL1_20210330.jpg
1356048,Haus Brew Brown Sugar Milk Tea, Drinks,91,24.0,8.23,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066583_XL1_20210330.jpg
1350334,Brooke Bond Taj Mahal Tea Bags 100S -- By Dashmesh, Drinks,132,5.8,0.81,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062173_XL1_20210303.jpg
1340760,Imperial Tea Glutinous Rice Puer Tea, Drinks,115,7.5,5.93,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054583_XL1_20210106.jpg
1340431,One Sunny Dried lemon slices (Free Red Dates Slices ), Drinks,141,6.99,1.94,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054243_XL1_20210105.jpg
1332522,Dongsuh Green Tea Bag (50 bags), Drinks,192,7.9,2.68,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052179_XL1_20201214.jpg
1318976,Lotte Chilsung Korean Raisin Tea, Drinks,69,38.9,2.66,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041984_XL1_20201027.jpg
1318869,Cha Tra Mue Matcha Green Tea Powder, Drinks,135,10.9,3.76,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041808_XL1_20201026.jpg
1308922,SKK Mugi cha /Barley Tea Bag, Drinks,96,6.9,2.04,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034390_XL1.jpg
1326303,Imperial Tea Brown Rice Green Tea, Drinks,100,7.5,5.01,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047328_XL1_20201118.jpg
1326299,Imperial Tea Puer Tea & Long Jing Tea [Bundle of 2], Drinks,180,14.6,0.82,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047335_XL1_20201118.jpg
1330943,The GUTsy Captain Original Kombucha, Drinks,166,6.85,5.45,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051123_XL1_20201206.jpg
1304613,Green Earth Rose Bud Tea, Drinks,138,8.3,1.62,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031877_XL1.jpg
