id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1342788,One Sunny American Ginseng Slice, Drinks,2,15.0,4.5,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055878_XL1_20210117.jpg
1342783,One Sunny China Green Tea, Drinks,171,7.8,5.37,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055881_XL1_20210117.jpg
1342782,One Sunny Premium Wild Black Wolfberry, Drinks,140,15.5,7.55,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055876_XL1_20210117.jpg
1342541,Coffeehock All Natural lemongrass and pandan less sugar, Drinks,123,16.0,12.7,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055680_XL1_20210715.jpg
1342540,Coffeehock All Natural chrysanthemum teabag less sugar, Drinks,179,80.0,61.05,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055675_XL1_20210715.jpg
1342363,Vietjoy Mixed Fruit Leaf Tea, Drinks,80,15.0,9.69,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055510_XL1_20210114.jpg
1342311,Green Bio Tech Natural Soursop Leaf Tea, Drinks,69,19.2,14.94,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055601_XL1_20210114.jpg
1342282,Green Earth Ophiopogon Japonicus (Grade A), Drinks,136,15.9,12.69,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055572_XL1_20210114.jpg
1341494,Battler English Breakfast - 20 Individually Wrapped Tea Bags, Drinks,5,5.5,0.54,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055086_XL1_20210111.jpg
1341472,Battler Pure Chamomile -  20 Individually Wrapped Tea Bags, Drinks,128,5.5,1.86,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055088_XL1_20210111.jpg
1342778,One Sunny Ning Xia(Super) Premium Wolfberry, Drinks,180,17.8,14.15,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055884_XL1_20210117.jpg
1341398,One Sunny Dried Hawthorn Slices, Drinks,157,9.9,0.87,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054995_XL1_20210110.jpg
1341394,One Sunny Premium Wild Black Wolfberry, Drinks,170,7.8,3.61,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054999_XL1_20210110.jpg
1341388,One Sunny Slice Licorice Roots, Drinks,124,6.0,2.85,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054993_XL1_20210110.jpg
1341946,Tipson Jasmine Loose Leaf Green Tea, Drinks,196,12.5,3.47,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055372_XL1_20210112.jpg
1327783,Benns Ethicoa Vung Tau - Artisan Cacao Tea, Drinks,5,12.0,5.97,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048499_XL1_20201123.jpg
1326106,Imperial Tea Jin Jun Mei Tea, Drinks,147,7.5,2.82,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047332_XL1_20201118.jpg
1326298,Imperial Tea Xiang Pian Tea, Drinks,188,7.5,2.2,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047331_XL1_20201118.jpg
1326296,Imperial Tea Xiang Pian Tea & Jin Jun Mei Tea [Bundle of 2], Drinks,158,14.6,0.06,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047337_XL1_20201118.jpg
1326294,Imperial Tea Japanese & Brown Rice Green Tea [Bundle of 2], Drinks,126,14.6,6.95,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047338_XL1_20201118.jpg
1326286,Imperial Tea Bi Luo Chun Tea & Ju Pu Tea [Bundle of 2], Drinks,178,14.6,9.5,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047336_XL1_20201118.jpg
1326283,Imperial Tea Jasmine Green Tea, Drinks,165,7.1,1.54,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047333_XL1_20201118.jpg
1334183,Lau Yuen Tong Premium Ginger Tea, Drinks,96,19.9,7.56,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053106_XL1_20201221.jpg
1334159,Lau Yuen Tong Organic Premium Rooibos Tea, Drinks,36,19.9,1.41,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053107_XL1_20201221.jpg
1340693,Okisu Satsuma Roasted Burdock Tea - Hot Brew (10 Teabags), Drinks,151,10.0,5.58,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054379_XL1_20210105.jpg
1340644,Okisu X Mk Cafe Gobocha Burdock Tea - Cold & Hot Brew, Drinks,76,18.0,0.66,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054410_XL1_20210105.jpg
1340638,Okisu Black Bean Burdock Tea (20 Teabags), Drinks,146,18.0,1.13,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054380_XL1_20210105.jpg
1332444,Ottogi Korean Job-s Tears Tea, Drinks,24,14.9,6.28,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052081_XL1_20201214.jpg
1340385,One Sunny Rosemary, Drinks,162,7.8,4.55,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054255_XL1_20210105.jpg
1340384,One Sunny Apple Flower Tea, Drinks,78,6.5,5.19,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054250_XL1_20210105.jpg
1340383,One Sunny Jasmine, Drinks,131,6.5,1.06,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054245_XL1_20210105.jpg
1340382,One Sunny Thailand Dried Butterfly Pea Flower, Drinks,128,7.2,1.62,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054240_XL1_20210106.jpg
1340363,One Sunny Burdock Tea, Drinks,91,6.5,2.57,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054256_XL1_20210105.jpg
1340362,One Sunny Peppermint Leaves, Drinks,148,7.8,0.06,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054251_XL1_20210105.jpg
1340361,One Sunny Dandelion, Drinks,38,5.99,2.73,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054246_XL1_20210105.jpg
1340360,One Sunny Lavender, Drinks,16,6.5,3.0,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054241_XL1_20210106.jpg
1340322,One Sunny White Chrysanthemum, Drinks,192,5.8,0.86,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054257_XL1_20210105.jpg
1340321,One Sunny Kunlun Snow Chrysanthemum, Drinks,186,5.99,3.72,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054252_XL1_20210105.jpg
1340320,One Sunny Honeysuckle (Bundle of 2), Drinks,177,16.8,8.99,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054247_XL1_20210105.jpg
1340319,One Sunny Chrysanthemum (Buy 1 Get 1 Free), Drinks,181,7.99,6.33,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054242_XL1_20210106.jpg
