id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1254386,Mummys Vegetable Cooking Oil, Noodles & Cooking Ingredients,30,7.15,2.66,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004378_XL1.jpg
1254383,RRO Premium Mustard Oil, Noodles & Cooking Ingredients,182,1.7,0.01,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004375_XL1.jpg
1401925,Simply Natural Organic Cold Pressed Sesame Oil, Noodles & Cooking Ingredients,168,15.9,7.99,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102295_XL1_20210920.jpg
1405109,Oilala Extra Virgin Olive Oil Intense Flavour, Noodles & Cooking Ingredients,93,32.9,22.54,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104935_XL1_20211001.jpg
1408082,Artigiani Del Tartufo Black Truffle Extra Virgin Olive Oil, Noodles & Cooking Ingredients,35,29.9,20.77,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107316_XL1_20211015.jpg
1408016,Artigiani Del Tartufo White Truffle Extra Virgin Olive Oil, Noodles & Cooking Ingredients,98,33.9,2.86,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107310_XL1_20211015.jpg
1407964,Plenty Foods Avocado Oil, Noodles & Cooking Ingredients,145,21.9,6.17,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107321_XL1_20211015.jpg
1412708,Green Earth Organic Extra Virgin Olive Oil (for kids), Noodles & Cooking Ingredients,138,14.9,9.3,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110780_XL1_20211110.jpg
1414268,Filippo Berio Olive Oil, Noodles & Cooking Ingredients,47,8.4,1.86,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111941_XL1_20211123.jpg
1413086,Aashirvaad Svasti Ghee (Medium), Noodles & Cooking Ingredients,190,10.0,7.94,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111151_XL1_20220216.jpg
1413085,Aashirvaad Svasti Ghee (Big), Noodles & Cooking Ingredients,74,19.0,4.82,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111150_XL1_20220216.jpg
1411788,Sri Lanka - Expolanka Organic Virgin Coconut Oil, Noodles & Cooking Ingredients,131,7.5,3.99,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109949_XL1_20211103.jpg
1411787,Sri Lanka - Expolanka Organic Virgin Coconut Oil, Noodles & Cooking Ingredients,112,8.5,5.24,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109948_XL1_20211103.jpg
1411785,Sri Lanka - Expolanka Organic Virgin Coconut Oil, Noodles & Cooking Ingredients,27,11.0,5.14,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109946_XL1_20211103.jpg
1411132,Froggit Smoked Olive Oil, Noodles & Cooking Ingredients,46,10.0,6.7,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109598_XL1_20211031.jpg
1411067,Troncal Extra Virgin Olive Oil, Noodles & Cooking Ingredients,21,32.0,4.85,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109534_XL1_20211031.jpg
1411027,Finca OLIVEral Extra Virgin Olive Oil With Chili, Noodles & Cooking Ingredients,199,20.0,4.38,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109537_XL1_20211031.jpg
1414270,Filippo Berio Chef-s Selection Extra Virgin Olive Oil, Noodles & Cooking Ingredients,194,58.5,0.61,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111943_XL1_20211123.jpg
1414648,Bakers 365 Extra Virgin Coconut Oil, Noodles & Cooking Ingredients,40,19.9,11.67,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112058_XL1_20211207.jpg
1414647,Bakers 365 Canola Oil, Noodles & Cooking Ingredients,49,4.5,2.92,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112057_XL1_20211124.jpg
1409525,Arawana Soyabean Oil, Noodles & Cooking Ingredients,133,59.9,18.08,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108395_XL1_20211025.jpg
1409356,Arawana Sunflower Oil, Noodles & Cooking Ingredients,113,56.75,23.13,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108394_XL1_20211025.jpg
1411168,Beniqueis Organic Extra Virgin Olive Oil, Noodles & Cooking Ingredients,80,12.0,8.85,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109540_XL1_20211031.jpg
1411161,Finca OLIVEral Extra Virgin Olive Oil With Garlic, Noodles & Cooking Ingredients,39,20.0,12.25,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109538_XL1_20211031.jpg
1417338,Linkz 100% Pure Extra Virgin Olive Oil, Noodles & Cooking Ingredients,67,9.5,1.8,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114293_XL1_20211229.jpg
1411146,El Mas Dela Casa Blanca Organic Extra Virgin Olive Oil, Noodles & Cooking Ingredients,33,42.0,10.26,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109539_XL1_20211031.jpg
1427180,GEOFOODS No. 3 Extra Virgin Oil (Dolciolio), Noodles & Cooking Ingredients,37,22.9,6.31,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90122008_XL1_20220218.jpg
1427179,GEOFOODS No.2 Extra Virgin Oil (Snocciolato), Noodles & Cooking Ingredients,162,22.9,10.45,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90122007_XL1_20220218.jpg
1427178,GEOFOODS No. 1 Extra Virgin Oil (Primolio), Noodles & Cooking Ingredients,95,22.9,11.67,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90122006_XL1_20220218.jpg
1424552,Mantova Organic Coconut Oil, Noodles & Cooking Ingredients,10,8.5,3.81,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120179_XL1_20220209.jpg
1424551,Mantova Organic Coconut Oil, Noodles & Cooking Ingredients,123,14.8,10.41,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120178_XL1_20220209.jpg
1425940,Nandini Pure Ghee, Noodles & Cooking Ingredients,61,7.0,3.8,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121162_XL1_20220209.jpg
1425939,Nandini Pure Ghee, Noodles & Cooking Ingredients,142,13.5,7.37,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121161_XL1_20220209.jpg
1396689,Gold Medal Dutch Pure Butter Ghee (FREE UTENSIL), Noodles & Cooking Ingredients,195,40.0,15.17,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098274_XL1_20210917.jpg
1396655,Gold Medal Dutch Pure Butter Ghee (FREE UTENSIL), Noodles & Cooking Ingredients,130,22.5,3.26,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098275_XL1_20210830.jpg
1394492,Geofoods White Truffle Oil Spray (E.V.O Based), Noodles & Cooking Ingredients,186,23.9,2.29,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096264_XL1_20210824.jpg
1394489,Geofoods White Truffle Oil (Olive Oil Based), Noodles & Cooking Ingredients,191,26.9,1.81,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096249_XL1_20210920.jpg
1394414,Anarkali Sesame Oil & Sesame Podi Duo Pack, Noodles & Cooking Ingredients,121,13.69,10.25,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096237_XL1_20210823.jpg
1394390,Anarkali Sesame Oil & Dhall Podi Duo Pack, Noodles & Cooking Ingredients,90,13.69,8.62,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096238_XL1_20210823.jpg
1392379,Filippo Berio Robusto Extra Virgin Olive Oil, Noodles & Cooking Ingredients,156,12.1,8.31,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094480_XL1_20210818.jpg
