id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1404342,YoloFoods. Nasi Lemak with Coconut Basmati Rice, Frozen,120,14.5,4.94,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104396_XL1_20210929.jpg
1358951,Swee Choon Chive Pork Dumpling, Frozen,137,11.5,2.86,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068808_XL1_20210414.jpg
1364270,KIBUN Chee Chiku, Frozen,119,4.2,0.56,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073368_XL1_20210430.jpg
1364121,KIBUN Uogashiage Plain, Frozen,75,4.2,0.36,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073366_XL1_20210430.jpg
1364572,KIBUN Mochiri KinChaku, Frozen,154,5.25,4.08,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073365_XL1_20210430.jpg
1362475,Liang Yi Vegetarian Frozen Nonya Dumplings, Frozen,88,12.0,1.87,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071899_XL1_20210422.jpg
1356226,Wicks Manor English Pork & Apple Burgers, Frozen,183,13.9,9.99,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066615_XL1_20210329.jpg
1356117,Sasha-s Fine Foods Sausage Rolls, Frozen,126,19.9,11.13,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066621_XL1_20210329.jpg
1357621,Stovve Pains Au Chocolat, Frozen,144,11.9,4.04,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067698_XL1_20210406.jpg
1357579,Sasha-s Fine Foods Sausage Rolls, Frozen,22,6.9,1.38,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067706_XL1_20210406.jpg
1357451,Bee Sim Peanut Lava Pau, Frozen,92,5.95,0.65,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067749_XL1_20210611.jpg
1356726,MMMM Cream Of Tomato Soup, Frozen,42,6.0,4.66,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067075_XL1_20210401.jpg
1357631,Bee Sim Mini Chocolate Pau, Frozen,12,6.0,2.82,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067748_XL1_20210407.jpg
1361039,KiomKee Seafood Net Roll, Frozen,55,9.0,2.7,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070671_XL1_20210429.jpg
1343611,Pascoal Bacalhau A Bras Salted Cod with Fries, Frozen,115,11.0,2.58,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056532_XL1_20210121.jpg
1349187,Bee Sim Pizza Pau, Frozen,113,5.95,3.67,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061186_XL1_20210917.jpg
1350631,Niks Malabar Paratha (6S) 400G -- By Dashmesh, Frozen,33,3.0,2.03,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062479_XL1_20210304.jpg
1341379,"Dumplings Zhang Handmade Abalone, Prawn and Pork Dumpling", Frozen,42,29.95,1.6,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054983_XL1_20210128.jpg
1329411,Easy Gourmet Minestrone Soup, Frozen,157,7.4,1.82,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049800_XL1_20201130.jpg
1329675,Ooh La La! de Chef Julien Roast Pumpkin Soup With Seeds, Frozen,32,6.0,0.81,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049993_XL1_20201201.jpg
1329610,Easy Gourmet Seafood Baked Rice, Frozen,29,9.5,2.01,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049982_XL1_20201207.jpg
1324390,Saybons Salmon Mac N Cheese Pot, Frozen,6,5.5,0.71,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045826_XL1_20201112.jpg
1323372,veggietalk Yummy otak, Frozen,52,4.68,3.48,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045228_XL1_20201106.jpg
1324055,Kim point Wholemeal Vegetarian Sardine Bun (6pcs), Frozen,143,6.18,4.46,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045594_XL1_20201111.jpg
1325545,Easy Gourmet Creamy Chicken Stew, Frozen,190,9.5,4.45,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046749_XL1_20201130.jpg
1321614,Ecofrost Shoestring Fries, Frozen,121,4.2,2.04,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043532_XL1_20201103.jpg
1321825,Ecofrost Straight Cut Fries, Frozen,73,4.2,2.88,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043533_XL1_20201103.jpg
1316056,Sumeru Atta Paratha, Frozen,156,2.9,0.19,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039736_XL1_20201017.jpg
1316036,Sumeru Vegetable Burger Patty, Frozen,186,3.2,1.17,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039739_XL1_20201017.jpg
1316035,Sumeru Malabar Paratha, Frozen,172,2.9,0.9,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039734_XL1_20201017.jpg
1315472,YoloFoods. Gluten Free Banana Bread (1 Slice), Frozen,116,4.5,1.53,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039433_XL1_20201015.jpg
1300313,Masterbrand Fried Durian Ball 10s, Frozen,52,6.0,3.53,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028319_XL1.jpg
1299346,Catch Seafood French Skewer, Frozen,124,6.9,2.43,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027486_XL1.jpg
1308862,MELVADOS Mala Chicken Wrap, Frozen,136,6.9,4.52,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034487_XL1.jpg
1308191,Danny-s Choice Satay Sauce - Frozen, Frozen,15,12.0,7.7,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034088_XL1.jpg
1309618,Da Paolo Gastronomia Spicy Broccoli, Frozen,14,7.5,5.5,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034772_XL1_20210204.jpg
1309713,Da Paolo Gastronomia Spinach Lasagna, Frozen,150,14.5,3.93,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034745_XL1_20210204.jpg
1309700,Da Paolo Gastronomia Broccoli Mac & Cheese, Frozen,171,13.5,5.76,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034808_XL1.jpg
1309691,Da Paolo Gastronomia Roasted Pumpkin, Frozen,129,7.5,3.86,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034763_XL1_20210204.jpg
1310874,Artisan Grains Wild Mushroom Couscous, Frozen,11,5.3,0.29,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035736_XL1.jpg
