id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1305109,Food People Red Bean Tornado Pancake, Frozen,79,5.9,1.6,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032303_XL1_20220124.jpg
1301129,PA Chapati, Frozen,127,2.8,1.39,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028904_XL1.jpg
1302904,Danny-s Choice Beef Burger Patty - Frozen, Frozen,40,2.45,1.88,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030243_XL1.jpg
1306389,Amy-s Kitchen Organic Macaroni & Cheese, Frozen,162,6.55,4.13,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033021_XL1.jpg
1289787,EB Frozen - Vegetarian Yuba Fish, Frozen,197,3.5,0.02,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020463_XL1.jpg
1104821,Sadia Frozen Chicken Wings - Mala, Frozen,121,6.95,4.6,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13151491_XL1.jpg
1409648,Crystal Jade Roasted Crispy Pork Belly, Frozen,184,20.8,5.93,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108515_XL1_20211024.jpg
1422921,KiomKee Pork Char Siew Pau, Frozen,160,3.0,0.42,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118681_XL1_20220114.jpg
1419221,Aviko Gratins Broccoli & Cream, Frozen,66,7.5,2.6,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115562_XL1_20211223.jpg
1418245,Tay Frozen Wing Stick - Spicy BBQ, Frozen,113,13.8,8.78,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13211652_XL1_20220114.jpg
1414107,You Tiao Man Sotong and Otah You Tiao Bundle, Frozen,97,12.9,3.5,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111709_XL1_20211119.jpg
1394121,Everbest Vegetarian Five Spices Ball, Frozen,22,6.5,3.76,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095981_XL1_20210822.jpg
1395868,Amul Happy Treats -- Veg Burger Patty 360G - By Dashmesh, Frozen,131,4.25,2.17,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097425_XL1_20210827.jpg
1367712,Tunglok Mala Duck Wing, Frozen,33,17.0,13.02,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076386_XL1_20210622.jpg
1375037,TungLok Prawn & Spinach Dumpling, Frozen,54,20.0,6.49,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080508_XL1_20210622.jpg
1369527,Mr Joy-s Dimsum Chicken Feet, Frozen,111,10.5,4.55,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077867_XL1_20210524.jpg
1401956,City Satay Frozen Satay with Sauce - Pork, Frozen,194,21.0,16.34,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102431_XL1_20210920.jpg
1361333,Shake Salad Chopped Salad with roasted sesame dressing, Frozen,132,7.38,0.84,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069121_XL1_20210415.jpg
1349325,Kong Guan Pau Kong Guan Truffle Mushroom Pau, Frozen,135,6.6,2.93,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061308_XL1_20210225.jpg
1350331,Tay Chicken Strip -Super Crispy, Frozen,47,13.9,3.56,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062158_XL1_20210303.jpg
1334348,KiomKee Dry Fig with Pork Ribs Soup, Frozen,2,6.5,1.84,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053149_XL1_20210826.jpg
1343513,Hanguk Kitchen [HEAT & SERVE] Korean Pork Rib Stew (Gamjatang, Frozen,153,13.9,0.41,NORMAL DISCOUNT,2022-03-28,https://s3-ap-southeast-1.amazonaws.com/www8.fairprice.com.sg/fpol/media/images/product/XL/90052193_XL1.jpg
1326639,Pondok Abang Pau Goreng Kacang, Frozen,51,2.7,0.87,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047613_XL1_20201119.jpg
1306703,PAPAJI-S Chapati, Frozen,11,2.8,1.34,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033223_XL1.jpg
1412947,Lao Tong Guan Chinese Hamburger Classic Pork, Frozen,101,11.9,2.39,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110940_XL1_20211130.jpg
1423760,Dumplings Zhang Handmade JuicyPorkXiaoLongBao, Frozen,74,6.95,2.39,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119289_XL1_20220119.jpg
1421295,Killiney Kaya Pau, Frozen,102,7.8,1.48,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117379_XL1_20220105.jpg
1418826,Haldiram-s Paneer Tikka Naan Pizza - Frozen - By Sonnamera, Frozen,42,6.85,1.99,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115358_XL1_20211222.jpg
1415949,Churo Round Hashbrown, Frozen,193,3.9,2.76,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113134_XL1_20211203.jpg
1422125,Chuan Yang Ji Glutinous Rice Cake with Brown Sugar, Frozen,111,5.9,3.62,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118079_XL1_20220110.jpg
1383610,Cee Vee Medu Vada - Crispy Lentil Fritters, Frozen,12,5.5,1.56,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087468_XL1_20210713.jpg
1387975,Catch Seafood Red Crab Clam Chowder, Frozen,91,8.95,0.65,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090936_XL1_20210730.jpg
1390667,The Meat Club Carrot Chickpea Burger Patty, Frozen,33,8.5,6.04,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093001_XL1_20210811.jpg
1385529,Lim Kee Festive Series - Longevity Buns (He Tao), Frozen,56,2.5,1.76,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088978_XL1_20210720.jpg
1404491,PizzaMI Cauliflower Pizza Base, Frozen,161,9.9,3.54,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104687_XL1_20210930.jpg
1361499,Shake Salad Soba noodles salad with soba dressing, Frozen,8,7.38,3.41,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069248_XL1_20210415.jpg
1360558,Harvest Gourmet Stir Fry Mince, Frozen,194,8.65,3.48,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13198765_XL1_20210531.jpg
1348338,Nissin Frozen Pasta - Fettuccine Marinara (Seafood &TomatoSauce), Frozen,41,5.5,3.27,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13194325_XL1_20210224.jpg
1350550,Amul Cheese Onion Paratha 500G -- By Dashmesh, Frozen,130,5.5,3.54,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062470_XL1_20210304.jpg
1334311,KiomKee Minced Pork W/ Pickled Mustard Rice, Frozen,163,4.2,2.33,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053154_XL1_20201222.jpg
1344368,Bee Sim Homemade Vegetable Pau, Frozen,41,3.2,0.82,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057183_XL1_20210125.jpg
