id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1287511,Aw-s Market Fresh XL Glass Prawns, Meat & Seafood,42,13.9,0.18,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018582_XL1_20211111.jpg
170608,Fassler Smoked Salmon - Fresh Herbs, Meat & Seafood,16,13.95,9.56,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11219024_XL1.jpg
1334853,DODO Cooked Chilli Fish Ball (L), Meat & Seafood,128,3.45,1.2,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053544_XL1_20210122.jpg
182409,FairPrice Gold Frozen Cuttlefish Ball , Housebrand,84,9.95,0.17,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13032651_XL1.jpg
1417930,Li Chuan Seafood Stick, Meat & Seafood,52,2.5,0.28,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114651_XL1_20211215.jpg
1334864,DODO Tobiko Prawn Paste, Meat & Seafood,31,6.9,5.29,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053569_XL1_20201227.jpg
1287512,Aw-s Market Fresh Mackeral Batang Fillet, Meat & Seafood,195,11.95,4.24,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018583_XL1_20211017.jpg
1333578,Okeanoss Imitation Crab Stick, Meat & Seafood,80,2.2,1.75,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052791_XL1_20201217.jpg
1413748,Pan Royal Frozen Hokkaido Scallop Meat, Meat & Seafood,115,25.0,12.56,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111487_XL1_20211118.jpg
1357652,Mr Joy-s Yong Tau Foo Premium Seafood Ball Non Msg, Meat & Seafood,53,6.5,1.13,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067853_XL1_20220220.jpg
1334857,DODO Fish Ball (M), Meat & Seafood,53,2.2,0.68,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053551_XL1_20201226.jpg
1309967,DODO Cuttlefishball, Meat & Seafood,163,2.2,1.72,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035064_XL1_20201203.jpg
1262705,Catch Seafood New Zealand Mussels (Frozen), Meat & Seafood,184,15.5,0.2,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007377_XL1.jpg
1331183,Ee Hui Handmade Small Fishcake, Meat & Seafood,67,5.6,0.76,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051266_XL1_20211124.jpg
1399749,Mr Joy-s Flower Crab Meat, Meat & Seafood,85,9.9,5.35,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100836_XL1_20210913.jpg
1390304,Mr Joy-s Shrimps With Tail Frozen, Meat & Seafood,122,15.9,11.48,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092644_XL1_20210807.jpg
1398355,Mr Joy-s Steamboat Sea Cucumber, Meat & Seafood,57,19.9,15.15,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099751_XL1_20210907.jpg
1375192,Pan Royal Frozen Oyster Meat, Meat & Seafood,86,5.0,3.7,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080650_XL1_20210616.jpg
1369597,Mr Joy-s Vegetable Ball Hotpot, Meat & Seafood,67,5.95,1.93,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077873_XL1_20220217.jpg
1369493,Mr Joy-s Sandwich Tofu Hotpot, Meat & Seafood,136,5.95,0.88,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077875_XL1_20220217.jpg
1331161,Ee Hui Teochew Fish Cake, Meat & Seafood,108,4.0,0.59,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051270_XL1_20211124.jpg
1375326,Pan Royal Fresh Norway Salmon Fillet, Meat & Seafood,173,15.5,6.6,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080854_XL1_20210616.jpg
1309996,DODO Bai Rou Xiang, Meat & Seafood,77,2.2,0.41,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035062_XL1_20201014.jpg
1272470,Catch Seafood Bay Scallops, Meat & Seafood,13,5.8,3.73,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012833_XL1_20210115.jpg
1112986,FairPrice Frozen Fish Fingers, Housebrand,173,5.15,2.13,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10978184_XL1_20210831.jpg
1257832,Tobikoyo Hokkaido Frozen Scallops, Meat & Seafood,53,37.95,14.37,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13169163_XL1_20210106.jpg
1101968,Live Well Premium Salmon - Smoked, Meat & Seafood,75,8.9,1.11,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13049332_XL1_20210211.jpg
1375391,Pan Royal Frozen White Clam, Meat & Seafood,13,5.0,2.99,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080877_XL1_20210616.jpg
1309991,DODO Fried Fish Roll, Meat & Seafood,6,1.8,0.93,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035037_XL1_20210105.jpg
1310020,DODO Premium Fried Saito Fishball, Meat & Seafood,160,2.8,0.22,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035036_XL1_20210105.jpg
1287559,Aw-s Market Fresh White Snapper Fillet, Meat & Seafood,26,13.95,6.65,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018630_XL1_20211111.jpg
1270556,CB 31/40 Frozen Live Black Tiger Prawn Hoso, Meat & Seafood,45,17.8,5.57,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011417_XL1_20210904.jpg
1410886,Aw-s Market Fresh Seabass Butterfly Cut (Kukup Sea), Meat & Seafood,133,10.0,7.93,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109389_XL1_20211029.jpg
1287545,Aw-s Market Seabass Fillet Glutted (Kukup Sea), Meat & Seafood,52,14.45,11.35,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018616_XL1.jpg
1262710,Catch Seafood US Scallops Large (Frozen), Meat & Seafood,186,11.65,4.79,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007382_XL1_20210223.jpg
1330721,Ee Hui Cuttlefish Nugget, Meat & Seafood,135,5.6,3.72,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050912_XL1_20211124.jpg
1330690,Ee Hui Fried Fish Ball, Meat & Seafood,195,3.0,0.63,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050914_XL1_20211124.jpg
1309992,DODO Breaded Fish Fillets, Meat & Seafood,162,4.0,1.66,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035042_XL1.jpg
1288858,Aw-s Market Fresh Flower Grouper, Meat & Seafood,16,14.95,9.1,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019816_XL1_20211115.jpg
1357302,Mr Joy-s Yong Tau Foo Frozen Ladyfinger, Meat & Seafood,149,6.5,1.24,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067650_XL1_20220219.jpg
