id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1414336,Master Grocer 99% Fat Free Chicken Breast Pre-Sliced IQF, Frozen,60,6.95,5.41,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111829_XL1_20211122.jpg
1414331,Master Grocer Chicken Leg Pre-Portion 6pcs IQF, Frozen,91,10.95,4.31,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111824_XL1_20211122.jpg
1415149,Master Grocer Pork Loin Chop Boneless 4pcs, Frozen,126,6.95,0.67,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112428_XL1_20211126.jpg
1414677,Master Grocer Chicken Leg Cube IQF, Frozen,137,5.95,4.08,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112022_XL1_20211123.jpg
1414526,Master Grocer Iberico Pork Belly Shabu Shabu, Frozen,193,11.95,7.99,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112004_XL1_20211123.jpg
1408907,Baggie-s Premium Grass-Fed Beef Steak Mince, Frozen,56,12.0,9.36,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107964_XL1_20211020.jpg
1408800,Baggie-s Premium Chicken Thigh, Frozen,20,10.0,3.59,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107955_XL1_20211020.jpg
1408729,Baggie-s Grass-Fed Lamb Chops 4pk, Frozen,63,25.0,13.69,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107940_XL1_20211020.jpg
1423377,KSP FOOD Frozen Marinated Pork Bulgogi, Frozen,74,8.3,2.69,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119050_XL1_20220118.jpg
1423363,KSP FOOD Frozen Marinated Chicken Mala, Frozen,142,8.3,1.68,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119053_XL1_20220118.jpg
1423362,KSP FOOD Frozen Marinated Spicy Pork Bulgogi, Frozen,173,8.3,2.99,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119047_XL1_20220118.jpg
1417648,Zac Butchery Wagyu Beef Rib-Eye Shabu Shabu, Frozen,32,48.0,11.8,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114472_XL1_20211214.jpg
1417562,Zac Butchery Kimchi Chicken, Frozen,186,13.9,9.37,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114450_XL1_20211214.jpg
1402635,City Satay Buffalo Sauce Chicken Middle Wing, Frozen,196,12.0,9.32,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103103_XL1_20220111.jpg
1391655,Vion Food Pork Loins Steak 5s, Frozen,14,7.9,3.61,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093623_XL1_20210813.jpg
1384656,The Cellar Door Chicken Thigh, Frozen,107,6.95,5.0,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087992_XL1_20210715.jpg
1386074,vEEF Plant Based Meatballs - Frozen, Frozen,11,13.9,7.01,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089608_XL1_20210722.jpg
1385693,Royal French Frozen Chicken Boneless Breast, Frozen,49,8.9,2.68,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089252_XL1_20210721.jpg
1368257,Tasty Food Affair Pork Big Bone Cut, Frozen,191,7.0,1.58,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076863_XL1_20210518.jpg
1376196,Fragrance Steamed Chicken Wings with Chinese Sausage, Frozen,136,7.8,0.25,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081385_XL1_20210618.jpg
1365963,Wicks Manor Smoked Gammon Joint, Frozen,85,33.9,3.73,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074923_XL1_20210506.jpg
1364432,MEATLOVERS Kyushu Japanese Minced Pork - Frozen, Frozen,49,40.13,16.2,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073741_XL1_20210430.jpg
1351159,Pan-s Meat Mutton Leg Boneless, Frozen,54,23.5,14.96,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062882_XL1_20210306.jpg
1355565,KSP Pork Spare Ribs, Frozen,81,4.4,2.98,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066198_XL1_20210325.jpg
1355122,Fox River Australian Free-Range Chicken Drumsticks, Frozen,124,17.9,9.57,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065963_XL1_20210323.jpg
1341305,Figo Taro Yam Fish Ball, Frozen,89,5.7,2.79,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054908_XL1_20210108.jpg
1371537,Actas Carne Iberico Pork Collar Steak Cuts, Frozen,166,12.0,0.15,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079226_XL1_20210606.jpg
1332542,Churo Pork Belly Slab, Frozen,179,25.8,0.4,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052048_XL1_20201213.jpg
1325161,Hego Black Angus Beef Stir Fry Chilled, Frozen,34,9.7,5.37,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046409_XL1_20210602.jpg
1329743,Ooh La La! de Chef Julien Beef Meatballs With Tomato Sauce, Frozen,32,6.0,2.3,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050016_XL1_20201201.jpg
1321845,Hego Mutton Cube, Frozen,71,12.7,9.26,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043633_XL1_20201103.jpg
1308232,The Cellar Door Pork Lean Meat - Frozen, Frozen,168,15.95,3.78,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034150_XL1.jpg
1313248,Fragrance Braised Phoenix Feet, Frozen,10,9.8,3.52,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037606_XL1.jpg
1313197,Liang Yi Vegetarian Mushroom Ball, Frozen,126,3.0,1.58,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037453_XL1.jpg
1317315,Churo Pork Salami Sausage Sliced, Frozen,128,5.2,1.64,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040565_XL1_20201022.jpg
1302950,The Cellar Door Spanish Chorizo Sausages - Frozen, Frozen,190,16.75,12.67,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030289_XL1.jpg
1302908,The Cellar Door Sweet Italian Pork Sausages - Frozen, Frozen,3,16.75,6.54,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030247_XL1.jpg
1302907,The Cellar Door Spicy Italian Pork Sausages - Frozen, Frozen,118,16.75,9.86,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030246_XL1.jpg
1293591,Whole Perfect Vegan Stewed Meat, Frozen,131,3.9,1.19,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023405_XL1.jpg
1402472,City Satay BBQ Sauce Chicken Middle Wing, Frozen,58,12.0,8.69,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103106_XL1_20220111.jpg
1404885,Calderon & Ramos Iberico Pork Jowl (Papada), Frozen,128,14.9,11.79,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104962_XL1_20211001.jpg
