id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1262468,Nush Vegan Blueberry Almond Milk Dairy Free Yoghurt, Chilled & Eggs,11,5.35,2.77,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007207_XL1.jpg
1413329,Heavenly Blush Greek Style Yoghurt Cup - Black Sticky Rice, Chilled & Eggs,58,2.95,2.22,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111245_XL1_20211116.jpg
1412607,Nush Vegan Mango Passion Fruit Almond Milk Dairy Free Yogurt, Chilled & Eggs,2,12.9,8.34,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110734_XL1_20211110.jpg
1427274,Barambah Organics Passionfruit Yoghurt, Chilled & Eggs,21,9.88,4.61,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90122044_XL1_20220219.jpg
1427258,Barambah Organics Sweetened Greek Yoghurt, Chilled & Eggs,144,9.88,4.77,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90122045_XL1_20220219.jpg
1366950,Barambah Organics Mango Yoghurt, Chilled & Eggs,58,5.3,1.42,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075807_XL1_20210511.jpg
1270269,Delamere Dairy Strawberry and Vanilla 4 Pack Goats Yoghurt, Chilled & Eggs,32,10.9,1.08,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011211_XL1.jpg
1270266,Rachel-s Organic Creamy Forbidden Fruits Strawb Bio-Live Yoghurt, Chilled & Eggs,15,3.65,1.25,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011208_XL1.jpg
1270247,Rachel-s Organic Greek Style Natural Bio-Live Yoghurt & Granola Pot, Chilled & Eggs,159,4.3,2.23,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011189_XL1.jpg
1270245,Rachel-s Organic Greek Style Honey Bio-Live Yoghurt & Granola Pot, Chilled & Eggs,171,4.3,0.18,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011187_XL1.jpg
1270236,Rachel-s Organic Luscious Raspberry Bio-Live Yogurt, Chilled & Eggs,96,3.65,2.18,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011178_XL1.jpg
1262479,Nush Vegan Caramel and Hibiscus Almond Milk Dairy Free Yoghurt, Chilled & Eggs,190,5.35,3.25,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007221_XL1.jpg
1262467,Nush Vegan Almond Cheese Style Dairy Free Spread Sweet Chilli, Chilled & Eggs,138,8.95,1.81,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007204_XL1.jpg
