id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1305147,Gin Thye Dou Tiao (Vegetarian), Food Cupboard,128,5.0,0.33,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032341_XL1.jpg
1305146,Gin Thye Dou Tiao (Original), Food Cupboard,130,5.0,3.46,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032340_XL1.jpg
1305145,Gin Thye Dou Tang 2 pcs, Food Cupboard,163,5.0,1.28,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032339_XL1.jpg
1305144,Gin Thye Dou Run 7 pcs, Food Cupboard,104,6.0,0.34,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032338_XL1.jpg
1305143,Gin Thye Dou Gong 7 pcs, Food Cupboard,160,6.0,3.23,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032337_XL1.jpg
1305131,GIN THYE Bai Bing 5pcs, Food Cupboard,112,3.0,1.77,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032325_XL1.jpg
1305129,Gin Thye Almond Cookie - Xing Ren Bing 6 pcs, Food Cupboard,73,4.0,0.3,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032323_XL1.jpg
1305128,Gin Thye 3Q Biscuit 6 pcs, Food Cupboard,198,9.9,5.21,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032322_XL1.jpg
1305122,Gin Thye Tou Sa Bing (Big) - Sweet (Vegetarian) 6 pcs, Food Cupboard,108,7.0,2.28,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032316_XL1.jpg
1305120,Gin Thye Tou Sa Bing (Big) - Salty (Vegetarian) 6 pcs, Food Cupboard,74,7.0,5.0,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032314_XL1.jpg
1305118,Gin Thye Tiger Brand Xiang Bing 15 pcs, Food Cupboard,15,6.5,2.65,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032312_XL1_20210616.jpg
1305116,GIN THYE Tai Yang Bing 5pcs, Food Cupboard,176,7.0,2.31,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032310_XL1.jpg
1304170,Green Bio Tech Oat Germ Almond Cracker, Food Cupboard,134,5.8,1.47,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031451_XL1.jpg
1304169,Green Bio Tech Toasted Oat Germ Cracker, Food Cupboard,122,5.8,0.18,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031450_XL1.jpg
1319457,Yoga Superfuel Superfood Cookies - Christmas Pack, Food Cupboard,38,33.8,5.94,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042331_XL1_20201028.jpg
1298289,Pei Tian Hello Kitty Grains Rice Roll(Yolk), Food Cupboard,83,3.95,3.15,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026748_XL1.jpg
1291993,White Castle Butter Cookies, Food Cupboard,137,5.9,0.95,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022160_XL1.jpg
1291851,Britannia Good Day Cookies - Butter Cookies, Food Cupboard,133,1.4,1.08,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022117_XL1.jpg
1288827,180 Degrees Walnut Oat Crackers, Food Cupboard,20,9.0,4.81,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019793_XL1.jpg
1288822,180 Degrees Almond Oat Crackers, Food Cupboard,188,9.0,1.73,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019795_XL1.jpg
1289890,Bonvallis Tortas - Fine Herbs, Food Cupboard,176,8.95,7.15,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020529_XL1.jpg
1289889,Bonvallis Tortas - Olive Oil, Food Cupboard,153,8.95,4.5,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020528_XL1.jpg
1294391,"Schar Salti, Salted Crackers - Gluten Free", Food Cupboard,176,7.9,3.44,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023906_XL1_20210615.jpg
1294387,Schar Cracker with Rosemary - Gluten Free, Food Cupboard,29,10.9,2.34,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023902_XL1_20210615.jpg
1294383,Schar Schar Milly Friends Cookies in Shapes - Gluten Free, Food Cupboard,120,6.9,2.36,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023898_XL1_20210820.jpg
1294376,"Schar Fette Croccanti, Low Fat Crackers - Gluten Free", Food Cupboard,140,6.9,5.22,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023891_XL1_20210615.jpg
1293110,Lee W-Classic Asst 1KG, Food Cupboard,1,8.5,5.3,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022968_XL1.jpg
1293109,Lee M-Grain Crkers 520g, Food Cupboard,166,6.45,1.44,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022967_XL1.jpg
1293107,Lee Biscuits Display Pack - Fun Size Choco Chips Biscuits, Food Cupboard,27,36.0,15.38,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022965_XL1.jpg
1293106,Lee Biscuits Carton - 24 Pack Spray Cheese Crackers, Food Cupboard,186,36.0,2.23,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022964_XL1.jpg
1293105,Lee Biscuits Carton - 24 Pack Small Marie Biscuits, Food Cupboard,6,36.0,7.75,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022963_XL1.jpg
1293104,Lee Biscuits Carton - 24 Pack Sugar Crackers Pack, Food Cupboard,95,33.0,4.37,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022962_XL1.jpg
1293103,Lee Biscuits Carton - 24 Pack Original Crackers Pack, Food Cupboard,174,33.0,17.23,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022961_XL1.jpg
1293102,Lee Sugar Crackers 14s, Food Cupboard,55,2.4,1.75,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022960_XL1.jpg
1292929,Lee Gift Asst Bis 6s, Food Cupboard,133,1.95,1.36,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022801_XL1.jpg
1292927,Lee Biscuits Carton - 24 Pack Lemon Puff, Food Cupboard,88,32.0,11.48,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022799_XL1.jpg
1292926,Lee Biscuits Carton - 24 Pack Cheese Cream Wafers Cubes, Food Cupboard,105,32.0,6.06,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022798_XL1.jpg
1292925,Lee Biscuits Carton - 24 Pack Strawberry Cream Wafers Cubes, Food Cupboard,170,32.0,7.27,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022797_XL1.jpg
1292924,Lee Biscuits Carton - 24 Pack Lemon Cream Wafers Cubes, Food Cupboard,166,32.0,21.36,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022796_XL1.jpg
