id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1386215,Chung Hwa Hoisin Sauce, Noodles & Cooking Ingredients,174,3.5,2.31,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089523_XL1_20210722.jpg
1386177,Chung Hwa Salted Soy Bean Tau Cheou, Noodles & Cooking Ingredients,56,2.0,0.01,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089540_XL1_20210722.jpg
1358084,Cirio Pizza Sauce in Tetrapack, Noodles & Cooking Ingredients,162,2.0,0.33,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068196_XL1_20210525.jpg
1334382,Alce Nero Organic Basil Pesto Sauce, Noodles & Cooking Ingredients,73,5.8,0.33,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053184_XL1_20201222.jpg
1333947,Hai-s Sambal Chilli, Noodles & Cooking Ingredients,184,3.5,0.47,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053027_XL1_20201218.jpg
1325905,Tungsan Straits Story Nasi Lemak Chilli Paste 250 G, Noodles & Cooking Ingredients,59,3.55,0.42,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047097_XL1_20201117.jpg
1317627,ABC Terasi Udang Paste (Shrimp), Noodles & Cooking Ingredients,122,1.7,0.95,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13188776_XL1_20201104.jpg
1321685,Ahimsa Vegetarian Rendang Bearhead Mushroom, Noodles & Cooking Ingredients,72,7.95,0.42,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043887_XL1_20201103.jpg
1321893,Liutian Belacan, Noodles & Cooking Ingredients,42,1.25,0.43,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043873_XL1_20201103.jpg
1287293,Antonella Tomato Puree Pasata, Noodles & Cooking Ingredients,193,5.6,2.36,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13180006_XL1_20210423.jpg
1263869,Solaria Tomato Paste 400G -- By Dashmesh, Noodles & Cooking Ingredients,156,1.55,0.28,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008226_XL1_20211028.jpg
1131226,Singlong 100% Natural Paste - Galangal, Noodles & Cooking Ingredients,72,2.45,1.47,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13157213_XL1_20201104.jpg
1100933,Golden Chef Paste - Singapore Laksa, Noodles & Cooking Ingredients,53,4.5,2.57,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13151030_XL1_20210624.jpg
185609,Wang Paste - Curry , Noodles & Cooking Ingredients,127,3.85,1.2,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13105628_XL1.jpg
193613,Dancing Chef Paste - Indian Curry, Noodles & Cooking Ingredients,53,2.85,0.04,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13023174_XL1.jpg
1423435,O-Food Spicy Sauce For Soft Tufu Stew, Noodles & Cooking Ingredients,160,2.2,1.07,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119147_XL1_20220118.jpg
1386024,Chung Hwa Char Siew Sauce, Noodles & Cooking Ingredients,156,3.5,0.46,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089496_XL1_20210722.jpg
1371984,Tartufi Jimmy Truffle Pasta Sauce, Noodles & Cooking Ingredients,85,8.5,4.42,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079723_XL1_20210609.jpg
1352255,CHUA HAH SENG Sour Tamarind Paste Concentrate, Noodles & Cooking Ingredients,87,2.95,1.05,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063861_XL1_20210310.jpg
1309719,Da Paolo Gastronomia Carbonara Pasta Sauce, Noodles & Cooking Ingredients,185,11.9,8.17,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034775_XL1_20210204.jpg
1306356,CHB Threadfin Salted Fish, Noodles & Cooking Ingredients,151,2.2,0.59,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032988_XL1.jpg
1305255,Annalisa Pasta Sauce - Arrabbiata, Noodles & Cooking Ingredients,155,3.9,0.43,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13184738_XL1.jpg
1290500,Bull Head Sha Cha Barbecue Sauce - Original, Noodles & Cooking Ingredients,131,7.5,3.87,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021027_XL1.jpg
1261599,Hai-s Brand AisaJoy Cooking Sauce - Ma Po Doufu, Noodles & Cooking Ingredients,49,2.15,1.01,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13172010_XL1.jpg
1261592,Hai-s Brand Asia Joy Sauce - Salted Egg Butter Prawn, Noodles & Cooking Ingredients,22,2.15,0.12,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13172003_XL1_20210111.jpg
1278926,Woh Hup Cooking Paste - Nyonya Assam Fish, Noodles & Cooking Ingredients,80,2.15,0.15,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13177450_XL1.jpg
1149627,Chung Jung One O-Food Gochujang Hot Sauce - Bibimbap, Noodles & Cooking Ingredients,74,4.6,3.02,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13160244_XL1.jpg
195079,Alce Nero Organic Tomato Sauce - Napoletana, Noodles & Cooking Ingredients,14,5.5,3.93,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13026104_XL1_20210623.jpg
187529,Bamboe Instant Spices - Soto Daging (Beef Soto Soup), Noodles & Cooking Ingredients,175,1.8,0.93,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13102478_XL1.jpg
193493,Dancing Chef Sauce - Sweet & Sour, Noodles & Cooking Ingredients,188,2.85,1.35,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13001983_XL1_20201102.jpg
1412500,Lee Kum Kee Quick Meal Bundle, Noodles & Cooking Ingredients,192,9.5,0.91,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209861_XL1_20211110.jpg
1422127,Chuan Yang Ji Seasame Paste, Noodles & Cooking Ingredients,49,8.9,5.83,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118083_XL1_20220110.jpg
1386029,Chung Hwa Chilli Paste (Stone Grind), Noodles & Cooking Ingredients,16,1.2,0.31,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089546_XL1_20210722.jpg
1356316,Chef-s Choice Tom Yum Paste, Noodles & Cooking Ingredients,159,5.5,4.12,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066727_XL1_20210330.jpg
1358692,Wahyu Brand Sambal Kicap, Noodles & Cooking Ingredients,76,3.1,2.34,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068522_XL1_20210413.jpg
1325776,Tungsan Straits Story Mala Hot Pot Seasoning 100 G, Noodles & Cooking Ingredients,11,3.25,2.41,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047093_XL1_20201117.jpg
1318697,Chuan Heng Bee Stir Fry Sauce - Spicy Mala, Noodles & Cooking Ingredients,121,3.65,1.5,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13188811_XL1_20201228.jpg
1298202,A1 Bestone Curry Fish Paste, Noodles & Cooking Ingredients,197,2.35,1.03,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026661_XL1.jpg
