id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1417564,Zac Butchery Chicken Cordon Bleu Pack, Meat & Seafood,84,13.0,7.42,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114452_XL1_20211214.jpg
1385476,Tasty Food Affair Teriyaki Chicken Boneless Leg (220G), Meat & Seafood,152,4.5,0.61,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088967_XL1_20210719.jpg
1417642,Zac Butchery Mexican Chilli Chicken Sausage Pack, Meat & Seafood,43,9.0,3.09,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114435_XL1_20211214.jpg
1417627,"Zac Butchery Chicken Wings Pack, Original", Meat & Seafood,101,16.5,2.47,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114461_XL1_20211214.jpg
1417654,Zac Butchery Chicken Kiev Pack, Meat & Seafood,140,11.8,6.12,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114467_XL1_20211214.jpg
1417647,Zac Butchery Chicken Schnitzel Pack, Meat & Seafood,88,8.0,3.75,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114470_XL1_20211214.jpg
1417632,Zac Butchery Chicken Kebabs Pack, Meat & Seafood,97,45.0,13.34,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114468_XL1_20211214.jpg
1385461,Tasty Food Affair Signature Soy Chicken Boneless Leg (220G), Meat & Seafood,197,4.5,0.76,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088969_XL1_20210719.jpg
1361694,Aw-s Market Teriyaki Chicken Cubes 500G, Meat & Seafood,6,10.95,5.62,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071333_XL1_20210421.jpg
1287486,Aw-s Market Fresh Duck Head & Neck, Meat & Seafood,24,4.4,1.53,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018557_XL1.jpg
1329036,Chicken Story Fresh Chicken Whole Leg, Meat & Seafood,86,2.7,1.78,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049488_XL1_20201127.jpg
1380194,Hego Skin on Boneless Chicken Leg Chillled, Meat & Seafood,183,3.45,2.02,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084452_XL1_20210702.jpg
1380105,Hego Chicken Mid Joint Wing Chilled, Meat & Seafood,116,3.75,1.57,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084451_XL1_20210704.jpg
1380145,Hego Chicken Drumettes Chilled, Meat & Seafood,160,2.9,1.73,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084449_XL1_20210702.jpg
176077,Indonesia Bulan Fresh Pork - Loin Bone (Long Gu), Meat & Seafood,116,5.0,1.87,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146357_XL1.jpg
1287523,Aw-s Market Fresh Pork Fillet, Meat & Seafood,194,17.0,7.55,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018594_XL1_20211109.jpg
