id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1347810,Harukaze Koshihikari Japonica Short Grain Rice, Noodles & Cooking Ingredients,122,24.99,10.92,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060081_XL1_20210219.jpg
1318169,PaddyKing Thai Hom Mali Jasmine Rice, Noodles & Cooking Ingredients,98,16.95,6.52,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041269_XL1_20201023.jpg
1317985,PaddyKing Thai Brown Rice, Noodles & Cooking Ingredients,14,10.5,0.38,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041272_XL1_20201024.jpg
1321194,Golden Pineapple India Basmati Rice, Noodles & Cooking Ingredients,174,8.8,2.72,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043385_XL1_20201102.jpg
168286,Fresh Rice Organic Thai Hom Mali Rice - Mixed Brown, Noodles & Cooking Ingredients,59,5.9,0.68,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13033157_XL1.jpg
1380298,Golden Pineapple Thai White Glutinous Rice, Noodles & Cooking Ingredients,154,3.3,0.73,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084605_XL1_20210715.jpg
1321195,HLGK Thai AAA Fragrant White Rice, Noodles & Cooking Ingredients,51,7.8,4.8,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043390_XL1_20201102.jpg
1208987,India Gate - Classic Basmati Rice, Noodles & Cooking Ingredients,148,31.0,13.44,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003238_XL1.jpg
1386688,Ai Musenmai Japanese Rice, Noodles & Cooking Ingredients,86,28.9,19.04,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089701_XL1_20211215.jpg
1262229,Songhe Jasmine Brown Rice, Noodles & Cooking Ingredients,175,3.65,2.42,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13172374_XL1_20210827.jpg
1101087,Adabi Mini Rice Cube, Noodles & Cooking Ingredients,96,3.75,1.65,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13094643_XL1.jpg
196154,Nature-s Nutrition Organic Quinoa - White, Noodles & Cooking Ingredients,143,19.9,13.97,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13096420_XL1_20210112.jpg
1390188,Superfarm Organic Hulled Sticky Millet, Noodles & Cooking Ingredients,15,11.9,7.87,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092600_XL1_20220209.jpg
1299677,Ambikas Idly Rice, Noodles & Cooking Ingredients,59,1.7,0.18,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027781_XL1.jpg
1290360,Golden Eagle Fresh Brown Jasmine Rice, Noodles & Cooking Ingredients,51,18.9,11.72,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020900_XL1_20210826.jpg
1272324,Songhe Noble Red Rice, Noodles & Cooking Ingredients,86,4.95,2.17,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13176687_XL1_20211123.jpg
1254644,AAA Golden F.K. Premium Jasmine Rice, Noodles & Cooking Ingredients,4,9.6,3.36,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13166775_XL1_20211126.jpg
1120056,Malabar Pakistan Basmati Rice, Noodles & Cooking Ingredients,110,3.5,1.65,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13153547_XL1_20210122.jpg
1168241,Shinmei Koshihikari Japanese Rice - Toyama, Noodles & Cooking Ingredients,72,40.9,18.22,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13164911_XL1.jpg
1409224,Quaker Five Black Multi-Grain, Noodles & Cooking Ingredients,145,7.2,3.52,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207997_XL1_20211117.jpg
1316091,ApiPure Organic Tricolour Quinoa, Noodles & Cooking Ingredients,132,36.0,1.58,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039801_XL1_20201018.jpg
1326181,PaddyKing Thai Hom Mali Jasmine Rice, Noodles & Cooking Ingredients,55,3.9,2.51,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047223_XL1_20201118.jpg
1290351,Golden Eagle Superior Grade Thai Fragrant Rice, Noodles & Cooking Ingredients,175,32.7,3.95,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020891_XL1_20210701.jpg
172653,Pagoda White Glutinous Rice, Noodles & Cooking Ingredients,108,1.2,0.22,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13051250_XL1_20210426.jpg
1417962,Kuma Koshihikari Short Grain Japonica Brown Rice, Noodles & Cooking Ingredients,182,3.5,0.52,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114703_XL1_20211231.jpg
1386201,Sakura Japonica Short Grain Rice, Noodles & Cooking Ingredients,90,9.9,5.38,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089574_XL1_20210722.jpg
1347902,Harukaze Koshihikari Japonica Short Grain Rice, Noodles & Cooking Ingredients,69,39.99,13.87,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060083_XL1_20210219.jpg
1319639,Hong Black Glutinous Rice, Noodles & Cooking Ingredients,64,2.6,0.81,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042468_XL1_20201028.jpg
1314769,Golden F.P Thai Fragrant Rice, Noodles & Cooking Ingredients,186,2.7,1.8,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038782_XL1_20201013.jpg
1270733,FLYING MAN AAA Thai Hom Mali Premium Fragrant Crystalline Ric, Noodles & Cooking Ingredients,142,16.5,0.1,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011557_XL1_20211223.jpg
197587,Kamchan Organic Germinated Rice - Black, Noodles & Cooking Ingredients,160,7.5,4.05,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13142810_XL1.jpg
1291192,India Gate Premium Basmati Rice, Noodles & Cooking Ingredients,129,24.5,19.04,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021595_XL1.jpg
