id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1417271,Anarkali Beetroot Pappad / Cracker / Keropok, Food Cupboard,177,2.3,1.52,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114270_XL1_20211211.jpg
1417270,Anarkali 3D Pappad / Cracker / Keropok (3 Shapes), Food Cupboard,18,2.3,0.24,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114268_XL1_20211211.jpg
1417269,Anarkali Rice Pappad / Cracker / Keropok, Food Cupboard,65,2.8,1.6,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114263_XL1_20211211.jpg
1417267,Anarkali Sundried Brinjal (Kathirikai Vathal), Food Cupboard,171,2.5,1.03,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114247_XL1_20211211.jpg
1417260,Sunshine Bazaar Freeze Dried Jujube, Food Cupboard,155,7.8,0.36,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114204_XL1_20211210.jpg
1417251,Sunshine Bazaar Freeze Dried Hami Melon, Food Cupboard,156,6.8,3.12,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114206_XL1_20211210.jpg
1417248,Sunshine Bazaar Colourful Raisins, Food Cupboard,137,6.8,4.93,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114205_XL1_20211210.jpg
1415710,SnackFirst Creamy Baked Macadamia, Food Cupboard,103,16.9,8.56,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112943_XL1_20211201.jpg
1415708,SnackFirst Power Baked Pistachio Kernels, Food Cupboard,74,14.9,7.92,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112941_XL1_20211201.jpg
1415707,SnackFirst Squirrel Baked Walnuts, Food Cupboard,2,9.9,2.34,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112940_XL1_20211201.jpg
1415703,SnackFirst Juicy Natural Apricots (No preservatives), Food Cupboard,135,7.9,2.68,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112936_XL1_20211201.jpg
1415701,SnackFirst Supreme Brainy Medley, Food Cupboard,40,15.9,1.63,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112934_XL1_20211201.jpg
1415700,SnackFirst Chocolate Apricots Chewy Nougats, Food Cupboard,165,9.9,7.17,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112933_XL1_20211201.jpg
1415699,SnackFirst Creamy Macadamia, Food Cupboard,61,14.9,4.82,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112932_XL1_20211201.jpg
1415698,SnackFirst Go Big Natural Figs, Food Cupboard,82,8.9,2.21,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112931_XL1_20211201.jpg
1415697,SnackFirst Vietnam Sunkissed Cashew (Roasted With Skin), Food Cupboard,13,11.9,3.2,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112930_XL1_20211201.jpg
1415696,SnackFirst Cocoa Power medley, Food Cupboard,175,14.9,8.73,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112929_XL1_20211201.jpg
1415694,SnackFirst Lemon Paprika Soya Crisps, Food Cupboard,155,7.9,0.54,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112927_XL1_20211201.jpg
1415692,SnackFirst Bouncy Baby Balls, Food Cupboard,2,4.9,2.63,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112925_XL1_20211201.jpg
1415690,SnackFirst Sambal Shrimp Rolls (Hae Bi Hiam), Food Cupboard,59,9.9,2.01,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112923_XL1_20211201.jpg
1415685,SnackFirst Honey Butter Cashews, Food Cupboard,60,11.9,0.2,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112918_XL1_20211201.jpg
1415684,SnackFirst Shiok Salted Egg Peanuts, Food Cupboard,195,6.9,1.27,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112917_XL1_20211201.jpg
1408699,Baggie-s Cured Pork Cabanossi, Food Cupboard,160,28.0,13.22,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107866_XL1_20211020.jpg
1423663,Timios Melts Carrot & Cumin, Food Cupboard,191,4.5,2.41,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119251_XL1_20220119.jpg
1423500,Dr.Bio Konjac Jelly Apple - Korean, Food Cupboard,178,15.0,7.73,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119141_XL1_20220118.jpg
1423499,Dr.Bio Konjac Jelly Peach - Korean, Food Cupboard,187,15.0,1.34,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119138_XL1_20220118.jpg
1423489,Dr.Bio Konjac Jelly Calamansi (Lime) - Korean, Food Cupboard,89,15.0,9.78,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119140_XL1_20220118.jpg
1423488,Dr.Bio Konjac Jelly Lycee - Korean, Food Cupboard,147,15.0,10.4,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119139_XL1_20220118.jpg
1423460,"Love, Afare Chilli Crab Sticks", Food Cupboard,61,7.3,5.12,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119095_XL1_20220118.jpg
1423459,"Love, Afare Black Pepper Crab Sticks", Food Cupboard,6,7.3,2.34,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119094_XL1_20220118.jpg
1423421,"Love, Afare Cereal Prawn Chins", Food Cupboard,7,9.9,2.52,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119098_XL1_20220118.jpg
1423411,"Love, Afare Baby Squid With Crispy Fried Fritters", Food Cupboard,182,9.9,4.33,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119096_XL1_20220118.jpg
1422443,Som Chai Shrimp Muruku Crisps, Food Cupboard,38,14.9,7.18,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118299_XL1_20220112.jpg
