id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1414403,Kay-s Instant Macaroni - Chicken Soup, Food Cupboard,159,3.2,0.89,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111955_XL1_20211123.jpg
1393814,Nutty Nuts Premium Quality Pop Corn, Food Cupboard,46,3.1,0.45,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095780_XL1_20210820.jpg
1309794,Nissin Blk Pepper Crab Cup, Food Cupboard,14,2.7,1.95,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034910_XL1.jpg
1403427,Marutai Ramen - Kagoshima Kurobuta Noodle (Black) Bundle of 2, Food Cupboard,179,6.8,0.87,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103534_XL1_20210923.jpg
1299921,Oishi Mobster-s Caramel & Cheese Popcorn, Food Cupboard,133,1.2,0.91,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027987_XL1.jpg
1298690,Kang Shi Fu Instant Noodle(Sour Mustard Beef)-Bowl, Food Cupboard,52,2.2,0.28,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027124_XL1.jpg
1298687,Kang Shi Fu Instant Noodle(Scallion Spareribs)-Bowl, Food Cupboard,50,2.2,1.63,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027121_XL1.jpg
1410648,Nissin Vegetarian Korean Spicy Instant Noodles Packs, Food Cupboard,34,4.9,0.78,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109225_XL1_20211029.jpg
1367929,Chef Tony-s Popcorn Country Cheddar, Food Cupboard,86,5.9,3.56,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076464_XL1_20210517.jpg
1367726,Chef Tony-s Popcorn Jalapeno Cheddar, Food Cupboard,39,5.9,1.97,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076456_XL1_20210517.jpg
1327754,Dongwon Korean Rice Cake Topokki - Cheese, Food Cupboard,168,8.35,1.81,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048543_XL1_20211225.jpg
1320909,Wai Wai Vegetarian Tom Yum Instant Noodle, Food Cupboard,122,0.6,0.07,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043179_XL1_20201031.jpg
1290072,Chuan Heng Bee Instant Cup Noodles - Hot & Sour, Food Cupboard,120,3.1,2.32,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13180837_XL1.jpg
1286745,MTR Ready To Eat Paneer Tikka Masala - By Sonnamera, Food Cupboard,72,3.6,1.49,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017490_XL1.jpg
1286734,MTR Rava Idli Mix - By Sonnamera, Food Cupboard,183,3.5,0.93,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017480_XL1.jpg
1406307,Shears Keto Slim Mo Konjac Spinach Noodle by Shears - HALAL, Food Cupboard,149,3.8,0.86,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106015_XL1_20211007.jpg
1352256,Taiwan noodle Taiwan Knife-Cut Noodle - Pepper Sauce (Dried), Food Cupboard,73,10.9,2.96,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063860_XL1_20210310.jpg
1297831,Moki Angel Hair Shirataki with Oat Fiber, Food Cupboard,13,4.5,1.24,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026274_XL1_20210831.jpg
1398247,Fullgreen Cauli Rice - Original, Food Cupboard,132,6.4,0.01,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099681_XL1_20210904.jpg
1410662,Nissin Vegetarian Spicy Mala Flavour Instant Noodles Cups, Food Cupboard,79,14.9,8.42,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109224_XL1_20211029.jpg
1367749,Chef Tony-s Popcorn Original Caramel, Food Cupboard,41,8.9,2.03,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076467_XL1_20210628.jpg
1312707,Eureka Gourmet Popcorn - Smoky BBQ, Food Cupboard,63,4.3,1.76,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13187426_XL1_20201204.jpg
1304444,MELVADOS Melvados Eat Healthy Corn Chowder, Food Cupboard,116,7.5,1.27,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031707_XL1.jpg
1406331,Shears KetoSlimMo Konjac Penne Macaroni Noodle - HALAL, Food Cupboard,134,3.8,3.02,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106016_XL1_20211007.jpg
1397849,Ambrosia Devon Custard, Food Cupboard,23,11.9,4.48,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099142_XL1_20210902.jpg
1367728,Chef Tony-s Popcorn Original Caramel, Food Cupboard,199,5.9,3.9,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076466_XL1_20210713.jpg
1342856,Happy Home Creamy Mushroom Soup, Food Cupboard,192,2.5,0.67,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056042_XL1_20210118.jpg
1308806,Ace Cook Instant Cup Chinese-Style Wantan Soba Instant Noodle, Food Cupboard,103,3.55,0.07,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034413_XL1.jpg
1300516,Artisan Grains Greenwheat Freekeh, Food Cupboard,84,5.8,3.91,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028419_XL1.jpg
1286610,S&B S&B Ex Aka Miso Soup - Kirei, Food Cupboard,110,3.9,0.39,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017167_XL1.jpg
1279682,Free & Easy Organic Vegetable Hotpot, Food Cupboard,85,5.8,1.02,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014584_XL1.jpg
1280672,Oishi Poppy Pop Popcorn, Food Cupboard,81,1.3,0.05,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015459_XL1.jpg
1291520,Ve Wong Instant Noodle - Chuan Wei Wang 13 Spices Mala, Food Cupboard,71,8.9,6.83,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021921_XL1.jpg
1407158,G.H. Cretors Cheese & Caramel Mix, Food Cupboard,7,39.95,5.2,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106678_XL1_20211013.jpg
1406070,WonderLab Meal Replacement -Matcha Brown Rice, Food Cupboard,182,9.9,2.29,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105648_XL1_20211006.jpg
1401237,Clearspring Organic Soya Chunks, Food Cupboard,127,7.9,4.89,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101836_XL1_20210917.jpg
1399769,Hai Di Lao Instant Vermicelli - Hot and Sour Soup (Carton), Food Cupboard,5,30.0,21.59,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100907_XL1_20210913.jpg
1426650,Daisho Ahijo Sauce, Food Cupboard,165,2.4,1.23,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121721_XL1_20220214.jpg
1426649,Daisho Carrot ShiriShiri Sauce, Food Cupboard,23,2.4,0.04,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121720_XL1_20220214.jpg
1426648,Daisho Yamaimo Teppanyaki Sauce, Food Cupboard,143,4.7,0.45,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121719_XL1_20220214.jpg
1418166,Daisho Hakata Mizutaki Nabe Soup, Food Cupboard,185,8.2,1.23,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114736_XL1_20211216.jpg
