id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1286271,Tohei TOHEI Japan-s Delicious Frozen Fish Nuggets, Meat & Seafood,50,37.5,22.84,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017791_XL1.jpg
1291457,Catch Seafood Jumbo Rock Lobster, Meat & Seafood,197,39.0,22.21,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021858_XL1.jpg
1282427,Kirei Ika Shiokara Red Japanese Seasoned Frozen Squid, Meat & Seafood,43,17.9,4.29,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016491_XL1.jpg
1282260,Kirei Marutama Tako Chikuwa Octopus Fish Cake Snack, Meat & Seafood,44,1.95,0.46,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016324_XL1.jpg
1282248,Kirei Marutama Age Hotate Satsuma Age Scallop Fish Cake, Meat & Seafood,195,2.0,1.38,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016312_XL1.jpg
1282126,Kirei Ika No Shiokara White Japanese Seasoned Frozen Squid, Meat & Seafood,187,17.1,12.64,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016190_XL1.jpg
1271554,Ichimasa Kamaboko Unajiro - Japanese Unagi Style FishCake-Frozen, Meat & Seafood,25,59.8,0.97,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012413_XL1.jpg
1271543,Shunsai Miracle Hokkaido Fried Fish Ball (Burdock) - Frozen, Meat & Seafood,64,9.8,3.43,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012402_XL1.jpg
1271542,Kirei Yaki Chikuwa - Frozen, Meat & Seafood,90,4.65,1.11,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012401_XL1.jpg
1271522,Kirei Mentaiko Tube - Frozen, Meat & Seafood,93,41.25,17.75,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012381_XL1.jpg
1271312,CB Half Shell Scallop - 9/10cm, Meat & Seafood,64,15.5,10.21,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012244_XL1_20210828.jpg
1270599,CB Frozen Simulated Snow Crab Leg (30pcs), Meat & Seafood,110,5.9,3.05,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011460_XL1_20211028.jpg
1270594,CB Tempura Fish Fillet 3pcs, Meat & Seafood,93,5.0,2.65,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011455_XL1_20210904.jpg
1270577,CB Surimi Shrimp Tail (20pcs), Meat & Seafood,113,6.3,0.46,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011438_XL1_20210814.jpg
1270560,CB IQF 40/60 Baby Cuttlefish, Meat & Seafood,17,14.8,2.4,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011421_XL1_20211029.jpg
1270550,CB Lobster Ball Flavoured (21pcs), Meat & Seafood,40,7.5,4.69,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011411_XL1_20210812.jpg
1272451,Catch Seafood Soft Shell Crab, Meat & Seafood,131,15.0,11.59,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012814_XL1.jpg
1261549,Saba Satsuma Age Fish Cake, Meat & Seafood,125,6.3,0.13,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006742_XL1.jpg
1262799,Catch Seafood Rock Lobster Deep Sea (Frozen), Meat & Seafood,8,18.85,3.05,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007394_XL1.jpg
1262714,Catch Seafood Cooked Boston Lobster Whole (Frozen), Meat & Seafood,163,25.7,14.09,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007386_XL1.jpg
1264754,Cloudy Bay Raw Diamond Shell Clam Petite, Meat & Seafood,106,52.3,24.31,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008410_XL1.jpg
1170861,TOHEI Japan-s Delicious Frozen Fish Nuggets, Meat & Seafood,148,7.85,1.27,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002859_XL1.jpg
1278375,Wakamatsuya Tempura Ika Stick Fish Cake - Frozen - Kirei, Meat & Seafood,12,5.85,2.01,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013972_XL1_20201111.jpg
1278374,Wakamatsuya Tempura Cheese Stick Fish Cake - Frozen - Kirei, Meat & Seafood,134,5.85,3.41,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013971_XL1.jpg
1278365,Kirei Kamakurayama Tezukuri Kotsubu Premium Pack - Frozen, Meat & Seafood,78,5.9,0.05,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013962_XL1_20201111.jpg
1278359,Ryoshi No Hotate Furai Japanese Breaded Scallop Fry - Frozen, Meat & Seafood,123,21.8,1.32,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013956_XL1.jpg
1278358,Wakamatsuya Tempura Asari Hotate Stick Fish Cake - Frozen - Kirei, Meat & Seafood,119,5.85,0.14,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013955_XL1.jpg
1278356,Wakamatsuya Tempura Ebi Mayo Stick Fish Cake - Frozen - Kirei, Meat & Seafood,179,5.85,1.64,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013953_XL1.jpg
1287566,Aw-s Market Fresh Red Snapper (No soil taste) Clean N Gutted, Meat & Seafood,70,12.9,3.95,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018637_XL1_20211017.jpg
176253,Ocean Fresh Delite Frozen Sea Cucumber, Meat & Seafood,105,12.8,7.06,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13127425_XL1.jpg
1408321,Ocean Fresh Delite Frozen Premium Tiger Sea Cucumbers, Meat & Seafood,63,18.8,10.36,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208712_XL1_20211125.jpg
1405059,Greenwood Fish Market Barramundi Fresh Fillet, Meat & Seafood,125,8.5,4.19,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104795_XL1_20211001.jpg
