id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1349002,Itsuki Fresh Hita Yakisoba Noodle (With Sauce) 3P, Noodles & Cooking Ingredients,56,5.7,3.5,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061002_XL1_20210224.jpg
1348934,Itsuki Fresh Chanpon Noodles (With Sauce) 2P, Noodles & Cooking Ingredients,22,4.0,2.41,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061001_XL1_20210224.jpg
1348801,Itsuki Fresh Spaghetti Noodle (With Sauce) 2P, Noodles & Cooking Ingredients,73,4.0,2.61,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061000_XL1_20210224.jpg
1348799,Itsuki Saisai Somen, Noodles & Cooking Ingredients,74,8.7,6.95,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060990_XL1_20210224.jpg
1348733,Itsuki Yakisoba Noodles with Sauce, Noodles & Cooking Ingredients,36,8.0,0.94,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061003_XL1_20210224.jpg
1355135,Itsuki An Tenpura Soba Noodle Soup (With Sauce And Topping) 1, Noodles & Cooking Ingredients,127,2.6,1.3,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066028_XL1_20210323.jpg
1331176,Miyatake Sanuki Udon, Noodles & Cooking Ingredients,86,5.1,3.54,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051231_XL1_20201207.jpg
1331124,Dr Gram Organic Brown Rice HengHua Noodle, Noodles & Cooking Ingredients,27,4.9,2.2,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051203_XL1_20211130.jpg
1332159,Dr Gram Organic Rainbow Mee Suar, Noodles & Cooking Ingredients,189,5.5,4.1,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051896_XL1_20220208.jpg
1279703,Eco Organics Sweet Potato Noodle, Noodles & Cooking Ingredients,119,7.6,1.23,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014605_XL1.jpg
1282371,Kubota Sanuki Udon, Noodles & Cooking Ingredients,188,6.8,1.47,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016435_XL1.jpg
1281388,Namisato Japanese Gluten Free Komachi Noodles - Kirei, Noodles & Cooking Ingredients,71,8.0,5.67,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016073_XL1.jpg
1281387,Namisato Gluten Free Komachi Somen - Kirei, Noodles & Cooking Ingredients,183,5.6,4.24,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016072_XL1.jpg
1281367,Kirei Kubota Tokusen Somen Japanese Thin Wheat Noodle, Noodles & Cooking Ingredients,165,9.8,4.34,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016052_XL1_20210415.jpg
1271317,CYL Green Konnyaku Knot, Noodles & Cooking Ingredients,118,2.0,1.19,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012249_XL1_20210807.jpg
1271304,CYL Yong Cheng Mee Hoon 50pcs, Noodles & Cooking Ingredients,44,12.0,7.83,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012236_XL1_20210807.jpg
1271171,Hsin Chu Rice Noodles - Tomato, Noodles & Cooking Ingredients,134,4.2,0.05,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012090_XL1.jpg
1258596,Ottogi Korean Vermicelli, Noodles & Cooking Ingredients,5,5.9,3.55,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005677_XL1.jpg
1263602,Kurata Foods Corn Somen, Noodles & Cooking Ingredients,168,3.2,2.26,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008022_XL1.jpg
1263552,King Soba Organic Buckwheat Ramen, Noodles & Cooking Ingredients,37,10.9,6.34,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007986_XL1.jpg
1263551,King Soba Organic Brown Rice Ramen, Noodles & Cooking Ingredients,32,10.9,3.23,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007985_XL1.jpg
1158285,Showa Somen Japanese  Noodle, Noodles & Cooking Ingredients,43,3.4,1.79,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002280_XL1.jpg
1162145,Yi Jian Egg Noodle, Noodles & Cooking Ingredients,198,1.3,0.1,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002464_XL1.jpg
1162143,Sing Long Non Fried Noodle, Noodles & Cooking Ingredients,39,1.65,1.09,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002462_XL1.jpg
1162142,Changyou Beef Pulls Noodles, Noodles & Cooking Ingredients,64,3.9,0.75,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002461_XL1.jpg
1162141,Changyou Green Bean Noodle, Noodles & Cooking Ingredients,189,2.2,1.3,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002460_XL1.jpg
1162135,Sing Long Taiwan Egg Noodle, Noodles & Cooking Ingredients,36,2.2,0.37,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002454_XL1.jpg
1162134,Sing Long Mee Huen Kuih, Noodles & Cooking Ingredients,47,2.2,0.66,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002453_XL1.jpg
1269905,MTR Roasted Vermicelli - By Sonnamera, Noodles & Cooking Ingredients,93,1.2,0.79,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010882_XL1.jpg
1269901,MTR Vermicelli - By Sonnamera, Noodles & Cooking Ingredients,24,1.0,0.06,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010873_XL1.jpg
1104847,Maggi 5-Minute Instant Cup Pasta - Mushroom Cream Fettuccine, Noodles & Cooking Ingredients,16,2.2,0.55,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13078053_XL1_20210218.jpg
1105199,San Remo Pasta - Large Shells, Noodles & Cooking Ingredients,159,2.4,0.37,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10601723_XL1.jpg
190915,Prego Buddies Kids Shaped Pasta - Space, Noodles & Cooking Ingredients,75,1.35,0.6,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146629_XL1.jpg
1303401,FairPrice Pasta - Fusilli, Housebrand,89,2.0,0.71,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13184513_XL1_20201221.jpg
