id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1281329,Sweet Nature UMF 15+ Manuka Honey, Food Cupboard,175,293.0,32.54,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016014_XL1_20210419.jpg
1270108,Field Day Organic Cinnamon Applesauce, Food Cupboard,97,8.9,6.35,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010829_XL1.jpg
1269853,Biona Organic Peanut Butter Smooth - Unsalted, Food Cupboard,172,7.3,5.81,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010857_XL1_20210127.jpg
1287343,NUT BROTHERS Peanut Butter Super Smooth 500G, Food Cupboard,166,10.65,5.05,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018489_XL1.jpg
1287342,NUT BROTHERS Peanut Butter Salted Caramel, Food Cupboard,89,9.6,4.33,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018488_XL1.jpg
1264071,Dabur Honey - By Sonnamera, Food Cupboard,27,7.3,4.01,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008270_XL1.jpg
1113640,Mayvers 100% Natural Super Spread - Dark Cacao, Food Cupboard,160,10.5,0.2,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13099339_XL1_20220106.jpg
1415490,Aohata Verde Pakitte Spread - Black & White Chocolate, Food Cupboard,100,3.2,1.22,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112762_XL1_20211129.jpg
156721,Henaff Duck Mousse , Food Cupboard,188,3.3,1.0,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13079008_XL1.jpg
1405927,Tai Jye Vegetarian Roasted Sweet Potato Paste, Food Cupboard,39,23.0,14.94,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105890_XL1_20211007.jpg
1384020,Biona Organic Sunflower Seed Butter, Food Cupboard,141,7.4,1.52,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087478_XL1_20210713.jpg
1399141,NZ Health Food Manuka UMF 20+ 500g, Food Cupboard,26,245.0,116.44,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100380_XL1_20210908.jpg
1399119,ApiPure Raw Manuka UMF 15+, Food Cupboard,81,335.0,144.33,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100028_XL1_20210907.jpg
1399054,ApiPure Raw Manuka UMF 20+, Food Cupboard,152,515.0,224.52,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100027_XL1_20210907.jpg
1398971,HoneyWorld Rewarewa Raw Honey, Food Cupboard,30,48.0,12.67,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100031_XL1_20210907.jpg
1400551,Ukraine30- Veres Eggplant spread, Food Cupboard,191,3.99,0.74,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101461_XL1_20210916.jpg
1386116,Twin Valley Honey 450g, Food Cupboard,131,2.8,2.06,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089332_XL1_20210722.jpg
1381243,Sing Kee Spread Creamy peanut butter, Food Cupboard,47,6.0,3.43,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085466_XL1_20210707.jpg
1381175,Kaya House Durian, Food Cupboard,44,8.0,0.38,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085453_XL1_20210707.jpg
1381024,Kaya House Nonya kaya, Food Cupboard,56,4.0,0.02,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085464_XL1_20210707.jpg
1381428,Wildcape Multifloral Honey 1kg, Food Cupboard,66,69.0,15.51,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085320_XL1_20210706.jpg
1398232,Clearspring Organic Peanut Butter Smooth, Food Cupboard,43,7.6,2.03,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099647_XL1_20210904.jpg
1369198,Rudolfs Organic Hummus with Herbs, Food Cupboard,66,5.9,0.78,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077335_XL1_20210521.jpg
1359217,Straits Preserves Peaconut Butter (Original), Food Cupboard,95,6.9,0.24,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069436_XL1_20210423.jpg
1354044,Healthy Mate Raw-Unfiltered Forest Honey (Certified Organic), Food Cupboard,135,38.5,25.75,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065007_XL1_20210819.jpg
1353994,Healthy Mate Raw-Unfiltered Forest Honey (Certified Organic), Food Cupboard,86,23.5,14.31,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065008_XL1_20210819.jpg
1352975,Tiptree Blackcurrant Conserve, Food Cupboard,177,8.9,0.79,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064342_XL1_20210312.jpg
1357383,Clearspring Organic Apricot Fruit Spread, Food Cupboard,176,7.6,2.94,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067632_XL1_20210406.jpg
1344524,Wildcape UMF 10+ 1kg, Food Cupboard,149,187.0,37.7,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057286_XL1_20210126.jpg
1351545,Les Comtes Organic Strawberry Fruit Spread, Food Cupboard,135,9.5,0.89,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063460_XL1_20210308.jpg
1342862,Prisca Bio Organic Blueberries Jam (No Added Sugar), Food Cupboard,5,10.6,3.62,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056072_XL1_20210118.jpg
1342914,Prisca Bio Organic Orange Jam (No Added Sugar), Food Cupboard,110,10.6,6.11,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056074_XL1_20210118.jpg
1342913,Prisca Bio Organic Peach Jam (No Added Sugar), Food Cupboard,13,10.6,2.67,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056069_XL1_20210118.jpg
1340508,Nut Brothers Peanut Butter Super Crunch ( NO ADDED SALT), Food Cupboard,17,10.65,2.5,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054338_XL1_20210105.jpg
1325869,NZ Health Naturally Propolis Spray 30ML - Medic Drugstore, Food Cupboard,129,41.0,23.81,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046917_XL1_20201117.jpg
1317249,L.B Maple Treat Organic Agave Nectar, Food Cupboard,161,9.9,4.24,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040440_XL1_20201021.jpg
1319385,ZesBee Blossom Honey, Food Cupboard,184,17.9,12.58,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042111_XL1_20211019.jpg
1309984,Gesas Strawberry Jam, Food Cupboard,99,2.2,1.57,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035002_XL1_20210621.jpg
