id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
172954,Yakult Cultured Milk Bottle Drink - Orange, Chilled & Eggs,96,3.2,1.81,CLEARING STOCK,2022-05-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13145943_XL1.jpg
164188,Yakult Cultured Milk Bottle Drink - Ace Light, Chilled & Eggs,146,4.0,1.37,EXPIRING SOON,2022-05-16,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10878044_XL1_20210430.jpg
1316210,Meiji Pasteurized Lactose Free Milk - Dark Chocolate, Chilled & Eggs,161,5.75,4.95,NORMAL DISCOUNT,2022-05-18,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13188249_XL1_20201120.jpg
1114806,Marigold HL Milk - Banana, Chilled & Eggs,125,3.2,2.5,SEASONAL OFFER,2022-05-18,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10977034_XL1_20210903.jpg
1101284,Meiji Fresh Milk - Chocolate, Chilled & Eggs,57,3.25,2.26,SEASONAL OFFER,2022-05-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13150535_XL1_20210909.jpg
1114807,Marigold HL Milk - Strawberry, Chilled & Eggs,157,3.2,1.17,CLEARING STOCK,2022-06-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11641604_XL1_20210903.jpg
1111201,Marigold Power Beans Fresh Soya Milk - Reduced Sugar, Chilled & Eggs,81,1.95,0.71,CLEARING STOCK,2022-06-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13024475_XL1.jpg
1103162,Vitagen Cultured Milk - Less Sugar (Assorted), Chilled & Eggs,151,3.2,2.3,SEASONAL OFFER,2022-04-23,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/51532_XL1_20211123.jpg
194570,Vitagen Cultured Milk Collagen - Less Sugar (Assorted), Chilled & Eggs,144,4.0,1.87,CLEARING STOCK,2022-04-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11591643_XL1.jpg
193171,Greenfields Fresh Milk - Chocolate Malt, Chilled & Eggs,7,3.45,1.6,CLEARING STOCK,2022-04-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10668194_XL1_20210903.jpg
1371104,Farmhouse Fresh Milk - UHT, Chilled & Eggs,115,4.7,1.71,CLEARING STOCK,2022-06-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13200038_XL1_20210615.jpg
166962,Farm Fresh Premium Fresh Milk - Chocolate, Chilled & Eggs,28,2.95,0.98,EXPIRING SOON,2022-05-14,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086888_XL1_20210903.jpg
193414,Monmilk Yoyi C Live Lactobacillus Bottle Drink - Original, Chilled & Eggs,96,2.2,1.46,SEASONAL OFFER,2022-06-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13072285_XL1.jpg
175873,FairPrice Hi Calcium Fresh Soya Milk - Unsweetened, Housebrand,25,1.75,0.54,EXPIRING SOON,2022-05-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13103365_XL1.jpg
1104314,Marigold HL Bottle Milk - Plain, Chilled & Eggs,90,6.15,5.45,NORMAL DISCOUNT,2022-04-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12691777_XL1.jpg
175874,FairPrice Hi Calcium Fresh Soya Milk - Reduced Sugar, Housebrand,62,1.75,0.96,CLEARING STOCK,2022-04-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13103367_XL1_20210831.jpg
1421319,Vitagen Cultured Milk - Less Sugar (Grape), Chilled & Eggs,176,3.2,1.32,CLEARING STOCK,2022-05-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13212181_XL1_20220120.jpg
1421320,Vitagen Cultured Milk - Less Sugar (LB), Chilled & Eggs,75,3.2,1.19,CLEARING STOCK,2022-04-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13212182_XL1_20220120.jpg
1421323,Vitagen Cultured Milk - Less Sugar (Pineapple), Chilled & Eggs,158,3.2,1.89,CLEARING STOCK,2022-05-13,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13212184_XL1_20220120.jpg
1255459,Monmilk Yoyi C Live Lactobacillus Bottle Drink - Passionfruit, Chilled & Eggs,64,2.2,1.13,CLEARING STOCK,2022-04-14,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13167533_XL1.jpg
1368710,Dutch Lady 100% Low Fat Milk, Chilled & Eggs,139,3.45,0.75,EXPIRING SOON,2022-05-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13199840_XL1_20210603.jpg
