id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1368462,"Lacheteau Sancerre ""Boisjoli"" - white", Wine & Spirits,131,64.14,2.3,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076916_XL1_20210715.jpg
1368225,"Numun Monastrell 2020, Spain", Wine & Spirits,92,89.7,61.79,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076703_XL1_20211107.jpg
1359295,Comtesse Thibier French Colombard Chardonnay, Wine & Spirits,11,25.0,4.91,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069550_XL1_20210416.jpg
1359291,ONE SHOT Sweet Lychee Soju, Wine & Spirits,52,25.0,13.95,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069530_XL1_20210416.jpg
1359264,ONE SHOT Green Grape Soju 360ml, Wine & Spirits,83,25.0,3.17,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069533_XL1_20210416.jpg
1359263,ONE SHOT White Peach Soju, Wine & Spirits,46,25.0,9.95,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069528_XL1_20210416.jpg
1359208,ONE SHOT Juicy Watermelon Soju, Wine & Spirits,20,25.0,3.56,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069532_XL1_20210416.jpg
1359180,ONE SHOT Tropical Mango Soju, Wine & Spirits,187,25.0,16.89,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069529_XL1_20210416.jpg
1360355,Elderton E-Series Shiraz Cabernet Sauvignon, Wine & Spirits,119,34.0,7.89,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070484_XL1_20210419.jpg
1360339,Villa Maria PRIVATE BIN MARLBOROUGH SAUVIGNON BLANC, Wine & Spirits,38,42.0,10.51,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070601_XL1_20210419.jpg
1360195,Saint Clair Vicar-s Choice Pinot Noir, Wine & Spirits,10,34.0,16.9,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070488_XL1_20210419.jpg
1368824,Shirayuki Kura Shibori Karakuchi Japanese Sake Pack, Wine & Spirits,66,68.0,26.78,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077126_XL1_20210520.jpg
1368777,House of Suntory World Whisky AO, Wine & Spirits,46,138.0,98.46,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077129_XL1_20210520.jpg
1353606,Yellow Tail Cabernet Sauvignon Magnum - Red Wine, Wine & Spirits,85,52.9,22.52,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064691_XL1_20210317.jpg
1353565,Murphy Goode California Cabernet Sauvignon -- Red Wine, Wine & Spirits,142,54.9,19.81,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064689_XL1_20210505.jpg
1353523,Murphy Goode California Red Blend - Red Wine, Wine & Spirits,8,54.9,29.72,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064690_XL1_20210505.jpg
1354869,OneShot White Peach Soju Pint, Wine & Spirits,164,14.9,1.48,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065614_XL1_20210322.jpg
1354786,Chateau Piron Montagne Saint Emilion - red, Wine & Spirits,29,49.85,24.03,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065612_XL1_20210322.jpg
1352310,Ramon Do Casar Godello Spanish Wine, Wine & Spirits,73,45.0,9.01,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063914_XL1_20210310.jpg
1352308,Protos Aire Rose Wine, Wine & Spirits,38,37.5,18.3,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063903_XL1_20210310.jpg
1352307,Can Vidalet Blanc de Negres (Noir), Wine & Spirits,104,43.0,4.66,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063908_XL1_20210310.jpg
1352304,Protos Verdejo Spanish White Wine, Wine & Spirits,178,35.0,3.73,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063905_XL1_20210310.jpg
1352292,Protos Organic Tempranillo, Wine & Spirits,142,43.0,13.2,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063904_XL1_20210310.jpg
1385294,The Grill Master Fan Club Malbec 12btls Ctn Promo!, Wine & Spirits,94,672.7,340.21,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088797_XL1_20210718.jpg
1385291,"Demarie Langhe Nebbiolo D.O.C,2020, Italy", Wine & Spirits,128,96.4,36.08,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088782_XL1_20211124.jpg
1385277,"Domaine Jean Defaix Chablis 2019, France", Wine & Spirits,147,100.0,15.35,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088780_XL1_20211124.jpg
1385272,"Selection 23 Chardonnay 2020, Australia", Wine & Spirits,60,67.7,8.24,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088806_XL1_20211124.jpg
1385246,"Jean Vincent Sancerre 2019, France", Wine & Spirits,24,100.0,59.33,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088779_XL1_20211124.jpg
1380481,Garcia Carrion Vina Arnaiz Reserva Red Wine, Wine & Spirits,111,75.0,14.04,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084882_XL1_20210704.jpg
1380470,Garcia Carrion Rioja Marques de Carrion Crianza Red Wine, Wine & Spirits,76,70.0,3.55,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084880_XL1_20210704.jpg
1380456,Garcia Carrion Rioja Marques de Carrion Crianza Red Wine, Wine & Spirits,185,420.0,77.22,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084879_XL1_20210704.jpg
1381033,Charlotte Street Cabernet Sauvignon, Wine & Spirits,21,36.2,27.16,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085546_XL1_20210708.jpg
1358057,"De Bernard Baroque Prosecco DOC Extra Dry, Italy", Wine & Spirits,178,89.7,45.98,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068052_XL1_20211107.jpg
1357234,Lotte Seoljoongmae Sparkling ( Plum Wine), Wine & Spirits,134,12.9,7.45,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067452_XL1_20210406.jpg
1357146,Coravin Model 6 Piano Black, Wine & Spirits,64,675.0,494.56,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067479_XL1_20210406.jpg
1358743,Coleccion Quinquela Motivo De Puerto, Wine & Spirits,8,52.4,36.41,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068525_XL1_20210413.jpg
1358588,Coleccion Quinquela A Pleno Sol, Wine & Spirits,133,52.4,11.33,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068524_XL1_20210413.jpg
1358520,E.Guigal Cotes du Rhone Rouge 2017, Wine & Spirits,80,42.0,29.2,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068438_XL1_20210413.jpg
1357673,Taylor-s Fine Tawny, Wine & Spirits,129,58.0,28.32,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067894_XL1_20210408.jpg
1356480,Scavi & Ray Prosecco DOC Rose Spumante Brut, Wine & Spirits,34,179.0,128.58,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066845_XL1_20210331.jpg
1356435,Coravin Model Eleven WCP, Wine & Spirits,25,869.0,649.36,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066894_XL1_20210331.jpg
