id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1270848,Blue Hills Tarkine Wilderness Raw Honey, Food Cupboard,136,27.0,0.68,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011682_XL1.jpg
1270847,Blue Hills Tarkine Wilderness Raw Honey, Food Cupboard,162,16.0,6.92,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011681_XL1.jpg
1270846,Blue Hills Meadow Raw Honey, Food Cupboard,177,48.0,25.79,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011680_XL1.jpg
1261465,Foodsterr Organic Artisinal Cashew Butter, Food Cupboard,87,12.9,5.14,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006657_XL1.jpg
1261463,Foodsterr Organic Artisinal Almond Butter, Food Cupboard,119,12.9,5.55,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006655_XL1.jpg
1261462,Foodsterr Organic Artisinal Almond Cacao Butter, Food Cupboard,153,12.9,5.38,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006654_XL1.jpg
1261437,Dipasa Tahini Light Brown Savoury Spread - by Foodsterr, Food Cupboard,168,26.0,13.82,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006628_XL1.jpg
1268172,Jamworks Raspberry Jam, Food Cupboard,141,15.9,8.87,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010007_XL1.jpg
1268170,Jamworks Raspberry and Rhubarb Jam, Food Cupboard,147,15.9,12.22,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010005_XL1.jpg
1268168,Jamworks Blackberry Jam, Food Cupboard,41,15.9,1.96,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010003_XL1.jpg
1268167,Jamworks Berries Galore Jam, Food Cupboard,131,15.9,1.81,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010002_XL1.jpg
1268163,Jamworks Apple Strudel Jam, Food Cupboard,11,15.9,10.18,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009998_XL1.jpg
1268152,Jamworks Strawberry Ginger and Rose Jam, Food Cupboard,68,15.9,8.93,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009986_XL1.jpg
1269867,Biona Organic Almond Butter - Smooth, Food Cupboard,6,13.9,6.4,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010879_XL1_20210402.jpg
1269866,Biona Organic Almond Butter - Crunchy, Food Cupboard,74,13.9,7.19,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010878_XL1_20210402.jpg
1269854,Biona Organic Peanut Butter Smooth with Sea Salt, Food Cupboard,31,13.3,1.51,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010858_XL1_20210402.jpg
1269851,Biona Organic Peanut Butter Crunchy with Sea salt, Food Cupboard,45,13.3,8.93,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010855_XL1_20210402.jpg
1269850,Biona Organic Peanut Butter Crunchy with Sea salt, Food Cupboard,83,7.3,2.34,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010854_XL1_20210720.jpg
1269849,Biona Organic Cashewnut Butter, Food Cupboard,105,11.9,3.43,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010853_XL1_20210127.jpg
1269848,Biona Organic Hazelnut Butter, Food Cupboard,66,14.3,8.9,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010852_XL1_20210402.jpg
1269847,Biona Organic Mixed Nut Butter, Food Cupboard,192,9.9,4.76,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010851_XL1_20211116.jpg
1257296,Alain Milliat Bergeron Apricot Jam, Food Cupboard,123,10.6,8.41,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005338_XL1.jpg
1258517,Kondo Japanese Honey Factory Strawberry Honey Jam - Kirei, Food Cupboard,113,9.1,4.2,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005652_XL1.jpg
1258516,Kondo Japanese Honey Factory Blueberry Honey Jam - Kirei, Food Cupboard,130,9.1,5.5,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005651_XL1.jpg
1259728,Beerenberg Jam - Apricot, Food Cupboard,177,6.75,0.1,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13170786_XL1.jpg
1264068,Dabur Honey - By Sonnamera, Food Cupboard,62,4.5,1.88,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008267_XL1.jpg
1264066,Dabur Honey - By Sonnamera, Food Cupboard,194,1.3,0.75,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008265_XL1.jpg
1264192,La Finestra Sul Cielo Organic Hummus With Ginger, Food Cupboard,166,10.6,5.01,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008351_XL1.jpg
1264191,La Finestra Sul Cielo Organic Hummus, Food Cupboard,6,10.6,6.53,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008350_XL1.jpg
1264190,La Finestra Sul Cielo Organic Hummus With Curcuma, Food Cupboard,81,10.6,7.3,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008349_XL1.jpg
1266090,24 Mantra Organic Himalaya Honey, Food Cupboard,144,8.05,3.96,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009016_XL1.jpg
1266058,24 Mantra Organic Strawberry Jam, Food Cupboard,4,5.15,2.7,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008984_XL1.jpg
