id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1419002,"Dr Gram Goji Berries (Large) (Dried, Natural, Vegan)", Noodles & Cooking Ingredients,152,5.8,4.29,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115273_XL1_20211222.jpg
1419000,"Dr Gram Organic Self-Raising Flour (Unbleached, non-GMO)", Noodles & Cooking Ingredients,97,6.25,3.2,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115271_XL1_20211222.jpg
1420504,Simply Natural Organic Cocoa Powder, Noodles & Cooking Ingredients,118,11.9,9.08,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116671_XL1_20211230.jpg
1420500,Simply Natural Organic Cassava Flour, Noodles & Cooking Ingredients,169,7.9,6.3,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116667_XL1_20211230.jpg
1414994,Chocolates Sole  Organic Pure Cocoa Powder, Noodles & Cooking Ingredients,187,9.9,6.98,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112396_XL1_20211125.jpg
1414993,Chocolates Sole  Organic Cocoa Mix Powder, Noodles & Cooking Ingredients,106,8.9,6.62,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112395_XL1_20211125.jpg
1416044,MySweetGarden Christmas Gingerbread Fondant Topper, Noodles & Cooking Ingredients,192,6.8,0.94,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113186_XL1_20211203.jpg
1416043,MySweetGarden Christmas Gingerbread Fondant Topper, Noodles & Cooking Ingredients,63,6.8,0.85,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113185_XL1_20211203.jpg
1416042,MySweetGarden Christmas Gingerbread Fondant Topper, Noodles & Cooking Ingredients,171,6.8,4.09,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113184_XL1_20211203.jpg
1416041,MySweetGarden Christmas Gingerbread Fondant Topper, Noodles & Cooking Ingredients,124,6.8,2.06,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113183_XL1_20211203.jpg
1416040,MySweetGarden Christmas Gingerbread Fondant Topper, Noodles & Cooking Ingredients,150,6.8,3.38,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113182_XL1_20211203.jpg
1416039,MySweetGarden Christmas Gingerbread Fondant Topper, Noodles & Cooking Ingredients,65,6.8,0.08,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113181_XL1_20211203.jpg
1409533,Blue Key Wheat Flour - HK Flour, Noodles & Cooking Ingredients,42,46.0,5.8,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108391_XL1_20211117.jpg
1408975,Etblisse Organic Unbleached Wheat Flour, Noodles & Cooking Ingredients,57,4.6,2.7,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108025_XL1_20211021.jpg
1421196,Simply Natural Organic Indian Buckwheat Flour, Noodles & Cooking Ingredients,147,6.9,1.88,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117280_XL1_20220105.jpg
1420743,Prestigio Delights Middle East Dried Fig, Noodles & Cooking Ingredients,70,7.0,0.1,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116867_XL1_20211231.jpg
1422332,Valrhona Feve Azelia Milk 35% Cocoa, Noodles & Cooking Ingredients,138,16.95,12.79,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118210_XL1_20220111.jpg
1422331,Valrhona Feve Caramelia Milk 36% Cocoa, Noodles & Cooking Ingredients,35,16.95,0.76,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118209_XL1_20220111.jpg
1422330,Valrhona Feve Inspiration Passion, Noodles & Cooking Ingredients,145,19.5,1.55,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118208_XL1_20220111.jpg
1422321,Valrhona Feve Andoa Lactee 39% Cocoa, Noodles & Cooking Ingredients,23,18.5,8.32,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118211_XL1_20220111.jpg
1422319,Valrhona Hazelnut Chocolate Spread, Noodles & Cooking Ingredients,142,29.95,3.81,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118192_XL1_20220111.jpg
1422310,Valrhona Inspiration Yuzu, Noodles & Cooking Ingredients,16,27.5,16.57,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118190_XL1_20220111.jpg
