id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1102406,Shoon Fatt Crackers - Sweeties (Sugar), Food Cupboard,21,2.1,0.38,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13136282_XL1.jpg
199711,Garden Cream Wafers - Durian, Food Cupboard,88,2.1,1.01,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/309593_XL1.jpg
1111689,Khong Guan Assorted Biscuits - Grade 1, Food Cupboard,11,36.5,10.58,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12708962_XL1_20210514.jpg
179031,Loacker Quadratini Bite Size Wafer Cookies - Chocolate, Food Cupboard,97,3.15,0.97,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11226208_XL1_20201106.jpg
1407028,Ladang Lima Gluten-Free Dairy-Free Dark Chocolate Cookies, Food Cupboard,139,5.95,2.05,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106546_XL1_20211012.jpg
1405063,Tiger Original Flavoured Biscuits, Food Cupboard,177,2.5,1.47,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104789_XL1_20211001.jpg
1420180,Cadbury Oreo Dipped Chocolate Coated Sandwich Biscuit, Food Cupboard,103,1.69,1.04,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116499_XL1_20211228.jpg
1400020,Mybizcuit Digestive Wholemeal Biscuit, Food Cupboard,81,2.2,0.77,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101015_XL1_20210914.jpg
1393148,Julie-s Chocolate Love Letters (Big Tin), Food Cupboard,65,40.0,15.28,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095227_XL1_20210818.jpg
1393062,Julie-s Wheat Crackers (Big Tin), Food Cupboard,199,27.0,7.88,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095231_XL1_20210818.jpg
1363790,Milka Sensations Oreo, Food Cupboard,1,6.5,4.82,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073125_XL1_20210428.jpg
1372840,Duca D-Alba Classic Colazione with No Added, Food Cupboard,33,7.9,5.07,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080252_XL1_20210613.jpg
1332499,Gin Thye Wafer Stick Egg Roll, Food Cupboard,93,13.8,0.75,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052117_XL1_20201214.jpg
1333396,Tatawa Cappuccino Chocolate Cookie, Food Cupboard,28,2.2,0.76,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052733_XL1_20201216.jpg
1351664,Pepperidge Farm Butter Chessmen Cookies, Food Cupboard,187,6.55,0.32,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063437_XL1_20210308.jpg
1345418,Hershey  Chocolate Cookies, Food Cupboard,149,3.9,2.74,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058112_XL1_20210201.jpg
1326645,Julie-s Finger Lemon, Food Cupboard,63,2.4,1.49,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047635_XL1_20201216.jpg
1317582,Beryl-s Double Chocolate Chips Cookies, Food Cupboard,151,3.0,1.34,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040643_XL1_20210428.jpg
1305185,Gin Thye Marshmallow Cookie - Original 500g, Food Cupboard,138,12.0,5.44,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032379_XL1.jpg
1301423,Britannia Nutri Choice Ragi Cookies, Food Cupboard,8,1.55,0.07,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90029142_XL1.jpg
1313592,Amazin- Graze Dark Chocolate Brownie Chips 140g, Food Cupboard,79,6.9,0.63,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037709_XL1.jpg
1306177,Glico Pocky Wholesome - Blueberry Yogurt, Food Cupboard,71,2.0,1.0,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032946_XL1.jpg
1289312,Voortman Sugar Free Key Lime Wafers, Food Cupboard,67,4.8,0.97,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020141_XL1.jpg
1294208,Choi H Y Assorted Almond Cake, Food Cupboard,149,12.95,4.61,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023819_XL1.jpg
1293098,Lee Butter Crm Biscuits, Food Cupboard,168,4.0,1.06,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022956_XL1.jpg
1263649,Daelmans Mini Stroopwafels - Honey, Food Cupboard,91,5.3,2.18,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008069_XL1_20210519.jpg
1255367,Britannia Good Day Cookies - Butter, Food Cupboard,147,3.3,0.24,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004712_XL1.jpg
188647,Cowhead Crackers - Wheat Bran, Food Cupboard,180,2.1,0.11,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11497649_XL1.jpg
184347,Khong Guan Sandwich Biscuits - Peanut, Food Cupboard,84,2.15,0.59,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13070957_XL1.jpg
187480,Loacker Crispy Wafer Bar - Cocoa & Milk, Food Cupboard,160,3.75,1.41,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086597_XL1_20201027.jpg
177746,Gavottes Crepes Dentelle Cookies - Dark Chocolate, Food Cupboard,2,5.8,2.82,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11263463_XL1.jpg
1412927,OLLY-S Sweet Chilli Pretzel Thins 35G -Vegan, Food Cupboard,30,1.9,1.11,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110993_XL1_20211112.jpg
1412114,Natural-s Idea Spirulina & Spring Onion Soda Cracker, Food Cupboard,194,6.5,1.31,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110333_XL1_20211106.jpg
1414692,Munchy-s Crackers Plus - Original, Food Cupboard,47,2.5,1.45,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13210588_XL1_20211202.jpg
1424020,Huat Papa  Premium Special Kuih Kapit (Tin), Food Cupboard,24,9.8,4.12,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119652_XL1_20220121.jpg
1404949,Delico Flavoured Creme Wafer Sticks - Chocolate, Food Cupboard,7,3.25,0.62,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207826_XL1_20211029.jpg
1372771,Duca D-Alba Brown Sugar Colazione, Food Cupboard,98,7.9,5.33,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080249_XL1_20210613.jpg
1353078,Orion Digest Thin Biscuits, Food Cupboard,39,2.9,1.73,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064440_XL1_20210315.jpg
1358153,Mulino Bianco Galletti, Food Cupboard,130,2.95,0.67,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068188_XL1_20210410.jpg
