id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1321818,Churo Sweet Corn Kernels, Fruits & Vegetables,20,2.7,2.65,NORMAL DISCOUNT,2022-05-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043498_XL1_20201103.jpg
1394008,CB Edamame, Fruits & Vegetables,22,3.0,2.83,NORMAL DISCOUNT,2022-05-20,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095850_XL1_20210910.jpg
1416714,Malaysia Bi-color Sweet Corn, Fruits & Vegetables,166,2.4,1.27,CLEARING STOCK,2022-05-18,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113660_XL1_20211207.jpg
1408973,Riviera Farms Mesclun Salad, Fruits & Vegetables,146,3.45,2.47,SEASONAL OFFER,2022-05-21,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108132_XL1_20211021.jpg
1401269,Modern Mum Fresh Broccoli Medley (Cut & Washed), Fruits & Vegetables,147,5.25,3.61,SEASONAL OFFER,2022-05-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101924_XL1_20210917.jpg
1398054,Smart Knife Ready to Cook Ginger Junianne, Fruits & Vegetables,160,3.2,2.17,SEASONAL OFFER,2022-04-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099459_XL1_20210903.jpg
1371711,Good Nature Organic Lady-s Finger/ Okra, Fruits & Vegetables,158,3.5,1.82,CLEARING STOCK,2022-05-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079531_XL1_20210608.jpg
1355213,Vegeponics Pesticide-Free Kale, Fruits & Vegetables,110,5.0,2.28,CLEARING STOCK,2022-05-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065989_XL1_20210525.jpg
171010,Murray Valley Organic Carrots, Fruits & Vegetables,59,6.0,3.96,SEASONAL OFFER,2022-05-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11761884_XL1_20201217.jpg
175055,Organic Australia Butternut, Fruits & Vegetables,152,6.5,5.09,SEASONAL OFFER,2022-04-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13005072_XL1_20210727.jpg
1414559,Good Nature Organic Green Bayam/ Spinach, Fruits & Vegetables,37,2.8,2.38,NORMAL DISCOUNT,2022-05-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112110_XL1_20211124.jpg
1368276,Global Seasons Avocado 2-S PKT, Fruits & Vegetables,96,5.5,1.77,EXPIRING SOON,2022-06-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076854_XL1_20210520.jpg
181812,Freshmart Korean Cabbage Ssam, Fruits & Vegetables,71,8.95,3.41,CLEARING STOCK,2022-04-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13119596_XL1.jpg
1423987,"MMMM Baby Red Potatoes, Australia", Fruits & Vegetables,12,5.95,5.78,NORMAL DISCOUNT,2022-05-13,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119570_XL1_20220121.jpg
1387049,"MMMM Rainbow Medley Cherry Tomatoes, Australia", Fruits & Vegetables,33,5.93,3.28,CLEARING STOCK,2022-04-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090411_XL1_20210725.jpg
1371368,Good Nature Organic Golden Sweet Cherry Tomato, Fruits & Vegetables,160,3.5,0.82,EXPIRING SOON,2022-05-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079183_XL1_20210605.jpg
1104907,Classic Salads Organic Baby Spinach - Small, Fruits & Vegetables,185,6.95,2.23,EXPIRING SOON,2022-04-26,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13082286_XL1_20201217.jpg
1102644,Freshmart Korean Sweet Potato - Pumpkin, Fruits & Vegetables,153,8.95,4.72,CLEARING STOCK,2022-04-13,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13119583_XL1_20201217.jpg
1398088,Smart Knife Ready to Cook Ginger Sliced, Fruits & Vegetables,75,3.2,2.64,SEASONAL OFFER,2022-05-14,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099458_XL1_20210903.jpg
1398086,Smart Knife Ready to Cook Purple Sweet Potato Diced, Fruits & Vegetables,58,3.7,2.87,SEASONAL OFFER,2022-05-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099448_XL1_20210903.jpg
1326241,Miao Miao Vegan Seasoning Crispy Mushroom(500G), Fruits & Vegetables,94,8.9,5.84,SEASONAL OFFER,2022-06-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047279_XL1_20201118.jpg
1321411,Churo Sweet Corn Kernels, Fruits & Vegetables,47,4.5,1.75,CLEARING STOCK,2022-05-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043526_XL1_20201103.jpg
1104909,Classic Salads Organic Spring Mix - Small, Fruits & Vegetables,104,6.95,2.74,CLEARING STOCK,2022-06-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13082288_XL1_20201217.jpg
1387078,"MMMM Button Mushroom, Australia", Fruits & Vegetables,183,8.13,4.19,CLEARING STOCK,2022-05-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090413_XL1_20210725.jpg
1416918,McCain Baby Carrots - Frozen - By Sonnamera, Fruits & Vegetables,98,5.15,1.08,EXPIRING SOON,2022-05-21,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113948_XL1_20211209.jpg
1419978,"Maruha Nichiro Japanese Broccoli, Romanesco & Cauliflower", Fruits & Vegetables,194,5.35,3.19,CLEARING STOCK,2022-05-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116203_XL1_20211226.jpg
1342967,Gelcampo 4 Vegetables Mix, Fruits & Vegetables,14,4.0,2.54,SEASONAL OFFER,2022-05-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055929_XL1_20210118.jpg
1120448,Freshmart Korean Garlic - Peeled, Fruits & Vegetables,157,4.95,3.04,SEASONAL OFFER,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13119588_XL1_20211213.jpg
1135308,Freshmart Korean Danjo Pepper, Fruits & Vegetables,108,5.75,2.89,CLEARING STOCK,2022-05-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13119598_XL1_20201217.jpg
1398089,Smart Knife Ready to Cook Ginger Garlic Paste, Fruits & Vegetables,43,4.61,2.96,SEASONAL OFFER,2022-04-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099463_XL1_20210903.jpg
1371812,Good Nature Organic Enoki Mushroom, Fruits & Vegetables,39,2.9,1.65,CLEARING STOCK,2022-05-11,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079525_XL1_20210608.jpg
1405643,Sustenir Almighty Arugula, Fruits & Vegetables,114,6.0,1.75,EXPIRING SOON,2022-05-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105583_XL1_20211015.jpg
1307328,Sunnyfarm Corn Kernel, Fruits & Vegetables,83,3.3,1.03,EXPIRING SOON,2022-05-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033544_XL1.jpg
1426696,Grozer Baby Romaine Lettuce, Fruits & Vegetables,99,3.1,2.18,SEASONAL OFFER,2022-05-23,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121757_XL1_20220215.jpg
1398062,Smart Knife Ready to Cook Diced Carrot, Fruits & Vegetables,151,3.46,1.23,EXPIRING SOON,2022-05-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099465_XL1_20210903.jpg
1360714,Umaimon JAPAN Naganegi Japanese Leek, Fruits & Vegetables,73,10.0,4.27,CLEARING STOCK,2022-04-11,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070656_XL1_20210420.jpg
1323499,Mr Vege Vegetarian BBQ Meat, Fruits & Vegetables,127,3.68,2.54,SEASONAL OFFER,2022-05-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045221_XL1_20201106.jpg
175082,Organic 4 Life Organic Beetroot, Fruits & Vegetables,23,8.9,5.39,SEASONAL OFFER,2022-05-19,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11601362_XL1_20201217.jpg
1422542,Smart Knife Peeled Yellow Onion, Fruits & Vegetables,139,2.7,1.33,CLEARING STOCK,2022-04-26,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118417_XL1_20220112.jpg
1355065,Vegeponics Pesticide-Free Hong Kong Kai Lan, Fruits & Vegetables,54,3.8,1.24,EXPIRING SOON,2022-04-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065986_XL1_20210525.jpg
1316055,Sumeru Grean Peas, Fruits & Vegetables,38,1.9,0.59,EXPIRING SOON,2022-04-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039731_XL1_20201017.jpg
