id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1386633,Ghirardelli White Chocolate Baking Bar, Noodles & Cooking Ingredients,30,8.9,6.87,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089976_XL1_20210723.jpg
1386575,Ghirardelli 60% Cacao Bittersweet Chocolate  Baking Bar, Noodles & Cooking Ingredients,123,8.9,5.02,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089977_XL1_20210723.jpg
1378365,Branca De Neve Scones Powder Mix, Noodles & Cooking Ingredients,191,9.2,6.06,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083368_XL1_20210628.jpg
1379823,Espiga Carob Flour, Noodles & Cooking Ingredients,65,4.6,1.36,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084322_XL1_20210701.jpg
1382429,Naked Organic White Quinoa Flour, Noodles & Cooking Ingredients,25,7.9,2.33,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086277_XL1_20210916.jpg
1382412,Naked Organic Pre-cooked White Quinoa, Noodles & Cooking Ingredients,170,4.9,0.22,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086278_XL1_20210708.jpg
1375855,"Perugina Premium Baking Chocolate
Bars Extra Dark 70%", Noodles & Cooking Ingredients,182,5.25,3.18,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081276_XL1_20210617.jpg
1375815,"Perugina Premium Baking Chocolate
Bars Dark 50%", Noodles & Cooking Ingredients,115,5.25,2.23,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081277_XL1_20210617.jpg
1375792,La Molisana Semola Rimacinata Flour (Double Milled Semolina), Noodles & Cooking Ingredients,151,5.9,1.73,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081162_XL1_20210617.jpg
1375776,"Perugina Premium Baking Bitter Cocoa
Powder", Noodles & Cooking Ingredients,136,3.95,0.12,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081279_XL1_20210617.jpg
1377061,GDFood Dried cranberry, Noodles & Cooking Ingredients,135,20.0,2.95,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081980_XL1_20210623.jpg
1377823,"Nuvojoy Kueh Ubi Kayu Premix, Low GI", Noodles & Cooking Ingredients,164,8.0,1.78,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083042_XL1_20210627.jpg
1376250,Mr.Zetta Baking Soda Cleaner Refill Bundle, Noodles & Cooking Ingredients,169,19.8,5.32,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081554_XL1_20210619.jpg
1376237,Mr.Zetta Baking Soda Cleaner Refill, Noodles & Cooking Ingredients,184,9.9,6.74,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081556_XL1_20210619.jpg
1391782,Benns Gourmet Milk Couverture Chocolate 43%, Noodles & Cooking Ingredients,8,53.55,5.31,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093912_XL1_20220211.jpg
1370689,Carmencita Vanilla Pods, Noodles & Cooking Ingredients,39,19.9,9.89,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078743_XL1_20210531.jpg
1366635,Carmencita Pudding/Custard Mix, Noodles & Cooking Ingredients,126,3.9,0.97,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075457_XL1_20210510.jpg
1366588,Carmencita Homemade Custard, Noodles & Cooking Ingredients,65,3.9,0.47,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075459_XL1_20210510.jpg
1366558,Carmencita Crme Brulee Mix, Noodles & Cooking Ingredients,86,3.9,1.56,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075458_XL1_20220210.jpg
1372700,Simply Delish Natural Orange Jelly Dessert, Noodles & Cooking Ingredients,162,6.8,4.35,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080243_XL1_20210613.jpg
1372662,Green Earth Rice Flour, Noodles & Cooking Ingredients,50,7.2,4.62,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080179_XL1_20210612.jpg
1372639,Green Earth Organic All Purpose Flour, Noodles & Cooking Ingredients,180,7.2,4.08,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080182_XL1_20210612.jpg
1372638,Green Earth Organic Potato Starch, Noodles & Cooking Ingredients,175,6.5,1.89,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080177_XL1_20210612.jpg
1372616,Green Earth Organic High Protein Flour, Noodles & Cooking Ingredients,26,7.2,5.4,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080181_XL1_20210612.jpg
1372399,Bytewise Organic Buckwheat Flour or Kuttu Atta, Noodles & Cooking Ingredients,57,5.9,2.51,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079862_XL1_20210610.jpg
1372838,Simply Delish Natural Chocolate Instant Pudding, Noodles & Cooking Ingredients,55,6.8,4.43,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080242_XL1_20210613.jpg
1372804,Simply Delish Natural Raspberry Jelly Dessert, Noodles & Cooking Ingredients,27,6.8,3.14,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080245_XL1_20210613.jpg
1372770,Simply Delish Natural Peach Jelly Dessert, Noodles & Cooking Ingredients,128,6.8,0.12,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080244_XL1_20210613.jpg
1372736,Simply Delish Natural Strawberry Jelly Dessert, Noodles & Cooking Ingredients,52,6.8,1.27,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080246_XL1_20210613.jpg
1372735,Simply Delish Natural Vanilla Instant Pudding, Noodles & Cooking Ingredients,110,6.8,0.54,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080241_XL1_20210613.jpg
1372279,Bytewise Organic Wheat Chakki Atta, Noodles & Cooking Ingredients,6,12.9,9.05,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079823_XL1_20210610.jpg
1372237,Bytewise Organic Wheat Dalia (Cracked/Bulgar Wheat), Noodles & Cooking Ingredients,145,4.85,0.54,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079864_XL1_20210610.jpg
1356172,Ghirardelli Dark Chocolate Melting Wafers, Noodles & Cooking Ingredients,30,18.9,13.29,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066719_XL1_20210330.jpg
1356020,Ghirardelli Miik Chocolate Melting Wafers, Noodles & Cooking Ingredients,106,18.9,4.34,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066565_XL1_20210330.jpg
1355903,Nutra Organics Natural Gelatin, Noodles & Cooking Ingredients,14,32.4,11.67,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066522_XL1_20210508.jpg
1356430,NAKED Madagascar Bourbon Pure Vanilla Extract (Alcohol-free), Noodles & Cooking Ingredients,90,25.9,14.72,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066869_XL1_20210331.jpg
1355299,Melinda-s Lower Carb Muffin Premix, Noodles & Cooking Ingredients,122,15.9,2.51,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066122_XL1_20210324.jpg
1361710,Keto and Co Keto Muffin Mix: Banana Caramel, Noodles & Cooking Ingredients,162,24.0,0.57,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071413_XL1_20210421.jpg
1361683,NOMU Vanilla Paste, Noodles & Cooking Ingredients,155,22.15,4.23,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071278_XL1_20210420.jpg
1362040,NOMU Organic Dark Baking Chocolate, Noodles & Cooking Ingredients,188,11.55,5.99,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071286_XL1_20210420.jpg
1361991,Keto and Co Keto Frosting Mix: Buttercream, Noodles & Cooking Ingredients,176,12.0,7.67,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071415_XL1_20210421.jpg
