id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1357649,Meat Affair Pig Kidney (2 PCS), Meat & Seafood,39,5.85,1.09,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067838_XL1_20210408.jpg
1323536,Meat Affair Australia Pork Minced, Meat & Seafood,169,18.0,0.36,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045080_XL1_20201109.jpg
1322245,Meat Affair Free Range Pork Shoulder Butt, Meat & Seafood,10,15.25,10.03,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044165_XL1_20210420.jpg
1355193,KSP Fresh Pork Twee Bak, Meat & Seafood,35,9.7,6.97,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065889_XL1_20210323.jpg
1323343,Meat Affair Australia Pork Belly, Meat & Seafood,182,27.96,4.85,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045083_XL1_20201109.jpg
1335188,Meat Affair Australia Fresh Pork Hind Lean, Meat & Seafood,157,9.95,3.37,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053687_XL1_20201228.jpg
1315975,Meat Affair Pig Liver, Meat & Seafood,83,6.3,2.84,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039675_XL1_20210420.jpg
1315926,Meat Affair Australia Pork Loin Bone (Long Gu), Meat & Seafood,74,20.0,15.34,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039671_XL1_20210420.jpg
1412284,Aw-s Market Fresh Malaysian Pork Knuckle Chopped, Meat & Seafood,98,18.6,9.91,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110521_XL1_20211108.jpg
1412248,Aw-s Market Fresh Malaysian Pork Mince, Meat & Seafood,2,12.74,0.08,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110535_XL1_20211108.jpg
1355201,KSP Fresh Pork Skin, Meat & Seafood,126,3.1,2.34,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065929_XL1_20210323.jpg
1355104,KSP Fresh Pork Big Bones, Meat & Seafood,87,5.0,1.04,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065873_XL1_20210323.jpg
1315989,Meat Affair Canada Fresh  Pork Loin Sukiyaki, Meat & Seafood,153,9.9,7.81,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039623_XL1_20210810.jpg
1287534,Aw-s Market Fresh Pork Muscle, Meat & Seafood,64,14.0,7.3,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018605_XL1_20211109.jpg
1287522,Aw-s Market Fresh Pork Feet, Meat & Seafood,17,8.5,2.58,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018593_XL1_20211109.jpg
1412278,Aw-s Market Fresh Malaysian Pork Shoulder Cube (Twee Bak), Meat & Seafood,99,10.5,0.96,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110515_XL1_20211108.jpg
1412225,Aw-s Market Fresh Malaysian Pork Jowl Stir Fry Cut, Meat & Seafood,138,12.74,9.26,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110522_XL1_20211108.jpg
1393999,KSP Fresh Pork Sliced, Meat & Seafood,173,11.5,0.35,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095882_XL1_20210821.jpg
1355548,KSP Fresh Pork Front Hock - Half, Meat & Seafood,104,8.1,5.45,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066200_XL1_20210615.jpg
1315950,Meat Affair Australia Pack Shoulder Butt, Meat & Seafood,24,24.0,10.52,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039669_XL1_20201109.jpg
1412272,Aw-s Market Fresh Malaysian Pork Lean Hind Stir Fry Cut, Meat & Seafood,51,13.5,4.68,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110509_XL1_20211108.jpg
1412231,Aw-s Market Fresh Malaysian Pork Small Ribs, Meat & Seafood,135,21.74,1.45,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110528_XL1_20211108.jpg
1369758,Tasty Food Affair Korean Spicy Pork Belly (350G), Meat & Seafood,171,8.3,5.6,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078033_XL1_20210719.jpg
1360818,Meat Affair Pig  Tongue, Meat & Seafood,129,2.8,0.55,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070679_XL1_20210420.jpg
1335210,Meat Affair Indonesia Pork Spre Ribs, Meat & Seafood,182,11.5,0.63,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053688_XL1_20201228.jpg
1323329,Meat Affair Indonesia Pork Minced, Meat & Seafood,177,17.0,12.41,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045013_XL1_20201109.jpg
1323537,Meat Affair Australia Pork Loin Bone In Cut (Pork Chop), Meat & Seafood,117,24.0,6.5,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045085_XL1_20201109.jpg
1287535,Aw-s Market Fresh Pork Shoulder Flap, Meat & Seafood,34,11.0,4.01,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018606_XL1_20211109.jpg
1412267,Aw-s Market Fresh Malaysian Pork Liver Sliced, Meat & Seafood,21,9.0,6.86,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110504_XL1_20211108.jpg
1412233,Aw-s Market Fresh Malaysian Pork Skin, Meat & Seafood,112,6.0,0.43,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110530_XL1_20211108.jpg
1335137,Meat Affair Indonesia Pork Soup Bone, Meat & Seafood,6,8.9,3.76,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053696_XL1_20201228.jpg
1323264,"Meat Affair Indonesia Pork Shoulder Butt, Collar", Meat & Seafood,190,23.0,15.24,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045009_XL1_20201109.jpg
1323475,Meat Affair Marinated Baby Back Ribs Spicy, Meat & Seafood,47,11.9,4.96,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045101_XL1_20201110.jpg
1287527,Aw-s Market Fresh Pork Knuckle, Meat & Seafood,75,12.0,0.01,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018598_XL1_20211109.jpg
192951,Indonesia Bulan Fresh Pork - Cubes, Meat & Seafood,117,5.5,3.6,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146366_XL1_20211213.jpg
1412253,Aw-s Market Fresh Malaysian Pork Lean Hind, Meat & Seafood,165,13.5,2.71,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110540_XL1_20211108.jpg
1412250,Aw-s Market Fresh Malaysian Pork Loin Boneless, Meat & Seafood,192,15.74,0.85,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110537_XL1_20211108.jpg
1412242,Aw-s Market Fresh Malaysian Pork Belly Stir Fry Cut (No Skin), Meat & Seafood,64,19.5,14.6,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110499_XL1_20211108.jpg
1412232,Aw-s Market Fresh Malaysian Pork Small Intestine, Meat & Seafood,32,15.3,6.73,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110529_XL1_20211108.jpg
1355047,KSP Fresh Pork Hind Lean, Meat & Seafood,12,10.3,2.21,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065896_XL1_20210323.jpg
1364454,KSP Fresh Pork Loin Bones Cuts, Meat & Seafood,120,12.2,9.67,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073851_XL1_20210430.jpg
