id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1290342,Calbee SG Chilli C Potato, Food Cupboard,81,2.6,1.72,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020882_XL1.jpg
1258647,Wakasho Chia Seed Jelly - Peach, Food Cupboard,171,6.2,0.16,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13169845_XL1.jpg
1261124,Ego Sunflower Seeds - Sea Salt, Food Cupboard,20,2.3,1.23,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13171732_XL1.jpg
182472,N.O.I Baked Crispy Seaweed - Almond Slices (Hot & Spicy), Food Cupboard,91,3.3,2.16,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13048795_XL1_20210813.jpg
1280662,Oishi Panchos - Nacho Cheese, Food Cupboard,106,1.6,1.13,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015449_XL1.jpg
1104796,Jack-n Jill Potato Chips - Nori Seaweed with Soy Sauce, Food Cupboard,196,1.4,0.65,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13151464_XL1.jpg
1104712,Sheng Hsiang Jen Dr. Q Konjac Fruit Jelly - Grape, Food Cupboard,153,4.5,1.02,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13126506_XL1.jpg
1111808,7D Dried Mangoes - Dark Chocolate, Food Cupboard,51,3.95,1.88,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13151587_XL1.jpg
1100044,Wel.B Freeze-Dried Snack - Peach, Food Cupboard,136,12.8,3.76,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13097333_XL1_20201102.jpg
1410459,Telugu Foods Ribbon Pakoda, Food Cupboard,124,1.45,0.13,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109172_XL1_20211028.jpg
1409468,Pringles Pizza Flavored Potato Crisps, Food Cupboard,15,5.99,3.39,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108421_XL1_20211022.jpg
1423616,Jinju Double Ring Quattro Cheese Sausage - Korean, Food Cupboard,105,10.9,8.69,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119204_XL1_20220119.jpg
1391068,Orion Turtle Potato Chips - Corn Soup, Food Cupboard,132,2.8,0.88,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093292_XL1_20210812.jpg
1377216,Joy Kitchen Crispy fish skin, Food Cupboard,104,16.0,10.5,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081982_XL1_20210623.jpg
1352562,Yifon Premium Purple Sweet Potato Chips, Food Cupboard,7,1.35,0.54,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13196031_XL1_20210325.jpg
1344369,All Like Banana Chips - Original, Food Cupboard,28,2.5,1.39,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057188_XL1_20210125.jpg
1326420,Garden Picks Pumpkin Seeds (Raw & Ready-To-Eat), Food Cupboard,174,8.1,1.54,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047491_XL1_20201118.jpg
1326390,"Garden Picks Cashew ( Natural, Raw )", Food Cupboard,128,11.75,8.29,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047430_XL1_20201118.jpg
188638,Sunny Fruit Organic Dried Plums - Pitted Prunes, Food Cupboard,10,9.5,2.31,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13149729_XL1.jpg
182465,Tong Garden Almonds with Dried Cranberries, Food Cupboard,78,5.45,2.11,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13048053_XL1.jpg
182581,Tong Garden Salted Nuts - Pistachios, Food Cupboard,116,5.45,0.67,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13074787_XL1.jpg
