id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
192953,AAA Herbs & Spices Mix - Klang Bakuteh, Noodles & Cooking Ingredients,3,3.6,1.05,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146506_XL1.jpg
1305327,Amy-s Kitchen Organic Soup Mushroom Bisque, Noodles & Cooking Ingredients,127,7.0,3.96,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032473_XL1.jpg
1341255,ProntoSapore Skaj-s Rich Vegetable Granular Stock, Noodles & Cooking Ingredients,77,7.8,0.65,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054879_XL1_20210108.jpg
1330544,Ooh La La! de Chef Julien Lobster Stock Natural, Noodles & Cooking Ingredients,25,9.5,4.62,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050640_XL1_20201203.jpg
1262168,Outram Ya Hua Bak Kut Teh, Noodles & Cooking Ingredients,136,12.9,3.67,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006996_XL1.jpg
1409881,Baxters Green Lentil & Tomato, Noodles & Cooking Ingredients,46,4.2,2.73,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108699_XL1_20211026.jpg
156434,Pacific Organic Soup - Creamy Tomato, Noodles & Cooking Ingredients,59,8.3,1.47,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13071072_XL1.jpg
1328813,Serve By Hai Sia Seafood Red Snapper Broth w Dried Scallop, Noodles & Cooking Ingredients,75,10.9,0.92,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049290_XL1_20201126.jpg
1309151,Baxters Italian Tomato & Basil Soup, Noodles & Cooking Ingredients,154,11.9,2.36,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034594_XL1.jpg
1305624,Amy-s Kitchen Organic Soup Vegetable Barley Low Fat, Noodles & Cooking Ingredients,181,7.0,0.02,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032626_XL1.jpg
1306440,Baxters Carrot & Butter Bean Soup, Noodles & Cooking Ingredients,153,4.2,1.54,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033064_XL1.jpg
1282559,Ebara Puchittonabe Kimchi Nabe Sauce - Kirei, Noodles & Cooking Ingredients,24,7.9,3.26,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016623_XL1.jpg
1406162,HaiDiLao Shrimp Soup Hotpot Seasoning, Noodles & Cooking Ingredients,9,10.65,1.77,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105677_XL1_20211006.jpg
1413587,Haldiram-s Paneer Tikka Masala - Frozen - By Sonnamera, Noodles & Cooking Ingredients,41,5.7,3.1,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111392_XL1_20211117.jpg
1420530,Simply Natural Steamboat Stock (Nourishing Soup), Noodles & Cooking Ingredients,90,6.8,0.54,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116687_XL1_20211230.jpg
1375566,Yamamori Shoyu Nabe Soup Base, Noodles & Cooking Ingredients,67,9.9,4.65,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080598_XL1_20210616.jpg
1359274,Danny-s Choice Minestrone Soup Frozen 500G, Noodles & Cooking Ingredients,127,7.5,1.13,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069445_XL1_20210416.jpg
1346629,Pearlring Ginseng Bak Kut Tea Spices, Noodles & Cooking Ingredients,101,7.95,5.24,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059185_XL1_20210208.jpg
1310637,CJ Dasida Beef Flavor Soup Stock, Noodles & Cooking Ingredients,118,22.7,2.38,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035440_XL1.jpg
1312776,Taihodien Restaurant Taiwan Spicy Mala Concentrated Soup Base, Noodles & Cooking Ingredients,199,21.9,7.1,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037183_XL1.jpg
1305629,Amy-s Kitchen Organic Soup Butternut Squash Low Fat, Noodles & Cooking Ingredients,27,7.0,5.13,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032624_XL1.jpg
1306432,"Baxters Super Good Pea, Broccoli & Basil Pesto Soup", Noodles & Cooking Ingredients,104,4.9,1.98,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033066_XL1.jpg
1305339,Amy-s Kitchen Organic Soup Lentil Vegetable, Noodles & Cooking Ingredients,105,7.0,1.23,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032470_XL1.jpg
1279692,Free & Easy Organic Carrot & Coconut Soup, Noodles & Cooking Ingredients,74,4.3,1.36,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014594_XL1.jpg
1279689,Free & Easy Organic Butternut Squash & Ginger Soup, Noodles & Cooking Ingredients,121,4.3,0.68,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014591_XL1.jpg
1282501,Hanamaruki Tofu Miso Soup Instant Soup, Noodles & Cooking Ingredients,141,4.6,1.57,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016565_XL1.jpg
1298581,MARUTOMO Dashi Powder, Noodles & Cooking Ingredients,162,19.9,10.42,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027015_XL1.jpg
1261547,Banjo Kaki Nabe No Tsuyu Delicious Oyster Hotpot Base, Noodles & Cooking Ingredients,182,6.8,5.18,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006740_XL1.jpg
1158305,Yamasa Konbu Tsuyu Shiro Dashi Japanese Seaweed Kelp  Soup Stock, Noodles & Cooking Ingredients,150,9.0,3.38,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002300_XL1.jpg
1409389,Little Sheep Seasoned Pot Sauce - Spicy, Noodles & Cooking Ingredients,22,4.5,1.15,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209007_XL1_20220121.jpg
1420531,Simply Natural Steamboat Stock (Clear Soup), Noodles & Cooking Ingredients,179,6.8,2.25,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116688_XL1_20211230.jpg
1368440,Baxters Spicy Tomato Rice & Sweetcorn, Noodles & Cooking Ingredients,36,11.9,7.89,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076972_XL1_20210519.jpg
1380368,Sauce Co Natural Bamboo Salt Miso, Noodles & Cooking Ingredients,168,7.8,3.6,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084807_XL1_20210703.jpg
1363015,"Baxters Super Good Tomato, Orange & Ginger", Noodles & Cooking Ingredients,147,4.9,3.34,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072534_XL1_20210424.jpg
1396158,Greenwood Fish Market Mushroom Soup - Frozen, Noodles & Cooking Ingredients,172,15.95,1.89,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097763_XL1_20210917.jpg
1381430,Yamasa Kombu Tsuyu Soup Japanese Stock Base - Kirei, Noodles & Cooking Ingredients,18,9.0,0.96,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085330_XL1_20210706.jpg
1375274,Yamamori Kimchi Nabe Soup Base, Noodles & Cooking Ingredients,173,9.9,1.74,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080597_XL1_20210616.jpg
1341341,Hai Di Lao Hot Pot Seasoning - Tomato (Carton), Noodles & Cooking Ingredients,150,76.0,34.59,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054950_XL1_20210108.jpg
