id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1351369,Briar Ridge Winemakers Selection Verdelho, Wine & Spirits,162,42.0,13.58,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063185_XL1_20210308.jpg
1351368,St Augustus Pinot Grigio, Wine & Spirits,168,42.0,23.77,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063180_XL1_20210308.jpg
1348757,JP. Chenet Blanc De Blancs Brut Sparkling Wine, Wine & Spirits,50,29.9,19.34,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061123_XL1_20210401.jpg
1348755,iBee Korean Honey Bee Wine 500ml Giftset with 2 Bottles, Wine & Spirits,126,118.0,75.29,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061113_XL1_20210224.jpg
1348735,Carlo Rossi Ice Strawberry White, Wine & Spirits,131,21.9,4.24,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061013_XL1_20210224.jpg
1349885,Angas & Brenner Red Wine - Cabernet Sauvignon, Wine & Spirits,112,42.0,16.43,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13196279_XL1_20210715.jpg
1349854,Angas & Bremer Red Wine - Shiraz, Wine & Spirits,141,42.0,21.73,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13196280_XL1_20210723.jpg
1350758,Luis Felipe Edwards 900 Malbec, Wine & Spirits,69,95.0,58.52,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062563_XL1_20210305.jpg
1350757,Hardy-s Nottage Hill Chardonnay, Wine & Spirits,171,25.0,17.96,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062564_XL1_20210305.jpg
1350752,Migration Russian River Chardonnay, Wine & Spirits,92,80.0,31.18,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062557_XL1_20210305.jpg
1350751,Goldeneye Anderson Valley Pinot Noir, Wine & Spirits,71,120.0,5.74,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062556_XL1_20210305.jpg
1350747,Luis Felipe Edwards Dona Bernarda Blend, Wine & Spirits,64,85.0,54.6,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062561_XL1_20210305.jpg
1350744,Biondi Santi Rosso di Montalcino DOCG 2015, Wine & Spirits,50,108.0,34.19,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062537_XL1_20210305.jpg
1346280,"Domini Veneti Bardolino DOC Classico 2020, Italy", Wine & Spirits,121,76.4,0.47,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059017_XL1_20210205.jpg
1346029,Meiri Hyakunen Umeshu, Wine & Spirits,116,60.0,12.26,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058558_XL1_20210203.jpg
1345949,Meiri Shurui Wa Vodka, Wine & Spirits,136,85.0,52.16,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058557_XL1_20210203.jpg
1345870,Meiri Shurui Premium Craft Gin Wajin, Wine & Spirits,64,128.0,32.98,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058556_XL1_20210203.jpg
1347391,"Domini Veneti Soave DOC Classico 2020, Italy", Wine & Spirits,29,76.4,58.41,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059830_XL1_20210217.jpg
1348485,Kendall Jackson Vintner-s Reserve Riesling - White Wine, Wine & Spirits,97,54.9,11.77,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060569_XL1_20211028.jpg
1350743,Gold Trees Moscato, Wine & Spirits,97,48.0,20.74,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062536_XL1_20210305.jpg
