id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1357578,Stovve Burger Buns With Sesame Seeds, Frozen,158,8.9,0.38,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067701_XL1_20210406.jpg
1358952,Swee Choon Red Bean Paste Bao, Frozen,135,5.2,3.51,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068813_XL1_20210414.jpg
1344336,Bee Sim Mini Red Bean Pau, Frozen,145,3.5,2.74,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057186_XL1_20210125.jpg
1349166,Kong Guan Pau Kong Guan Chocolate Fondue Pau, Frozen,149,6.0,2.88,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061309_XL1_20210225.jpg
1348288,Yongle Onion & Beef Dumpling, Frozen,26,16.0,11.66,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060472_XL1_20210222.jpg
1333522,Ee Hui Cheezy Bun, Frozen,46,4.8,0.62,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052815_XL1_20201217.jpg
1343511,Hanguk Kitchen [HEAT & SERVE] Ginseng Chicken Soup (Quarter), Frozen,171,10.5,4.21,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052192_XL1_20210301.jpg
1342879,Panidor Homemade Moments Traditional Garlic Bread, Frozen,164,8.3,5.73,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055893_XL1_20210118.jpg
1324333,Saybons Wild Mushroom Soup Take Home Pack, Frozen,198,9.8,0.56,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045830_XL1_20201112.jpg
1309687,Da Paolo Gastronomia Beef Lasagna, Frozen,129,14.9,1.45,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034743_XL1_20210204.jpg
1311409,Catch Seafood Pumpkin Carrot Soup, Frozen,30,5.9,1.62,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035955_XL1.jpg
1308108,Danny-s Choice Roasted Duck (Half) - Frozen, Frozen,114,17.0,12.65,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034056_XL1.jpg
1321817,Churo Potato Croquettes, Frozen,96,3.3,1.15,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043493_XL1_20201103.jpg
1315442,YoloFoods. Salmon and Chicken Meatballs, Frozen,14,18.5,12.91,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039280_XL1_20211003.jpg
1301142,Premier First Roasted Chicken Boneless Leg (Spicy), Frozen,116,14.9,1.51,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028917_XL1.jpg
1301136,Premier First Chicken Crispy Stick, Frozen,148,13.5,2.53,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028911_XL1_20201111.jpg
