id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1385103,Gourmet Chef Seafood Cocktail Sauce, Noodles & Cooking Ingredients,181,9.9,2.43,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088589_XL1_20210716.jpg
1385087,Basketcase Gourmet Fireball Hot Sauce, Noodles & Cooking Ingredients,135,18.9,13.86,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088468_XL1_20210716.jpg
1385031,Basketcase Gourmet Chardonnay Glaze, Noodles & Cooking Ingredients,148,18.9,1.21,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088471_XL1_20210716.jpg
1385021,Basketcase Gourmet Campfire BBQ Rub, Noodles & Cooking Ingredients,65,21.9,14.04,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088472_XL1_20210716.jpg
1383975,La Cuisine d-Autrefois Plain Mayonnaise - Squeeze, Noodles & Cooking Ingredients,97,8.9,0.26,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087503_XL1_20210713.jpg
1383939,La Cuisine d-Autrefois Lemon Flavour Mayonnaise, Noodles & Cooking Ingredients,163,5.9,4.59,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087500_XL1_20210713.jpg
1383923,La Cuisine d-Autrefois Cocktail Sauce, Noodles & Cooking Ingredients,122,4.9,1.12,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087485_XL1_20210713.jpg
1383895,La Cuisine d-Autrefois Vegan Mayonnaise, Noodles & Cooking Ingredients,125,5.9,3.98,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087499_XL1_20210713.jpg
1385012,Ayam Plum Sauce, Noodles & Cooking Ingredients,195,4.3,1.11,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088479_XL1_20210716.jpg
1385011,Basketcase Gourmet Chipotle Sauce, Noodles & Cooking Ingredients,171,18.9,1.15,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088470_XL1_20210716.jpg
1384908,Gourmet Chef Cashew Satay Sauce, Noodles & Cooking Ingredients,16,12.5,7.87,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088602_XL1_20210716.jpg
1384901,Gourmet Chef Portuguese Peri Peri Sauce, Noodles & Cooking Ingredients,107,12.5,1.29,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088592_XL1_20210716.jpg
1384896,Gourmet Chef Red Wine and Balsamic Dressing, Noodles & Cooking Ingredients,26,13.9,3.34,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088590_XL1_20210716.jpg
1384823,Ayam Light Soy Sauce, Noodles & Cooking Ingredients,88,4.3,2.33,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088482_XL1_20210716.jpg
1384821,Basketcase Gourmet Jamaican Fire Sauce, Noodles & Cooking Ingredients,118,18.9,14.16,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088464_XL1_20210716.jpg
1384811,Basketcase Gourmet Jalapeno Fire Hot Sauce, Noodles & Cooking Ingredients,7,18.9,6.69,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088465_XL1_20210716.jpg
1384774,Basketcase Gourmet Golden Fire Sauce, Noodles & Cooking Ingredients,49,18.9,2.91,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088467_XL1_20210716.jpg
1379612,Ji Xiang Rice Wine, Noodles & Cooking Ingredients,111,5.5,2.54,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084163_XL1_20210701.jpg
1378161,Tai Hua Dark Soy Sauce - Standard (Big), Noodles & Cooking Ingredients,148,6.25,1.33,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13202163_XL1_20211228.jpg
1379156,Andrea Milano Atmosphere Balsamic Cherry Pearls, Noodles & Cooking Ingredients,28,11.5,3.23,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083789_XL1_20210630.jpg
1379153,Andrea Milano Atmosphere Balsamic Truffle Pearls, Noodles & Cooking Ingredients,125,12.5,6.1,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083790_XL1_20210630.jpg
1379016,Andrea Milano Atmosphere Balsamic Lemon Pearls, Noodles & Cooking Ingredients,87,11.5,5.97,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083788_XL1_20210630.jpg
