id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1368315,Wall-s Mochi Ice Cream - Durian, Chilled & Eggs,98,5.9,1.21,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13199991_XL1_20210609.jpg
1111944,Haagen-Dazs Ice Cream - Caramel Biscuit & Cream, Chilled & Eggs,112,14.5,8.06,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12452768_XL1_20201105.jpg
1412554,Ben & Jerry-s Ice Cream - Minter Wonderland, Chilled & Eggs,182,13.9,2.75,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209983_XL1_20211123.jpg
196933,Nestle Ice Cream - Vanilla, Chilled & Eggs,21,5.05,0.19,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13127539_XL1.jpg
1111270,FairPrice Ice Cream Tub - Neapolitan, Housebrand,126,6.45,1.86,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11690924_XL1_20210831.jpg
1411437,Haagen-Dazs Mini Cups Ice Cream - Cozy Cocktail, Chilled & Eggs,59,17.9,10.76,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209675_XL1_20211129.jpg
1370908,White Rabbit Ice Cream Stick, Chilled & Eggs,70,12.5,2.56,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13200648_XL1_20210816.jpg
1112447,Ben & Jerry-s Ice Cream - New York Super Fudge Chunk, Chilled & Eggs,147,13.9,3.33,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10769382_XL1.jpg
1112416,Ben & Jerry-s Ice Cream - Chocolate Fudge Brownie, Chilled & Eggs,34,13.9,2.57,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/238924_XL1_20210625.jpg
1100402,Magnum Mini Ice Cream - Macadamia Salted Caramel, Chilled & Eggs,172,10.9,4.03,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13148851_XL1.jpg
1330717,Dione Chocolate Hazelnut, Chilled & Eggs,97,4.9,3.03,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050892_XL1_20201204.jpg
195738,Nestle La Cremeria Mini Ice Cream Sticks - Chocolate, Chilled & Eggs,150,6.0,1.31,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13078776_XL1.jpg
190457,"FairPrice Kool Potong Ice Cream - Red Bean, Jackfruit & Yam", Housebrand,27,3.2,0.41,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11868411_XL1.jpg
1334629,Nestle Kit Kat Ice Cream Bar Stick, Chilled & Eggs,77,11.4,2.95,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13193370_XL1_20210113.jpg
1111926,Cornetto Mini Ice Cream Cone - Cookies & Cream + Blackforest, Chilled & Eggs,118,6.95,4.79,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11982505_XL1.jpg
1393438,Ben & Jerry Topped Salted Caramel Brownie, Chilled & Eggs,149,13.9,0.28,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13204880_XL1_20211130.jpg
193398,Meiji Ice Cream Bar - Chocolate, Chilled & Eggs,2,7.5,5.14,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13050311_XL1.jpg
1111906,Haagen-Dazs Ice Cream - Chocolate, Chilled & Eggs,169,14.5,2.27,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/491639_XL1.jpg
1368294,Wall-s Mochi Ice Cream - Strawberry Cheese, Chilled & Eggs,30,5.9,1.36,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13199992_XL1_20210609.jpg
193396,Meiji Ice Cream Bar - Strawberry, Chilled & Eggs,198,7.5,1.79,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13050298_XL1_20220114.jpg
193969,Wall-s Ice Cream Tub - Cookies -N- Cream, Chilled & Eggs,91,7.9,4.09,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13130526_XL1.jpg
1372264,Ize Coco Coconut Milk Ice Cream - Snowy Coconut, Chilled & Eggs,141,10.9,0.28,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13201230_XL1_20210712.jpg
198168,The Ice Cream & Cookie Co. Ice Cream - Dark Chocolate, Chilled & Eggs,114,12.95,5.93,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13139917_XL1.jpg
1375986,Cornetto Ice Cream - Brown Sugar Bubble Cheese, Chilled & Eggs,140,6.7,3.36,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13201579_XL1_20210630.jpg
1130265,The Ice Cream & Cookie Co. Sorbet - Acai Berry, Chilled & Eggs,17,12.95,2.66,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13144416_XL1.jpg
1119494,Nestle La Cremeria Ice Cream - Hazelnut Chocolate Fantasy, Chilled & Eggs,3,7.5,5.32,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13151629_XL1.jpg
1111961,Haagen-Dazs Ice Cream - Salted Caramel, Chilled & Eggs,175,14.5,0.95,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13034830_XL1_20211229.jpg
1112415,Ben & Jerry-s Ice Cream - Vanilla, Chilled & Eggs,161,13.9,10.04,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/238768_XL1_20210625.jpg
1315048,Ben & Jerry-s Ice Cream - Mint Chocolate Cookie, Chilled & Eggs,160,13.9,4.99,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13188007_XL1_20201120.jpg
1330621,Dione Vanilla Macchiato, Chilled & Eggs,70,4.9,2.85,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050891_XL1_20201204.jpg
1421841,Dione Vanilla Tripe Berry, Chilled & Eggs,62,4.9,1.66,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117792_XL1_20220107.jpg
195737,Nestle La Cremeria Mini Ice Cream Sticks - Almond Vanilla, Chilled & Eggs,155,6.0,1.82,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13078775_XL1.jpg
1110958,F&N Magnolia Mag-A-Cone Ice Cream - Vanilla & Chocolate, Chilled & Eggs,154,6.95,4.52,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10290056_XL1_20211229.jpg
198169,The Ice Cream & Cookie Co. Gelato IceCream-ChocolateFudgeCookie, Chilled & Eggs,105,12.95,10.34,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13139918_XL1.jpg
176888,Bulla Creamy Classics Ice Cream - Vanilla, Chilled & Eggs,68,14.55,3.88,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11491431_XL1_20210510.jpg
