id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1257674,Falwasser Crispbread Pepper And Chives, Food Cupboard,92,8.7,2.73,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005527_XL1.jpg
1111084,Lotte Pepero Stick Biscuits - Original , Food Cupboard,183,1.3,0.64,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13060999_XL1.jpg
187547,Ego Thin Vegetable Cracker - Black Sesame, Food Cupboard,115,2.75,1.67,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12038196_XL1.jpg
173649,Walkers Toffee & Pecan Biscuit, Food Cupboard,122,4.65,0.47,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13078236_XL1.jpg
1406857,Sau Tao Seaweed Egg Rolls, Food Cupboard,77,3.95,1.35,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106371_XL1_20211011.jpg
1406420,Qia Qia Crunchy Potato Crackers Korean Kimchi Flavour, Food Cupboard,103,0.95,0.44,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105986_XL1_20211007.jpg
1407549,Belgian Butters Almond Thins W/ Cranberry, Food Cupboard,8,4.9,2.63,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106766_XL1_20211014.jpg
1413091,Sunfeast Cookies - Dark Fantasy BIG Choco Fills, Food Cupboard,65,2.6,0.28,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111156_XL1_20220216.jpg
1413089,Sunfeast Cookies - Dark Fantasy BIG Choco Meltz, Food Cupboard,59,2.6,1.16,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111154_XL1_20220216.jpg
1413088,Sunfeast Cookies - Dark Fantasy Coffee Fills, Food Cupboard,59,1.6,0.83,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111153_XL1_20220216.jpg
1412082,Natural-s Idea Quinoa & Spring Onion Soda Cracker, Food Cupboard,107,6.5,2.15,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110334_XL1_20211106.jpg
1404951,Delico Flavoured Creme Wafer Sticks - Cookies & Cream, Food Cupboard,15,3.25,1.02,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207825_XL1_20211029.jpg
1421874,DiHaNi No added sugar blueberry and oatmeal cookie, Food Cupboard,160,4.95,0.79,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117829_XL1_20220108.jpg
1420116,Lee Biscuits Lemon Puff 20s, Food Cupboard,109,4.8,3.36,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116322_XL1_20211228.jpg
1420035,Sanwa Soda Cracker (Seaweed), Food Cupboard,96,4.95,2.44,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116304_XL1_20211228.jpg
1419191,Hill Biscuit Ginger Nuts, Food Cupboard,23,2.2,1.38,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115530_XL1_20211223.jpg
1402096,"Ukraine30- Yaro Set of Oat cookies ""Choco Drops""", Food Cupboard,52,2.99,1.21,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102565_XL1_20210921.jpg
1387818,"RITZ Crisp and Thins Cream Cheese and Onion Chips, 201g", Food Cupboard,78,13.5,3.98,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090907_XL1_20210728.jpg
1389086,Gery SALUUT Chocolate, Food Cupboard,176,3.5,0.66,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091748_XL1_20210802.jpg
1393208,Julie-s Cheese Crackers, Food Cupboard,39,24.0,12.62,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095230_XL1_20210818.jpg
1393116,Julie-s Cheese Sandwich (Big Tin), Food Cupboard,197,35.0,10.11,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095228_XL1_20210818.jpg
1384165,FitJoy Gluten Free White Cheddar Pretzels, Food Cupboard,23,7.6,4.83,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087481_XL1_20210713.jpg
1385895,Ooh Mala Prawn Crackers, Food Cupboard,148,3.5,2.55,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13202975_XL1_20210813.jpg
1372806,Duca D-Alba Sugar Free Cereal Biscottoni, Food Cupboard,124,7.4,5.56,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080255_XL1_20210613.jpg
1372805,Duca D-Alba Cereal Colazione with No Added, Food Cupboard,83,7.9,2.58,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080250_XL1_20210613.jpg
1372738,Duca D-Alba Sugar Free Classic Biscottoni with Olive Oil, Food Cupboard,83,7.4,5.16,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080256_XL1_20210613.jpg
1376517,Akai Bohshi Elegant Assorted Cookies, Food Cupboard,43,15.9,11.46,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081630_XL1_20210621.jpg
1351662,Pepperidge Farm Goldfish Colours Crackers, Food Cupboard,67,58.9,3.64,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063427_XL1_20210308.jpg
