id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1396408,Mamavege Thai Glass Noodle, Food Cupboard,104,3.5,0.29,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098012_XL1_20210828.jpg
1396403,Mamavege Tomyam Glass Noodle, Food Cupboard,26,3.5,1.15,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098013_XL1_20210828.jpg
1384442,Happy Home Mala Spicy Fried Noodles with Plant-Based Meat, Food Cupboard,179,3.5,2.07,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088027_XL1_20210715.jpg
1370754,Pine Glass Noodle, Food Cupboard,19,9.9,5.42,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078717_XL1_20210531.jpg
1365618,Food Yo Yogravy Mee Rebus 250 G, Food Cupboard,88,2.0,0.15,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074900_XL1_20211110.jpg
1367023,FIID Smoky Black Bean Chilli - Vegan, Food Cupboard,193,9.9,1.16,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076079_XL1_20210512.jpg
1378035,Nature-s Glory Kombu Shitake Dashi, Food Cupboard,33,12.5,3.3,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082812_XL1_20210712.jpg
1379761,Homey Mala spicy Glass Noodle, Food Cupboard,159,3.52,0.86,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084251_XL1_20210701.jpg
1380203,King Three Coin Gui Ling Gao (Chinese Herbal Jelly Powder), Food Cupboard,24,4.8,3.37,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084430_XL1_20210702.jpg
1354650,HarriAnns Hae Bi Hiam Single Pack, Food Cupboard,8,12.8,5.68,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065351_XL1_20210322.jpg
1356426,Kirei Nissin Curry Cup Noodle <MINI SIZE EDITION>, Food Cupboard,80,2.8,1.73,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066849_XL1_20210331.jpg
1362570,Paldo Koko Small Cup Noodle, Food Cupboard,187,1.7,1.22,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072096_XL1_20210422.jpg
1352774,You Ni Yi Mian Wu Han Hot Dry Sun-dried Noodles, Food Cupboard,33,9.95,6.64,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064180_XL1_20210618.jpg
1347689,WhatIF Foods BamNut Moringa with Sesame Garlic Seasoning, Food Cupboard,199,8.9,2.67,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060004_XL1_20211123.jpg
1347344,Du Hsiao Yueh Original Classic Minced Pork Sauce, Food Cupboard,5,5.9,1.64,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059826_XL1_20210403.jpg
1347316,Du Hsiao Yueh Minced Pork Sauce with Mushrooms, Food Cupboard,63,5.9,0.77,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059828_XL1_20210403.jpg
1343446,Hai Di Lao Self-Heating Vegetables Hot Pot - Mala Spicy, Food Cupboard,183,59.4,21.28,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056318_XL1_20210120.jpg
1325720,Ahimsa Vegan Atlantic Ball (Fish Ball), Food Cupboard,89,7.3,1.67,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046814_XL1_20201117.jpg
1310433,Serious Food Company Serious Popcorn - Dark Chocolate Drizzle, Food Cupboard,97,5.45,2.47,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034216_XL1_20211118.jpg
1319958,Serious Food Company Serious Popcorn - Sweet & Salty, Food Cupboard,198,4.35,1.28,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042786_XL1_20211118.jpg
1321137,Prima Taste Singapore Curry LaMian, Food Cupboard,66,2.75,1.74,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043259_XL1_20201102.jpg
1314013,Nissin Raoh Black Garlic, Food Cupboard,197,2.8,0.43,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038022_XL1_20201013.jpg
