id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1409676,The Lapis Place Earl Grey Kueh Lapis - Large, Food Cupboard,81,98.0,9.28,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108565_XL1_20211025.jpg
1409675,The Lapis Place Pistachio Kueh Lapis - Quarter, Food Cupboard,32,22.0,8.64,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108545_XL1_20211025.jpg
1405867,Gin Thye Yam Q Bing  6pcs/box, Food Cupboard,101,15.0,4.78,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105710_XL1_20211006.jpg
1415716,foodNess Mug Cake, Food Cupboard,14,23.4,17.01,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112949_XL1_20211201.jpg
1414666,Gin Thye GinThye Kueh Lapis Cheese 1KG, Food Cupboard,66,58.0,33.91,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111986_XL1_20211127.jpg
1414117,Gin Thye Kueh Lapis (Pineapple) Freshly Baked 500G, Food Cupboard,23,29.0,1.62,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111692_XL1_20211119.jpg
1414090,Gin Thye Kueh Lapis (Taro) Freshly Baked 250 G, Food Cupboard,109,13.8,8.21,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111691_XL1_20211119.jpg
1414089,Gin Thye Kueh Lapis (Taro) Freshly  Baked 500G, Food Cupboard,179,29.0,3.16,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111690_XL1_20211119.jpg
1413957,Gin Thye Kueh Lapis (Pineapple) Freshly Baked 1 KG, Food Cupboard,130,54.0,37.78,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111632_XL1_20211119.jpg
1413956,Gin Thye Kueh Lapis (Pineapple) Freshly Baked 250G, Food Cupboard,14,14.8,2.25,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111631_XL1_20211119.jpg
1413955,Gin Thye Kueh Lapis (Taro) Freshly Baked 1 KG, Food Cupboard,138,54.0,9.89,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111630_XL1_20211120.jpg
1414401,Gin Thye Kueh Lapis (Cheese) Freshly Baked 500 G, Food Cupboard,189,30.0,16.11,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111949_XL1_20211126.jpg
